V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,547000,101339373,37599,16791,222686,https://www.youtube.com/watch?v=EJ8BZkx0Em8,5731,2950,7458,https://www.youtube.com/watch?v=CP_9BNMhWj8,53998,46877,222686,https://www.youtube.com/watch?v=EJ8BZkx0Em8,32844,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,446000,65594142,17584,8352,96274,https://www.youtube.com/watch?v=dDZUxyar2YA,0,0,0,,17584,8352,96274,https://www.youtube.com/watch?v=dDZUxyar2YA,121980,10224,5071,24879,https://www.twitch.tv/videos/2768547475
5535c9524eb046c38e172ebfa06b302f,402000,133196265,11158,4969,88484,https://www.youtube.com/watch?v=ETRp49c2oXE,8188,4308,56395,https://www.youtube.com/watch?v=Nnw6rHJDjhQ,12982,5549,88484,https://www.youtube.com/watch?v=ETRp49c2oXE,74349,1305,761,5019,https://www.twitch.tv/videos/2768633229
664e1b310cf343b78623f99b31e40fae,395000,57183194,2002,359,3010,https://www.youtube.com/watch?v=sXgiFevaCLk,0,0,0,,2002,359,3010,https://www.youtube.com/watch?v=sXgiFevaCLk,17043,0,0,0,
d837e8fda137492c9d77882b98ff863a,339000,166069566,34101,11089,468795,https://www.youtube.com/watch?v=HqddNlj-vLU,11286,4025,67840,https://www.youtube.com/watch?v=pn7fPqCL9y8,142741,71406,468795,https://www.youtube.com/watch?v=HqddNlj-vLU,55137,12481,4899,25967,https://www.twitch.tv/videos/2777260054
182da09d8d454f37a52ec546cbb35e39,320000,74531123,30934,13462,424623,https://www.youtube.com/watch?v=BYgF16FmV1U,9104,3509,26455,https://www.youtube.com/watch?v=lZnbIVHbbYA,40053,20838,424623,https://www.youtube.com/watch?v=BYgF16FmV1U,5377,2653,2411,2653,https://www.twitch.tv/videos/2784547755
897400f2658a483286ca6acc927006ca,237000,39006836,1376,805,7875,https://www.youtube.com/watch?v=z5w71LdP6r4,1196,668,1376,https://www.youtube.com/watch?v=uw0FL8im8KM,7748,4217,7875,https://www.youtube.com/watch?v=z5w71LdP6r4,10584,0,0,0,
abd64c9a64e04fb1b23faa2480c1c106,229000,78872774,6978,5605,40260,https://www.youtube.com/watch?v=bPf_30HYGE8,1222,763,1222,https://www.youtube.com/watch?v=_breRQGp8m0,8486,5811,40260,https://www.youtube.com/watch?v=bPf_30HYGE8,2323,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,225000,18926055,1124,695,1515,https://www.youtube.com/watch?v=G6EXVcKT6ho,1124,695,1515,https://www.youtube.com/watch?v=G6EXVcKT6ho,0,0,0,,55981,1035,572,1810,https://www.twitch.tv/videos/2781344440
a9f6574e98f34b20a05269134930fb50,221000,10138649,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
c04f006e69e04000a68cd0c41f888eb2,219000,14674850,5006,2096,80465,https://www.youtube.com/watch?v=UjuqMsz2bGY,4827,1703,6444,https://www.youtube.com/watch?v=BpZ9IQI-5dM,37794,14867,80465,https://www.youtube.com/watch?v=UjuqMsz2bGY,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,208000,65565081,16124,2905,25041,https://www.youtube.com/watch?v=ZQ4stmDjsL8,6444,2632,25041,https://www.youtube.com/watch?v=ZQ4stmDjsL8,21487,5268,23173,https://www.youtube.com/watch?v=RG9xySkprxs,56600,5052,2219,13227,https://www.twitch.tv/videos/2773190781
312fdd3c5e6d4aefa73fd3860ecc5613,192000,35967386,13312,4082,49952,https://www.youtube.com/watch?v=8zcd-N5EQ-I,14555,2595,17683,https://www.youtube.com/watch?v=nZSqEzYQv3Y,10586,4189,49952,https://www.youtube.com/watch?v=8zcd-N5EQ-I,25067,12549,3921,19990,https://www.twitch.tv/videos/2778939990
c65e7caaf81a43249d5132b9fe312b24,182000,16189306,11478,7309,59310,https://www.youtube.com/watch?v=hYM9EGOxd7o,9155,6059,59310,https://www.youtube.com/watch?v=hYM9EGOxd7o,15798,9588,49992,https://www.youtube.com/watch?v=nnFWcGlljfo,0,0,0,0,
265a18972d244affae35711cfd1f9931,181000,21553239,5883,1525,24466,https://www.youtube.com/watch?v=PZWG0EbYlVE,7200,3148,24466,https://www.youtube.com/watch?v=PZWG0EbYlVE,3732,1378,11682,https://www.youtube.com/watch?v=UNj3ZE4HJw8,18779,2351,774,3801,https://www.twitch.tv/videos/2778864188
e93bd1102e214cbaa71cc5b2e4a53595,181000,37228174,11201,4596,86608,https://www.youtube.com/watch?v=vnxDGrrKjAM,11125,4485,18110,https://www.youtube.com/watch?v=FCpSNJHg3_0,40376,6861,86608,https://www.youtube.com/watch?v=vnxDGrrKjAM,89386,13681,5210,32483,https://www.twitch.tv/videos/2767813101
3f4650e05ceb41008bd16869780b7af1,156000,76136521,39541,19886,144784,https://www.youtube.com/watch?v=AkB7RuC-nOU,5567,3588,8350,https://www.youtube.com/watch?v=YptAMUCnec4,62549,23104,144784,https://www.youtube.com/watch?v=AkB7RuC-nOU,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,154000,18494017,3782,2449,13980,https://www.youtube.com/watch?v=PG5hPTHzMeg,6735,2545,13980,https://www.youtube.com/watch?v=PG5hPTHzMeg,3095,991,4191,https://www.youtube.com/watch?v=lnKGjBx8Xww,15212,2880,1094,10364,https://www.twitch.tv/videos/2764419290
