V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,547000,101500109,40383,25030,279218,https://www.youtube.com/watch?v=EJ8BZkx0Em8,5835,2229,7524,https://www.youtube.com/watch?v=CP_9BNMhWj8,51845,41349,279218,https://www.youtube.com/watch?v=EJ8BZkx0Em8,32843,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,446000,65700635,20979,7231,97219,https://www.youtube.com/watch?v=dDZUxyar2YA,3132,3053,3132,https://www.youtube.com/watch?v=QO9wDMBs9yo,21536,7831,97219,https://www.youtube.com/watch?v=dDZUxyar2YA,122001,9852,4878,24901,https://www.twitch.tv/videos/2768547475
5535c9524eb046c38e172ebfa06b302f,402000,133362013,11304,3463,65773,https://www.youtube.com/watch?v=Tzb4tEro-ms,6617,3408,53228,https://www.youtube.com/watch?v=8Ygo38e0L60,12785,4599,65773,https://www.youtube.com/watch?v=Tzb4tEro-ms,74343,1310,601,5020,https://www.twitch.tv/videos/2768633229
664e1b310cf343b78623f99b31e40fae,395000,57218881,1918,247,2152,https://www.youtube.com/watch?v=KzE68uUrlX8,0,0,0,,1918,247,2152,https://www.youtube.com/watch?v=KzE68uUrlX8,17039,0,0,0,
d837e8fda137492c9d77882b98ff863a,339000,166796116,34685,9201,518576,https://www.youtube.com/watch?v=HqddNlj-vLU,10058,3390,68254,https://www.youtube.com/watch?v=pn7fPqCL9y8,144226,48789,518576,https://www.youtube.com/watch?v=HqddNlj-vLU,55229,10953,4967,25996,https://www.twitch.tv/videos/2777260054
182da09d8d454f37a52ec546cbb35e39,320000,74847369,25470,9863,437386,https://www.youtube.com/watch?v=BYgF16FmV1U,7625,3811,15513,https://www.youtube.com/watch?v=pMgmuRE8HXc,37417,14995,437386,https://www.youtube.com/watch?v=BYgF16FmV1U,5387,2740,2125,2740,https://www.twitch.tv/videos/2784547755
897400f2658a483286ca6acc927006ca,237000,39016283,1396,673,8051,https://www.youtube.com/watch?v=z5w71LdP6r4,1199,508,1396,https://www.youtube.com/watch?v=uw0FL8im8KM,7996,3237,8051,https://www.youtube.com/watch?v=z5w71LdP6r4,10586,0,0,0,
abd64c9a64e04fb1b23faa2480c1c106,229000,78933783,7019,3515,40581,https://www.youtube.com/watch?v=bPf_30HYGE8,1192,866,1257,https://www.youtube.com/watch?v=_breRQGp8m0,7364,4933,40581,https://www.youtube.com/watch?v=bPf_30HYGE8,2327,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,225000,18929780,999,679,1527,https://www.youtube.com/watch?v=G6EXVcKT6ho,999,679,1527,https://www.youtube.com/watch?v=G6EXVcKT6ho,0,0,0,,55964,1157,811,1812,https://www.twitch.tv/videos/2781344440
a9f6574e98f34b20a05269134930fb50,221000,10153462,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
