V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,547000,102409040,93776,20078,326974,https://www.youtube.com/watch?v=EJ8BZkx0Em8,4721,4124,5141,https://www.youtube.com/watch?v=vnndGSd0Mi8,138309,78477,326974,https://www.youtube.com/watch?v=EJ8BZkx0Em8,32828,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,446000,66212270,16165,7290,62003,https://www.youtube.com/watch?v=d8eDkeb5mKw,5933,2404,11082,https://www.youtube.com/watch?v=zkjgJZ3JxF0,19301,7935,62003,https://www.youtube.com/watch?v=d8eDkeb5mKw,122214,12290,5357,31336,https://www.twitch.tv/videos/2793162024
5535c9524eb046c38e172ebfa06b302f,403000,134699901,10857,3803,366437,https://www.youtube.com/watch?v=kU4YLbF8gj8,8714,3785,48846,https://www.youtube.com/watch?v=X5GDh3VVUoc,11252,4191,366437,https://www.youtube.com/watch?v=kU4YLbF8gj8,74400,2667,1306,4947,https://www.twitch.tv/videos/2802595167
664e1b310cf343b78623f99b31e40fae,395000,57365682,0,0,0,,0,0,0,,0,0,0,,17033,0,0,0,
d837e8fda137492c9d77882b98ff863a,341000,170403489,30482,15162,437998,https://www.youtube.com/watch?v=4MsrTtB80TA,10153,4957,48524,https://www.youtube.com/watch?v=rqkGptk5KZo,84742,29704,437998,https://www.youtube.com/watch?v=4MsrTtB80TA,56441,15775,6880,115086,https://www.twitch.tv/videos/2794738414
182da09d8d454f37a52ec546cbb35e39,322000,77112994,29957,7658,189330,https://www.youtube.com/watch?v=jZLBmtgNToo,8579,3293,51778,https://www.youtube.com/watch?v=N0Z_SwlzYmM,33857,13630,189330,https://www.youtube.com/watch?v=jZLBmtgNToo,5588,0,0,0,
897400f2658a483286ca6acc927006ca,237000,39109504,1895,1752,9257,https://www.youtube.com/watch?v=FkrkUGzCSmY,1405,1257,2103,https://www.youtube.com/watch?v=BvZ5L1Ypqmo,4375,2971,9257,https://www.youtube.com/watch?v=FkrkUGzCSmY,10595,0,0,0,
abd64c9a64e04fb1b23faa2480c1c106,229000,79286381,6423,2390,14384,https://www.youtube.com/watch?v=VszZf3H5I2g,2865,1718,9119,https://www.youtube.com/watch?v=ueHHNKVB8zw,8450,2461,14384,https://www.youtube.com/watch?v=VszZf3H5I2g,2332,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,225000,18978576,1015,476,1770,https://www.youtube.com/watch?v=SG8MVmdPgIU,1015,476,1770,https://www.youtube.com/watch?v=SG8MVmdPgIU,0,0,0,,55932,960,419,1310,https://www.twitch.tv/videos/2788425268
c04f006e69e04000a68cd0c41f888eb2,223000,15958192,7928,3802,535691,https://www.youtube.com/watch?v=UjuqMsz2bGY,6366,2818,12551,https://www.youtube.com/watch?v=cEBYYSVJa78,112577,20580,535691,https://www.youtube.com/watch?v=UjuqMsz2bGY,0,0,0,0,
