V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,547000,102058999,103392,63517,318137,https://www.youtube.com/watch?v=EJ8BZkx0Em8,0,0,0,,103392,63517,318137,https://www.youtube.com/watch?v=EJ8BZkx0Em8,32829,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,446000,66108973,15287,7270,61561,https://www.youtube.com/watch?v=d8eDkeb5mKw,5877,3422,10852,https://www.youtube.com/watch?v=zkjgJZ3JxF0,18503,8488,61561,https://www.youtube.com/watch?v=d8eDkeb5mKw,122162,11463,4290,31325,https://www.twitch.tv/videos/2793162024
5535c9524eb046c38e172ebfa06b302f,403000,134522567,11033,4475,352807,https://www.youtube.com/watch?v=kU4YLbF8gj8,9558,2945,46981,https://www.youtube.com/watch?v=X5GDh3VVUoc,11516,5018,352807,https://www.youtube.com/watch?v=kU4YLbF8gj8,74401,1796,1005,4691,https://www.twitch.tv/videos/2800279914
664e1b310cf343b78623f99b31e40fae,395000,57340399,0,0,0,,0,0,0,,0,0,0,,17034,0,0,0,
d837e8fda137492c9d77882b98ff863a,340000,169017778,44845,17101,406608,https://www.youtube.com/watch?v=4MsrTtB80TA,9500,5431,45522,https://www.youtube.com/watch?v=rqkGptk5KZo,124201,33129,406608,https://www.youtube.com/watch?v=4MsrTtB80TA,56256,12658,5869,115076,https://www.twitch.tv/videos/2794738414
182da09d8d454f37a52ec546cbb35e39,322000,76432506,24955,10406,172508,https://www.youtube.com/watch?v=jZLBmtgNToo,7948,3416,18038,https://www.youtube.com/watch?v=RoW9Lc7spFE,32567,14140,172508,https://www.youtube.com/watch?v=jZLBmtgNToo,5563,0,0,0,
897400f2658a483286ca6acc927006ca,237000,39073094,2882,263,9395,https://www.youtube.com/watch?v=w9aATK9pCUs,919,263,1149,https://www.youtube.com/watch?v=9RqurYzh_BI,7005,1681,9395,https://www.youtube.com/watch?v=w9aATK9pCUs,10590,0,0,0,
abd64c9a64e04fb1b23faa2480c1c106,229000,79187320,5500,1614,15266,https://www.youtube.com/watch?v=k8OOi8W1ks0,2778,2158,6927,https://www.youtube.com/watch?v=rVZvxR9YBDY,7952,1536,15266,https://www.youtube.com/watch?v=k8OOi8W1ks0,2329,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,225000,18966545,1026,485,1724,https://www.youtube.com/watch?v=SG8MVmdPgIU,1026,485,1724,https://www.youtube.com/watch?v=SG8MVmdPgIU,0,0,0,,55960,1195,418,1823,https://www.twitch.tv/videos/2781344440
c04f006e69e04000a68cd0c41f888eb2,221000,15405931,6326,3648,447403,https://www.youtube.com/watch?v=UjuqMsz2bGY,5657,3509,11382,https://www.youtube.com/watch?v=YLcq_Q0dmKo,34492,23537,447403,https://www.youtube.com/watch?v=UjuqMsz2bGY,0,0,0,0,
a9f6574e98f34b20a05269134930fb50,221000,10209509,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,208000,65806354,0,0,0,,0,0,0,,0,0,0,,56469,0,0,0,
312fdd3c5e6d4aefa73fd3860ecc5613,192000,36339743,10489,2928,17258,https://www.youtube.com/watch?v=QKhi89jjPug,13777,8967,17258,https://www.youtube.com/watch?v=QKhi89jjPug,6768,2681,13191,https://www.youtube.com/watch?v=i3nVj2bjbBY,25442,7340,3582,20563,https://www.twitch.tv/videos/2778939990
c65e7caaf81a43249d5132b9fe312b24,183000,16589728,11628,6396,33571,https://www.youtube.com/watch?v=zyjSnChxx_k,11561,7026,33571,https://www.youtube.com/watch?v=zyjSnChxx_k,16352,541,16352,https://www.youtube.com/watch?v=5kfS4x1Vajs,0,0,0,0,
265a18972d244affae35711cfd1f9931,183000,22089296,8826,2254,71465,https://www.youtube.com/watch?v=guLg_glXw0E,6391,1772,31511,https://www.youtube.com/watch?v=PZWG0EbYlVE,40281,25620,71465,https://www.youtube.com/watch?v=guLg_glXw0E,18846,1277,642,3892,https://www.twitch.tv/videos/2778864188
e93bd1102e214cbaa71cc5b2e4a53595,182000,37642469,12988,5073,95884,https://www.youtube.com/watch?v=vnxDGrrKjAM,12223,4095,19010,https://www.youtube.com/watch?v=FCpSNJHg3_0,16707,6591,95884,https://www.youtube.com/watch?v=vnxDGrrKjAM,89638,11759,4695,33046,https://www.twitch.tv/videos/2793221642
3f4650e05ceb41008bd16869780b7af1,157000,77370450,29460,9564,169017,https://www.youtube.com/watch?v=AkB7RuC-nOU,7493,3965,10717,https://www.youtube.com/watch?v=TP9u-RtXgdA,34960,18314,169017,https://www.youtube.com/watch?v=AkB7RuC-nOU,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,155000,18633049,5923,1245,38566,https://www.youtube.com/watch?v=GMsp-E7lkvk,6794,1476,38566,https://www.youtube.com/watch?v=GMsp-E7lkvk,3792,333,7422,https://www.youtube.com/watch?v=i-APdrlhKSk,15801,3928,1301,11897,https://www.twitch.tv/videos/2796226375
bafb134fd2f849898d6242d1f5f683cc,146000,26116281,3283,1032,5930,https://www.youtube.com/watch?v=VsjfJmbvFuw,3124,1029,5033,https://www.youtube.com/watch?v=xc_Ev4ZtlKc,4691,1036,5930,https://www.youtube.com/watch?v=VsjfJmbvFuw,45232,7645,1619,17580,https://www.twitch.tv/videos/2795433949
