V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,547000,102481264,99292,41487,264939,https://www.youtube.com/watch?v=oz1SqWzN904,5484,4755,5601,https://www.youtube.com/watch?v=5t07ezQfHVQ,127187,70219,264939,https://www.youtube.com/watch?v=oz1SqWzN904,32833,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,446000,66253287,15500,6086,62212,https://www.youtube.com/watch?v=d8eDkeb5mKw,5707,3430,11226,https://www.youtube.com/watch?v=zkjgJZ3JxF0,20236,7147,62212,https://www.youtube.com/watch?v=d8eDkeb5mKw,122233,13514,7025,31338,https://www.twitch.tv/videos/2793162024
5535c9524eb046c38e172ebfa06b302f,403000,134836360,9997,4680,371580,https://www.youtube.com/watch?v=kU4YLbF8gj8,7584,4001,49829,https://www.youtube.com/watch?v=X5GDh3VVUoc,11280,5399,371580,https://www.youtube.com/watch?v=kU4YLbF8gj8,74401,2568,1196,4948,https://www.twitch.tv/videos/2802595167
664e1b310cf343b78623f99b31e40fae,395000,57375097,0,0,0,,0,0,0,,0,0,0,,17029,0,0,0,
d837e8fda137492c9d77882b98ff863a,342000,171932114,48208,23987,874851,https://www.youtube.com/watch?v=VmInLV3IPYY,10170,4398,48759,https://www.youtube.com/watch?v=rqkGptk5KZo,196618,37463,874851,https://www.youtube.com/watch?v=VmInLV3IPYY,56851,16363,8300,115089,https://www.twitch.tv/videos/2794738414
182da09d8d454f37a52ec546cbb35e39,323000,77799220,31185,10468,255825,https://www.youtube.com/watch?v=gG8yxTHOZG8,7982,4960,61167,https://www.youtube.com/watch?v=N0Z_SwlzYmM,39000,13772,255825,https://www.youtube.com/watch?v=gG8yxTHOZG8,5598,0,0,0,
897400f2658a483286ca6acc927006ca,237000,39161049,4126,2737,49201,https://www.youtube.com/watch?v=d4imf7CJvxY,1562,1220,3681,https://www.youtube.com/watch?v=BvZ5L1Ypqmo,8580,6412,49201,https://www.youtube.com/watch?v=d4imf7CJvxY,10597,0,0,0,
abd64c9a64e04fb1b23faa2480c1c106,229000,79345308,4829,1842,14851,https://www.youtube.com/watch?v=VszZf3H5I2g,2566,1606,9773,https://www.youtube.com/watch?v=ueHHNKVB8zw,5390,2425,14851,https://www.youtube.com/watch?v=VszZf3H5I2g,2333,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,225000,19001744,963,534,1788,https://www.youtube.com/watch?v=SG8MVmdPgIU,963,534,1788,https://www.youtube.com/watch?v=SG8MVmdPgIU,0,0,0,,55923,999,310,1458,https://www.twitch.tv/videos/2808112279
c04f006e69e04000a68cd0c41f888eb2,224000,16649079,8370,3052,822680,https://www.youtube.com/watch?v=VMN8lWqlrJg,6736,2334,13466,https://www.youtube.com/watch?v=cEBYYSVJa78,86344,15053,822680,https://www.youtube.com/watch?v=VMN8lWqlrJg,0,0,0,0,
a9f6574e98f34b20a05269134930fb50,221000,10213944,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,208000,65908461,0,0,0,,0,0,0,,0,0,0,,56414,0,0,0,
312fdd3c5e6d4aefa73fd3860ecc5613,192000,36480017,8837,3933,19107,https://www.youtube.com/watch?v=QKhi89jjPug,13748,8154,19107,https://www.youtube.com/watch?v=QKhi89jjPug,6861,3832,13429,https://www.youtube.com/watch?v=i3nVj2bjbBY,26111,9725,6428,136992,https://www.twitch.tv/videos/2806547043
265a18972d244affae35711cfd1f9931,184000,22328953,7622,7305,95944,https://www.youtube.com/watch?v=guLg_glXw0E,7059,2325,25715,https://www.youtube.com/watch?v=2aRKIiM-Alk,45008,11836,95944,https://www.youtube.com/watch?v=guLg_glXw0E,18954,1499,985,3825,https://www.twitch.tv/videos/2802580980
c65e7caaf81a43249d5132b9fe312b24,183000,16741398,12008,4137,36510,https://www.youtube.com/watch?v=zyjSnChxx_k,12060,4280,36510,https://www.youtube.com/watch?v=zyjSnChxx_k,3933,3048,3933,https://www.youtube.com/watch?v=fl8EkWK0I5g,0,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,182000,37924830,14456,4846,96944,https://www.youtube.com/watch?v=pW6u4u62-mw,12783,4164,17421,https://www.youtube.com/watch?v=58n4IS3D4m8,18025,6857,96944,https://www.youtube.com/watch?v=pW6u4u62-mw,89929,17587,9376,34586,https://www.twitch.tv/videos/2807207401
3f4650e05ceb41008bd16869780b7af1,159000,78585253,40827,12618,96971,https://www.youtube.com/watch?v=ZbhaLHat1hg,9707,4688,10791,https://www.youtube.com/watch?v=TP9u-RtXgdA,50973,23454,96971,https://www.youtube.com/watch?v=ZbhaLHat1hg,0,0,0,0,
