VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
047a92fc18ca489282612c8ba50b9978,839000,264138086,45702,134110,https://www.youtube.com/watch?v=tE4973R6MX0,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,333000,20746234,22987,71870,https://www.youtube.com/watch?v=_pZp_fbTyU4,16745,10363,15938,https://www.twitch.tv/videos/1072260233
63dea00fb3094d46853159efa259b014,272000,20359688,1805,2935,https://www.youtube.com/watch?v=SmZ5hp_DZOE,0,0,0,
b126053a1356460ebf85a874a6a55aca,103000,28316822,5348,17723,https://www.youtube.com/watch?v=8SSJR019HlU,0,0,0,
a795a6c9f70d4133907c1c0d2c4c0962,89500,212143,5167,12261,https://www.youtube.com/watch?v=j9knBUblecs,0,0,0,
db4544f1d3d74c0eafb7bd5b0c9dca6a,87700,428050,8974,24196,https://www.youtube.com/watch?v=z8h9q6KzjLE,0,0,0,
5535c9524eb046c38e172ebfa06b302f,57800,6005386,8920,39171,https://www.youtube.com/watch?v=PIG4sbOdEFA,5396,699,2410,https://www.twitch.tv/videos/1076328640
512b64ec20174d018540516e9edf2b2f,52300,3656569,4882,8859,https://www.youtube.com/watch?v=Zu5X_XO-9fI,1178,0,0,
0bf0ec441dc6489583f7218e02ab6a89,47900,5567777,4490,32433,https://www.youtube.com/watch?v=OqUQNmrE61E,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,44500,1563536,7987,60101,https://www.youtube.com/watch?v=ckb9ynyIABk,0,0,0,
a0c39da35d0544e0ae94119c5255635b,42200,1592624,9151,22771,https://www.youtube.com/watch?v=2Gk_tfqyI5k,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,40600,1318301,10593,21260,https://www.youtube.com/watch?v=99iNcrVfrYk,0,0,0,
98e3a5838fec4a6caa936ae35485de23,40600,740013,19890,29391,https://www.youtube.com/watch?v=BtB2uDXEakk,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,38600,2948572,2861,5719,https://www.youtube.com/watch?v=yfw0Kmf9w0o,0,0,0,
5c4241def363418d9b7167d8369d0350,36700,1251855,2956,7373,https://www.youtube.com/watch?v=ieDSO48nzNU,20,0,0,
c41044006a014ed28107f33221a7de98,35500,1478362,11441,23181,https://www.youtube.com/watch?v=eKkwLjzW_Lo,0,0,0,
e113ace92bbe445385bcc4635a9ca570,35300,754789,12227,18401,https://www.youtube.com/watch?v=SGkw0JQpdus,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,34000,1170229,6969,13231,https://www.youtube.com/watch?v=59Dp0pAkNds,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,32900,776377,13545,34247,https://www.youtube.com/watch?v=z1Ma_1dc4dc,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,27700,601422,44444,114756,https://www.youtube.com/watch?v=0F6l5LX2OfY,0,0,0,
22c8ee785f7446e5978bab336fda92cb,24900,39670,2001,3192,https://www.youtube.com/watch?v=12eP7XNhejM,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,23600,638531,1720,1720,https://www.youtube.com/watch?v=wCl4OZraaJI,4353,1255,1587,https://www.twitch.tv/videos/1071030126
e73551cd98ec47388899522353fc89e3,21900,1471947,869,10227,https://www.youtube.com/watch?v=EPGUyYy3Qj4,0,0,0,
2ce2f9977d4a4dc0844e518369e11e6b,21400,742479,5348,17855,https://www.youtube.com/watch?v=7YR5WcZw9cY,0,0,0,
b08047f2566246ac995e03a5db727cfe,20200,538190,6223,12555,https://www.youtube.com/watch?v=yd0Ah7gOxwY,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,19500,1030523,6368,34657,https://www.youtube.com/watch?v=VR3L0KSZjcY,0,0,0,
7cd55e03d87c4c77843a437ec0703670,18900,4827008,1354,10148,https://www.youtube.com/watch?v=J474wVFfuD8,3222,134,391,https://www.twitch.tv/videos/1065000812
bc0b8c437eda4361b2a10003013f49cf,18600,84940,561,1306,https://www.youtube.com/watch?v=LofBMWvBsjk,0,0,0,
8a4988902b5640e6ae1829285307c636,17900,330221,20262,60831,https://www.youtube.com/watch?v=z6N32dMCbpU,0,0,0,
94082eb7d950471b934592394ad3e4c8,16800,295558,1635,6679,https://www.youtube.com/watch?v=VJHxg1ipdgE,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,15200,663866,5564,13208,https://www.youtube.com/watch?v=XH5wvw8C0oo,0,0,0,
be6c475c291d45a0a7349abdb70be20d,12500,3136918,1903,6399,https://www.youtube.com/watch?v=ANthG5OzmD0,0,0,0,
77533b0fb2324e33bff67fbbf4daf13f,12000,2764265,363,1232,https://www.youtube.com/watch?v=aaCQePyzWy0,1382,27,33,https://www.twitch.tv/videos/1071181208
ba59bb31bbcd4cf3a481c4cf72918fb0,11300,410079,3073,30731,https://www.youtube.com/watch?v=Lmlfs8nP23U,0,0,0,
b63a5ee44acf4498827a3fd984ab23e0,11200,215813,4005,14639,https://www.youtube.com/watch?v=HLZnE_DfNPo,0,0,0,
221563b6b46245379c6dc6328c9d0447,11000,767218,0,0,,0,0,0,
f7c8264349654390a5e39810dc012a38,10900,362101,1015,5157,https://www.youtube.com/watch?v=U1Tjj-J337U,0,0,0,
a02bb0332f5942ec892c932d6a089014,10900,343231,8793,99928,https://www.youtube.com/watch?v=XhbBxUp0CIU,0,0,0,
86cb23450c22439e91affb91db6ed326,10500,166205,0,0,,0,0,0,
3be86a2a9cb447f393d235132e157789,10200,261708,2511,8593,https://www.youtube.com/watch?v=BwMLbE673hY,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,9090,169004,1663,3594,https://www.youtube.com/watch?v=w23B4nmy76Q,0,0,0,
efe550a729e14dbab790a3f73205d8ed,8650,219355,947,4067,https://www.youtube.com/watch?v=RyJz3MvHfTA,0,0,0,
7298d2db845840d7ab462c7628967f4e,8110,234228,1472,1984,https://www.youtube.com/watch?v=CNTyzstc7X8,0,0,0,
00bdfa7c234a47b285152f675d6c650a,7720,1811040,90,193,https://www.youtube.com/watch?v=cLYjNLJ2Bc0,0,0,0,
b165ca888a7d4f61b754ac53ca374f11,7470,145200,5443,16513,https://www.youtube.com/watch?v=pX31LgcBc28,0,0,0,
265a18972d244affae35711cfd1f9931,7320,236351,2066,5149,https://www.youtube.com/watch?v=O4a-8J--wAk,0,0,0,
1cfadb0d2e154a258c3177ff8264336f,7210,206353,2686,15591,https://www.youtube.com/watch?v=sHap7h_ag2M,0,0,0,
6559d42f66684b8f80b4cd4589addd85,7140,176650,1518,3521,https://www.youtube.com/watch?v=fBecd7j5c_4,0,0,0,
