VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
f6a4e7aa8d0c4e5cb39d199845ec4d02,334000,20801662,20663,76095,https://www.youtube.com/watch?v=w2u4GqpQobg,16788,16160,16160,https://www.twitch.tv/videos/1072260233
b126053a1356460ebf85a874a6a55aca,103000,28324001,5271,17727,https://www.youtube.com/watch?v=8SSJR019HlU,0,0,0,
a795a6c9f70d4133907c1c0d2c4c0962,89600,237428,5330,12630,https://www.youtube.com/watch?v=j9knBUblecs,0,0,0,
5535c9524eb046c38e172ebfa06b302f,58100,6039977,11366,41801,https://www.youtube.com/watch?v=PIG4sbOdEFA,5433,1493,2422,https://www.twitch.tv/videos/1076328640
512b64ec20174d018540516e9edf2b2f,52400,3663225,4771,8515,https://www.youtube.com/watch?v=-JvcMX6YRGU,1264,0,0,
0bf0ec441dc6489583f7218e02ab6a89,47900,5584042,4391,32450,https://www.youtube.com/watch?v=OqUQNmrE61E,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,44700,1577908,8140,42429,https://www.youtube.com/watch?v=645s3s8DagM,0,0,0,
a0c39da35d0544e0ae94119c5255635b,42800,1619007,9237,26128,https://www.youtube.com/watch?v=2Gk_tfqyI5k,0,0,0,
98e3a5838fec4a6caa936ae35485de23,40900,747994,19324,28352,https://www.youtube.com/watch?v=CXCBOhov2n8,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,40700,1326963,10233,21329,https://www.youtube.com/watch?v=99iNcrVfrYk,0,0,0,
5c4241def363418d9b7167d8369d0350,36700,1254148,2892,7603,https://www.youtube.com/watch?v=ieDSO48nzNU,20,0,0,
c41044006a014ed28107f33221a7de98,35700,1508106,11503,23410,https://www.youtube.com/watch?v=eKkwLjzW_Lo,0,0,0,
e113ace92bbe445385bcc4635a9ca570,35600,758499,11628,17216,https://www.youtube.com/watch?v=3Ksn3Sx6g-8,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,34000,1175631,5075,13260,https://www.youtube.com/watch?v=59Dp0pAkNds,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,33300,803206,13158,34525,https://www.youtube.com/watch?v=z1Ma_1dc4dc,0,0,0,
