VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
f6a4e7aa8d0c4e5cb39d199845ec4d02,341000,21614250,26942,144436,https://www.youtube.com/watch?v=w2u4GqpQobg,17062,0,0,
b126053a1356460ebf85a874a6a55aca,103000,28431259,5147,7825,https://www.youtube.com/watch?v=-DhMFgKMEEI,0,0,0,
a795a6c9f70d4133907c1c0d2c4c0962,89900,301060,5113,13924,https://www.youtube.com/watch?v=j9knBUblecs,0,0,0,
5535c9524eb046c38e172ebfa06b302f,63100,6662572,12681,81386,https://www.youtube.com/watch?v=PLGm5EBdlCI,6138,822,4414,https://www.twitch.tv/videos/1093398255
512b64ec20174d018540516e9edf2b2f,52700,3733127,3558,7334,https://www.youtube.com/watch?v=qgWxzQQT0ew,1259,0,0,
0bf0ec441dc6489583f7218e02ab6a89,48500,5748739,3950,10321,https://www.youtube.com/watch?v=fcQAul3hets,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,45900,1693088,9131,57437,https://www.youtube.com/watch?v=645s3s8DagM,0,0,0,
a0c39da35d0544e0ae94119c5255635b,44800,1847154,10044,29403,https://www.youtube.com/watch?v=2Gk_tfqyI5k,0,0,0,
98e3a5838fec4a6caa936ae35485de23,42100,862483,13391,22397,https://www.youtube.com/watch?v=jD-WNwFzvhY,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,41100,1466284,8301,19043,https://www.youtube.com/watch?v=KR_44NFeKbs,0,0,0,
e113ace92bbe445385bcc4635a9ca570,37900,868951,10755,14877,https://www.youtube.com/watch?v=Dq9gXBUFaQs,0,0,0,
c41044006a014ed28107f33221a7de98,37200,1646540,12459,24870,https://www.youtube.com/watch?v=eKkwLjzW_Lo,0,0,0,
5c4241def363418d9b7167d8369d0350,37200,1287979,2391,5808,https://www.youtube.com/watch?v=Ov7266UxFWA,20,0,0,
01f26342ae4e419280bcfd6ec6e86db1,35900,957567,13165,38683,https://www.youtube.com/watch?v=NfzzKRowEDk,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,34700,1238253,5492,10267,https://www.youtube.com/watch?v=aX0bU62bjVI,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,30300,764794,44900,64397,https://www.youtube.com/watch?v=xMN8GDYwt6Q,0,0,0,
22c8ee785f7446e5978bab336fda92cb,24700,52825,1509,2021,https://www.youtube.com/watch?v=h15DBk_gCRw,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,24200,661489,3495,3495,https://www.youtube.com/watch?v=wCl4OZraaJI,4591,1293,1468,https://www.twitch.tv/videos/1083391772
3afa3d15ff4a40de9b0950fa81a9ffc7,24200,224291,1013,1526,https://www.youtube.com/watch?v=Y6ROIP0Hid4,0,0,0,
e73551cd98ec47388899522353fc89e3,22000,1522062,780,14975,https://www.youtube.com/watch?v=bs9UAn88-ws,0,0,0,
b08047f2566246ac995e03a5db727cfe,20800,667846,5094,35488,https://www.youtube.com/watch?v=S0cDx8sl6Kc,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,19900,1104515,5742,35602,https://www.youtube.com/watch?v=VR3L0KSZjcY,0,0,0,
