VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
047a92fc18ca489282612c8ba50b9978,840000,264807710,44922,126191,https://www.youtube.com/watch?v=Ocw52H7TxVY,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,335000,20928714,21399,95550,https://www.youtube.com/watch?v=w2u4GqpQobg,16842,16377,16377,https://www.twitch.tv/videos/1072260233
63dea00fb3094d46853159efa259b014,272000,20374293,1838,3350,https://www.youtube.com/watch?v=e6sKHb1DD5o,0,0,0,
b126053a1356460ebf85a874a6a55aca,103000,28337371,5246,17732,https://www.youtube.com/watch?v=8SSJR019HlU,0,0,0,
a795a6c9f70d4133907c1c0d2c4c0962,89700,262242,5709,13090,https://www.youtube.com/watch?v=j9knBUblecs,0,0,0,
db4544f1d3d74c0eafb7bd5b0c9dca6a,87900,430712,9157,24633,https://www.youtube.com/watch?v=z8h9q6KzjLE,0,0,0,
5535c9524eb046c38e172ebfa06b302f,58500,6119272,6900,44739,https://www.youtube.com/watch?v=PIG4sbOdEFA,5476,1538,2427,https://www.twitch.tv/videos/1076328640
512b64ec20174d018540516e9edf2b2f,52500,3678997,3780,8518,https://www.youtube.com/watch?v=7ppXNTeTa3k,1264,0,0,
0bf0ec441dc6489583f7218e02ab6a89,47900,5604658,3945,12920,https://www.youtube.com/watch?v=3yd2w5kpoPg,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,44900,1587342,8117,45645,https://www.youtube.com/watch?v=645s3s8DagM,0,0,0,
a0c39da35d0544e0ae94119c5255635b,43300,1697090,9690,27542,https://www.youtube.com/watch?v=2Gk_tfqyI5k,0,0,0,
98e3a5838fec4a6caa936ae35485de23,41100,769174,16164,28458,https://www.youtube.com/watch?v=CXCBOhov2n8,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,40700,1352571,10049,21387,https://www.youtube.com/watch?v=99iNcrVfrYk,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,38600,2959790,2921,5003,https://www.youtube.com/watch?v=8bkxWsmbNDg,0,0,0,
5c4241def363418d9b7167d8369d0350,36800,1264637,2675,7815,https://www.youtube.com/watch?v=ieDSO48nzNU,20,0,0,
c41044006a014ed28107f33221a7de98,36100,1544800,11698,23677,https://www.youtube.com/watch?v=eKkwLjzW_Lo,0,0,0,
e113ace92bbe445385bcc4635a9ca570,36000,780432,11382,17302,https://www.youtube.com/watch?v=Uz7uIITgsrg,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,35800,0,0,0,,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,34100,1188023,4415,10077,https://www.youtube.com/watch?v=aX0bU62bjVI,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,34000,834920,12330,35309,https://www.youtube.com/watch?v=NfzzKRowEDk,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,28800,656653,41839,123582,https://www.youtube.com/watch?v=0F6l5LX2OfY,0,0,0,
22c8ee785f7446e5978bab336fda92cb,24800,40358,1953,2578,https://www.youtube.com/watch?v=IgyHMhV3jL8,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,23700,644266,2228,2228,https://www.youtube.com/watch?v=wCl4OZraaJI,4435,1285,2268,https://www.twitch.tv/videos/1078057513
e73551cd98ec47388899522353fc89e3,22000,1489328,881,10230,https://www.youtube.com/watch?v=EPGUyYy3Qj4,0,0,0,
2ce2f9977d4a4dc0844e518369e11e6b,21600,757425,5544,18575,https://www.youtube.com/watch?v=7YR5WcZw9cY,0,0,0,
b08047f2566246ac995e03a5db727cfe,20300,584510,6212,30434,https://www.youtube.com/watch?v=S0cDx8sl6Kc,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,19600,1056366,5845,35032,https://www.youtube.com/watch?v=VR3L0KSZjcY,0,0,0,
7cd55e03d87c4c77843a437ec0703670,18900,4832390,1256,10225,https://www.youtube.com/watch?v=J474wVFfuD8,3222,137,240,https://www.twitch.tv/videos/1076370595
bc0b8c437eda4361b2a10003013f49cf,18700,85288,421,1335,https://www.youtube.com/watch?v=LofBMWvBsjk,0,0,0,
8a4988902b5640e6ae1829285307c636,18300,347856,17629,61672,https://www.youtube.com/watch?v=z6N32dMCbpU,0,0,0,
94082eb7d950471b934592394ad3e4c8,16900,303177,1619,3259,https://www.youtube.com/watch?v=hLiD_bvxyks,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,15600,695899,5740,13709,https://www.youtube.com/watch?v=RhhN1wx9QE8,0,0,0,
ba59bb31bbcd4cf3a481c4cf72918fb0,13500,475534,3656,51816,https://www.youtube.com/watch?v=Lmlfs8nP23U,0,0,0,
be6c475c291d45a0a7349abdb70be20d,12700,3203068,2036,8895,https://www.youtube.com/watch?v=jgaGvBdUZ6I,0,0,0,
77533b0fb2324e33bff67fbbf4daf13f,12000,2772813,372,1350,https://www.youtube.com/watch?v=aaCQePyzWy0,1383,31,33,https://www.twitch.tv/videos/1071181208
a02bb0332f5942ec892c932d6a089014,11300,373147,10361,101073,https://www.youtube.com/watch?v=XhbBxUp0CIU,0,0,0,
b63a5ee44acf4498827a3fd984ab23e0,11200,219002,4244,14713,https://www.youtube.com/watch?v=HLZnE_DfNPo,0,0,0,
221563b6b46245379c6dc6328c9d0447,11000,770052,0,0,,0,0,0,
f7c8264349654390a5e39810dc012a38,11000,366931,1034,5449,https://www.youtube.com/watch?v=U1Tjj-J337U,0,0,0,
86cb23450c22439e91affb91db6ed326,10500,166340,0,0,,0,0,0,
3be86a2a9cb447f393d235132e157789,10300,258723,2470,6364,https://www.youtube.com/watch?v=GIpBFRy6uQI,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,9310,177516,1598,3811,https://www.youtube.com/watch?v=w23B4nmy76Q,0,0,0,
efe550a729e14dbab790a3f73205d8ed,8710,219903,999,4082,https://www.youtube.com/watch?v=RyJz3MvHfTA,0,0,0,
7298d2db845840d7ab462c7628967f4e,8140,236281,1543,2018,https://www.youtube.com/watch?v=CNTyzstc7X8,0,0,0,
b165ca888a7d4f61b754ac53ca374f11,7890,163353,5163,16654,https://www.youtube.com/watch?v=pX31LgcBc28,0,0,0,
00bdfa7c234a47b285152f675d6c650a,7720,1811338,93,193,https://www.youtube.com/watch?v=cLYjNLJ2Bc0,0,0,0,
1cfadb0d2e154a258c3177ff8264336f,7570,212058,2740,21065,https://www.youtube.com/watch?v=sHap7h_ag2M,0,0,0,
265a18972d244affae35711cfd1f9931,7460,245501,1963,5152,https://www.youtube.com/watch?v=O4a-8J--wAk,0,0,0,
6559d42f66684b8f80b4cd4589addd85,7260,182872,1257,3567,https://www.youtube.com/watch?v=fBecd7j5c_4,0,0,0,
9e485b7b44e34693ad25bd04be743dbc,7250,112682,6554,14061,https://www.youtube.com/watch?v=p2I2qKNWQC8,0,0,0,
f2a403cb46354371837550730a397bd1,7130,213466,1660,2703,https://www.youtube.com/watch?v=-w2RFAQaIvg,0,0,0,
c51f84b3ec9c4501a364a6a4982fa284,7060,72083,345,2732,https://www.youtube.com/watch?v=KUyT_JjJLt0,0,0,0,
9ca368e73d514656ade48dc946f55956,6820,191910,1028,2457,https://www.youtube.com/watch?v=ZFxGKK_qsOw,0,0,0,
