VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
f6a4e7aa8d0c4e5cb39d199845ec4d02,342000,21659640,26739,145770,https://www.youtube.com/watch?v=w2u4GqpQobg,17073,0,0,
b126053a1356460ebf85a874a6a55aca,103000,28437036,5001,7827,https://www.youtube.com/watch?v=-DhMFgKMEEI,0,0,0,
a795a6c9f70d4133907c1c0d2c4c0962,89900,303126,5121,13965,https://www.youtube.com/watch?v=j9knBUblecs,0,0,0,
5535c9524eb046c38e172ebfa06b302f,63300,6698571,12064,82880,https://www.youtube.com/watch?v=PLGm5EBdlCI,6139,790,4475,https://www.twitch.tv/videos/1093398255
512b64ec20174d018540516e9edf2b2f,52700,3740918,3673,7394,https://www.youtube.com/watch?v=FyBl_aAa9IY,1259,0,0,
0bf0ec441dc6489583f7218e02ab6a89,48500,5757601,3960,10327,https://www.youtube.com/watch?v=fcQAul3hets,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,46000,1701874,9287,57641,https://www.youtube.com/watch?v=645s3s8DagM,0,0,0,
a0c39da35d0544e0ae94119c5255635b,44900,1852896,9999,29476,https://www.youtube.com/watch?v=2Gk_tfqyI5k,0,0,0,
98e3a5838fec4a6caa936ae35485de23,42100,864868,12855,20287,https://www.youtube.com/watch?v=lkdwCF5hS4A,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,41200,1481769,8296,19125,https://www.youtube.com/watch?v=KR_44NFeKbs,0,0,0,
e113ace92bbe445385bcc4635a9ca570,37900,872650,10525,13678,https://www.youtube.com/watch?v=gXTq5AWoKuI,0,0,0,
c41044006a014ed28107f33221a7de98,37200,1655784,11874,24939,https://www.youtube.com/watch?v=eKkwLjzW_Lo,0,0,0,
5c4241def363418d9b7167d8369d0350,37200,1289830,2276,5867,https://www.youtube.com/watch?v=Ov7266UxFWA,20,0,0,
