VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
f6a4e7aa8d0c4e5cb39d199845ec4d02,336000,20956930,21766,103062,https://www.youtube.com/watch?v=w2u4GqpQobg,16881,16622,16622,https://www.twitch.tv/videos/1072260233
b126053a1356460ebf85a874a6a55aca,103000,28353684,5209,17734,https://www.youtube.com/watch?v=8SSJR019HlU,0,0,0,
a795a6c9f70d4133907c1c0d2c4c0962,89700,264461,5834,13205,https://www.youtube.com/watch?v=j9knBUblecs,0,0,0,
5535c9524eb046c38e172ebfa06b302f,58800,6153647,8518,46418,https://www.youtube.com/watch?v=PIG4sbOdEFA,5576,1782,2510,https://www.twitch.tv/videos/1082451092
512b64ec20174d018540516e9edf2b2f,52600,3681248,3734,8532,https://www.youtube.com/watch?v=7ppXNTeTa3k,1264,0,0,
0bf0ec441dc6489583f7218e02ab6a89,47900,5628766,3938,12923,https://www.youtube.com/watch?v=3yd2w5kpoPg,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,45000,1605172,8564,47745,https://www.youtube.com/watch?v=645s3s8DagM,0,0,0,
a0c39da35d0544e0ae94119c5255635b,43500,1720823,9769,27961,https://www.youtube.com/watch?v=2Gk_tfqyI5k,0,0,0,
98e3a5838fec4a6caa936ae35485de23,41200,791158,15244,28520,https://www.youtube.com/watch?v=CXCBOhov2n8,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,40800,1369097,9997,21422,https://www.youtube.com/watch?v=99iNcrVfrYk,0,0,0,
5c4241def363418d9b7167d8369d0350,36900,1268138,2735,7913,https://www.youtube.com/watch?v=ieDSO48nzNU,20,0,0,
e113ace92bbe445385bcc4635a9ca570,36200,796173,11235,17365,https://www.youtube.com/watch?v=Uz7uIITgsrg,0,0,0,
c41044006a014ed28107f33221a7de98,36200,1549404,12396,23814,https://www.youtube.com/watch?v=eKkwLjzW_Lo,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,34300,853310,12947,35846,https://www.youtube.com/watch?v=NfzzKRowEDk,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,34100,1189461,3808,10110,https://www.youtube.com/watch?v=aX0bU62bjVI,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,28900,666826,43099,127012,https://www.youtube.com/watch?v=0F6l5LX2OfY,0,0,0,
22c8ee785f7446e5978bab336fda92cb,24800,42371,1703,2590,https://www.youtube.com/watch?v=IgyHMhV3jL8,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,23800,645375,2356,2356,https://www.youtube.com/watch?v=wCl4OZraaJI,4449,1345,2269,https://www.twitch.tv/videos/1078057513
e73551cd98ec47388899522353fc89e3,22000,1490416,909,9860,https://www.youtube.com/watch?v=EWuu-ia-S4M,0,0,0,
b08047f2566246ac995e03a5db727cfe,20300,587188,6361,32001,https://www.youtube.com/watch?v=S0cDx8sl6Kc,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,19600,1060970,5678,35119,https://www.youtube.com/watch?v=VR3L0KSZjcY,0,0,0,
7cd55e03d87c4c77843a437ec0703670,18900,4833261,1251,6696,https://www.youtube.com/watch?v=Fbv8h4FQIpw,3222,137,240,https://www.twitch.tv/videos/1072239977
bc0b8c437eda4361b2a10003013f49cf,18800,85350,424,1362,https://www.youtube.com/watch?v=LofBMWvBsjk,0,0,0,
8a4988902b5640e6ae1829285307c636,18400,357371,16453,61886,https://www.youtube.com/watch?v=z6N32dMCbpU,0,0,0,
94082eb7d950471b934592394ad3e4c8,16900,306325,1573,3261,https://www.youtube.com/watch?v=hLiD_bvxyks,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,15700,704982,5626,13742,https://www.youtube.com/watch?v=RhhN1wx9QE8,0,0,0,
be6c475c291d45a0a7349abdb70be20d,12800,3234382,2079,9611,https://www.youtube.com/watch?v=ANthG5OzmD0,0,0,0,
77533b0fb2324e33bff67fbbf4daf13f,12000,2774900,368,1413,https://www.youtube.com/watch?v=aaCQePyzWy0,1383,32,38,https://www.twitch.tv/videos/1081339304
a02bb0332f5942ec892c932d6a089014,11400,376377,10463,101438,https://www.youtube.com/watch?v=XhbBxUp0CIU,0,0,0,
b63a5ee44acf4498827a3fd984ab23e0,11300,219355,4086,10970,https://www.youtube.com/watch?v=fmRexPg9icc,0,0,0,
f7c8264349654390a5e39810dc012a38,11000,367384,1035,5493,https://www.youtube.com/watch?v=U1Tjj-J337U,0,0,0,
3be86a2a9cb447f393d235132e157789,10300,262154,2489,6405,https://www.youtube.com/watch?v=GIpBFRy6uQI,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,9380,178884,1700,3866,https://www.youtube.com/watch?v=w23B4nmy76Q,0,0,0,
b165ca888a7d4f61b754ac53ca374f11,8050,172044,5169,12591,https://www.youtube.com/watch?v=cttsOJMcPRs,0,0,0,
265a18972d244affae35711cfd1f9931,7510,248737,1919,5153,https://www.youtube.com/watch?v=O4a-8J--wAk,0,0,0,
9e485b7b44e34693ad25bd04be743dbc,7410,127082,5264,14152,https://www.youtube.com/watch?v=p2I2qKNWQC8,0,0,0,
6559d42f66684b8f80b4cd4589addd85,7330,186162,1413,3581,https://www.youtube.com/watch?v=fBecd7j5c_4,0,0,0,
c51f84b3ec9c4501a364a6a4982fa284,7060,72173,350,2736,https://www.youtube.com/watch?v=KUyT_JjJLt0,0,0,0,
9ca368e73d514656ade48dc946f55956,6840,193720,1017,2447,https://www.youtube.com/watch?v=oOQRDe2Ul5E,0,0,0,
543ddfe1d70d4a19920f6daa1959b3b4,6770,92896,1283,2299,https://www.youtube.com/watch?v=s112NXktKrQ,0,0,0,
3dda133703f64b019d7eea0c5cb55335,6360,232673,682,1134,https://www.youtube.com/watch?v=KtLzvRen9b4,113,0,0,
78195639f2464c75a84f79d46120e28a,6220,125284,433,833,https://www.youtube.com/watch?v=NhAAwdSP5eI,430,0,0,
f819220249044c7ca97126c828833c9b,6140,68327,529,1540,https://www.youtube.com/watch?v=27PEcNYO9hE,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,6020,154658,2255,9434,https://www.youtube.com/watch?v=mF2Z021DvLM,0,0,0,
6a30fc9ee6f24d839198497406c63cc1,6010,401353,237,11478,https://www.youtube.com/watch?v=pviVizrBSoM,78,0,0,
2a5b6a733ac54aba9490db8f504378d1,5980,145641,1516,5067,https://www.youtube.com/watch?v=4h7QEne0sF0,1065,357,450,https://www.twitch.tv/videos/1077248668
a20202f0e1b14feb90c5ec173fad0e93,5950,334079,1939,7998,https://www.youtube.com/watch?v=tWx-4Y5I-nE,0,0,0,
41a8958a1a4a4cc8b404d04da033400e,5900,128995,555,2170,https://www.youtube.com/watch?v=ECY6lfx7lu4,262,0,0,
410a9fff47f5491d98c47a4fa25ddf83,5830,71991,487,1274,https://www.youtube.com/watch?v=inwP8RkcMss,0,0,0,
7d7ceaac9d2a41a5bded6debd077e1e2,5670,1809990,187,600,https://www.youtube.com/watch?v=2T3ZnbT37GE,2276,159,159,https://www.twitch.tv/videos/1071318568
9e351b7cdabd45c49c64074bc7d947ce,5500,222597,2308,7814,https://www.youtube.com/watch?v=K2v1TkTxGtg,0,0,0,
f7c48554816643cdb8d343e6e9e6d313,5380,129602,1582,3882,https://www.youtube.com/watch?v=UaxkX-E1gIU,0,0,0,
5ba11a0bf35147d499259ad5608a7de1,5170,145621,1295,2854,https://www.youtube.com/watch?v=cBLW4ZwR8eQ,1735,0,0,
ed487e7b551f4f3b8124c6acc0966194,4950,190322,1646,8663,https://www.youtube.com/watch?v=Fgxt37PRs44,0,0,0,
de81b740d66c439685aa37491d27efc4,4890,421002,132,185,https://www.youtube.com/watch?v=kQgB1j83n74,2870,1016,2231,https://www.twitch.tv/videos/1075306479
13a520e0a60c4aeea42f1c4d613e7e10,4800,71284,3881,28197,https://www.youtube.com/watch?v=-SEeL2tRS7A,133,0,0,
da4a58b114b94469a0a93f6b8ee7512d,4470,88805,711,1229,https://www.youtube.com/watch?v=U4ifTuszVeQ,0,0,0,
fe1146730c9147f98f2b01f45cf242fd,4470,75339,516,6992,https://www.youtube.com/watch?v=0nTpQkn-XwY,0,0,0,
3cf8b7b95c244f0d9cba700f561c9737,4350,167835,276,766,https://www.youtube.com/watch?v=U4fLIr6P1MU,0,0,0,
6603f7e70b684a07a3dac687460bacc5,4130,107161,315,442,https://www.youtube.com/watch?v=njvczyRT7FE,434,0,0,
7c00b7dc73a240dc84d68be389732a0c,3990,122597,460,10825,https://www.youtube.com/watch?v=8w3hnBCWPTA,0,0,0,
effe96469a7348c786d01ccea8cf71cb,3900,62868,625,3911,https://www.youtube.com/watch?v=UCy11sDFAMw,0,0,0,
f9c9c29a9fb143539ade06564b99b233,3900,67666,985,2551,https://www.youtube.com/watch?v=mcF5gobeUsk,0,0,0,
31f17632340f4e7fbd0ced07193dd81b,3890,93472,566,817,https://www.youtube.com/watch?v=QPtA6AVipv8,0,0,0,
abc7acc71b474ebebecfde51ad5f88e1,3860,88202,793,9085,https://www.youtube.com/watch?v=4gL6XmFjiWw,0,0,0,
51cd04cab0de47d4b2b5a156bbe2dfb0,3850,26033,5356,8868,https://www.youtube.com/watch?v=TIiL9RH1DzI,0,0,0,
80f41a215cbc487b99f9015de3b58cf0,3820,121250,2063,4736,https://www.youtube.com/watch?v=CyD_XdtV8T0,0,0,0,
793e165182584e9aaee5dcc331abbb1e,3760,67031,818,2048,https://www.youtube.com/watch?v=NcwIW9ndkwQ,0,0,0,
e1e11ed8ecb24ab6ad7e1d4c4c39f563,3680,83761,439,672,https://www.youtube.com/watch?v=AnZDV0WUVjk,0,0,0,
a1470eec8f9349668adfbad2f25329b1,3670,114955,1201,5575,https://www.youtube.com/watch?v=NnqmdGfv2k4,0,0,0,
1c94e6e4d8cf4f8d9195385a9024275a,3640,61542,346,1387,https://www.youtube.com/watch?v=Vcf-x5F-DPU,76,24,51,https://www.twitch.tv/videos/1079329074
cb08464feb254db19b620331280e35e4,3610,94263,821,2329,https://www.youtube.com/watch?v=nJSLfXWscHc,0,0,0,
99cc071a06b949bf8515609757fa9d7e,3530,118204,265,459,https://www.youtube.com/watch?v=5z3GDrP1jvk,468,0,0,
