VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
f6a4e7aa8d0c4e5cb39d199845ec4d02,335000,20914591,21306,94066,https://www.youtube.com/watch?v=w2u4GqpQobg,16840,16359,16359,https://www.twitch.tv/videos/1072260233
b126053a1356460ebf85a874a6a55aca,103000,28337371,5260,17732,https://www.youtube.com/watch?v=8SSJR019HlU,0,0,0,
a795a6c9f70d4133907c1c0d2c4c0962,89700,252506,5478,13049,https://www.youtube.com/watch?v=j9knBUblecs,0,0,0,
5535c9524eb046c38e172ebfa06b302f,58400,6089753,7700,44321,https://www.youtube.com/watch?v=PIG4sbOdEFA,5474,1731,2426,https://www.twitch.tv/videos/1076328640
512b64ec20174d018540516e9edf2b2f,52500,3675380,4117,8521,https://www.youtube.com/watch?v=7ppXNTeTa3k,1264,0,0,
0bf0ec441dc6489583f7218e02ab6a89,47900,5604658,4047,12919,https://www.youtube.com/watch?v=3yd2w5kpoPg,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,44900,1587342,8099,45200,https://www.youtube.com/watch?v=645s3s8DagM,0,0,0,
a0c39da35d0544e0ae94119c5255635b,43200,1665043,9570,27436,https://www.youtube.com/watch?v=2Gk_tfqyI5k,0,0,0,
98e3a5838fec4a6caa936ae35485de23,41000,769174,16217,28440,https://www.youtube.com/watch?v=CXCBOhov2n8,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,40700,1343136,10189,21384,https://www.youtube.com/watch?v=99iNcrVfrYk,0,0,0,
5c4241def363418d9b7167d8369d0350,36800,1260935,2650,7783,https://www.youtube.com/watch?v=ieDSO48nzNU,20,0,0,
c41044006a014ed28107f33221a7de98,36000,1528164,11687,23628,https://www.youtube.com/watch?v=eKkwLjzW_Lo,0,0,0,
e113ace92bbe445385bcc4635a9ca570,35900,771504,11566,17287,https://www.youtube.com/watch?v=Uz7uIITgsrg,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,34100,1181788,3785,10067,https://www.youtube.com/watch?v=aX0bU62bjVI,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,33900,820669,13203,35160,https://www.youtube.com/watch?v=NfzzKRowEDk,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,28700,642796,41429,123039,https://www.youtube.com/watch?v=0F6l5LX2OfY,0,0,0,
22c8ee785f7446e5978bab336fda92cb,24800,40262,1948,2573,https://www.youtube.com/watch?v=IgyHMhV3jL8,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,23700,642796,2202,2202,https://www.youtube.com/watch?v=wCl4OZraaJI,4429,1285,2266,https://www.twitch.tv/videos/1078057513
e73551cd98ec47388899522353fc89e3,22000,1482884,884,10229,https://www.youtube.com/watch?v=EPGUyYy3Qj4,0,0,0,
b08047f2566246ac995e03a5db727cfe,20300,578768,6209,29671,https://www.youtube.com/watch?v=S0cDx8sl6Kc,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,19600,1054679,5840,35002,https://www.youtube.com/watch?v=VR3L0KSZjcY,0,0,0,
7cd55e03d87c4c77843a437ec0703670,18900,4831339,1306,10220,https://www.youtube.com/watch?v=J474wVFfuD8,3222,140,240,https://www.twitch.tv/videos/1076370595
bc0b8c437eda4361b2a10003013f49cf,18700,85228,420,1334,https://www.youtube.com/watch?v=LofBMWvBsjk,0,0,0,
8a4988902b5640e6ae1829285307c636,18300,347856,17619,61608,https://www.youtube.com/watch?v=z6N32dMCbpU,0,0,0,
94082eb7d950471b934592394ad3e4c8,16900,301911,1618,3259,https://www.youtube.com/watch?v=hLiD_bvxyks,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,15600,691553,6009,13688,https://www.youtube.com/watch?v=RhhN1wx9QE8,0,0,0,
be6c475c291d45a0a7349abdb70be20d,12700,3203068,1944,8712,https://www.youtube.com/watch?v=jgaGvBdUZ6I,0,0,0,
77533b0fb2324e33bff67fbbf4daf13f,12000,2770532,367,1325,https://www.youtube.com/watch?v=aaCQePyzWy0,1383,30,33,https://www.twitch.tv/videos/1071181208
a02bb0332f5942ec892c932d6a089014,11300,368464,10307,101009,https://www.youtube.com/watch?v=XhbBxUp0CIU,0,0,0,
b63a5ee44acf4498827a3fd984ab23e0,11200,218504,4238,14708,https://www.youtube.com/watch?v=HLZnE_DfNPo,0,0,0,
f7c8264349654390a5e39810dc012a38,11000,365810,1034,5436,https://www.youtube.com/watch?v=U1Tjj-J337U,0,0,0,
3be86a2a9cb447f393d235132e157789,10300,258723,2482,6355,https://www.youtube.com/watch?v=GIpBFRy6uQI,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,9290,175003,1555,3791,https://www.youtube.com/watch?v=w23B4nmy76Q,0,0,0,
b165ca888a7d4f61b754ac53ca374f11,7830,157931,5384,16642,https://www.youtube.com/watch?v=pX31LgcBc28,0,0,0,
265a18972d244affae35711cfd1f9931,7440,243015,1958,5151,https://www.youtube.com/watch?v=O4a-8J--wAk,0,0,0,
6559d42f66684b8f80b4cd4589addd85,7250,182872,1257,3562,https://www.youtube.com/watch?v=fBecd7j5c_4,0,0,0,
9e485b7b44e34693ad25bd04be743dbc,7200,112682,6613,14033,https://www.youtube.com/watch?v=p2I2qKNWQC8,0,0,0,
c51f84b3ec9c4501a364a6a4982fa284,7060,71786,346,2730,https://www.youtube.com/watch?v=KUyT_JjJLt0,0,0,0,
9ca368e73d514656ade48dc946f55956,6820,191910,1031,2444,https://www.youtube.com/watch?v=oOQRDe2Ul5E,0,0,0,
543ddfe1d70d4a19920f6daa1959b3b4,6470,88957,1234,7240,https://www.youtube.com/watch?v=G7k01JjeKOA,0,0,0,
3dda133703f64b019d7eea0c5cb55335,6310,229888,697,3926,https://www.youtube.com/watch?v=wALpyCiy36U,111,0,0,
78195639f2464c75a84f79d46120e28a,6210,124903,478,3224,https://www.youtube.com/watch?v=Ud95qkDBaik,430,0,0,
f819220249044c7ca97126c828833c9b,6140,68189,546,1539,https://www.youtube.com/watch?v=27PEcNYO9hE,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,6010,151933,2495,9420,https://www.youtube.com/watch?v=mF2Z021DvLM,0,0,0,
6a30fc9ee6f24d839198497406c63cc1,5990,400009,247,11450,https://www.youtube.com/watch?v=pviVizrBSoM,78,0,0,
2a5b6a733ac54aba9490db8f504378d1,5960,144933,1510,5061,https://www.youtube.com/watch?v=4h7QEne0sF0,1058,388,686,https://www.twitch.tv/videos/1068143825
a20202f0e1b14feb90c5ec173fad0e93,5950,333530,967,7938,https://www.youtube.com/watch?v=tWx-4Y5I-nE,0,0,0,
41a8958a1a4a4cc8b404d04da033400e,5900,127782,713,2008,https://www.youtube.com/watch?v=ECY6lfx7lu4,261,0,0,
3afa3d15ff4a40de9b0950fa81a9ffc7,0,208376,1065,1596,https://www.youtube.com/watch?v=mkOkIkYw_8Y,0,0,0,
81387cdce77a4a9b9338145b28ae9ff6,0,94380,1106,2220,https://www.youtube.com/watch?v=RFIN9fKHc3Y,0,0,0,
