VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
f6a4e7aa8d0c4e5cb39d199845ec4d02,331000,20491635,26624,71198,https://www.youtube.com/watch?v=_pZp_fbTyU4,16643,10037,15312,https://www.twitch.tv/videos/1072260233
b126053a1356460ebf85a874a6a55aca,103000,28275394,5404,17712,https://www.youtube.com/watch?v=8SSJR019HlU,0,0,0,
a795a6c9f70d4133907c1c0d2c4c0962,89400,178169,4629,8564,https://www.youtube.com/watch?v=j9knBUblecs,0,0,0,
5535c9524eb046c38e172ebfa06b302f,56800,5842786,10761,40713,https://www.youtube.com/watch?v=oz9qF-4vaZY,5175,597,2158,https://www.twitch.tv/videos/1061995367
512b64ec20174d018540516e9edf2b2f,52100,3628860,4532,8797,https://www.youtube.com/watch?v=Zu5X_XO-9fI,1182,0,0,
0bf0ec441dc6489583f7218e02ab6a89,47900,5524092,5591,32284,https://www.youtube.com/watch?v=OqUQNmrE61E,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,44000,1523330,8850,56557,https://www.youtube.com/watch?v=ckb9ynyIABk,0,0,0,
a0c39da35d0544e0ae94119c5255635b,40700,1516448,8702,21302,https://www.youtube.com/watch?v=MramdalrgS0,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,40400,1276514,11954,21093,https://www.youtube.com/watch?v=99iNcrVfrYk,0,0,0,
98e3a5838fec4a6caa936ae35485de23,40100,691528,24321,32247,https://www.youtube.com/watch?v=JH351zZ05mA,0,0,0,
5c4241def363418d9b7167d8369d0350,36500,1245301,2928,7026,https://www.youtube.com/watch?v=ieDSO48nzNU,20,0,0,
c41044006a014ed28107f33221a7de98,35000,1445043,11317,22413,https://www.youtube.com/watch?v=eKkwLjzW_Lo,0,0,0,
e113ace92bbe445385bcc4635a9ca570,34400,707442,13732,18315,https://www.youtube.com/watch?v=SGkw0JQpdus,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,33800,1164766,7435,13111,https://www.youtube.com/watch?v=59Dp0pAkNds,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,31800,723967,13329,33341,https://www.youtube.com/watch?v=z1Ma_1dc4dc,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,27100,565093,33312,105561,https://www.youtube.com/watch?v=0F6l5LX2OfY,0,0,0,
22c8ee785f7446e5978bab336fda92cb,24900,37470,2073,3147,https://www.youtube.com/watch?v=12eP7XNhejM,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,23500,632976,1815,2609,https://www.youtube.com/watch?v=NBJuMEuyzXM,4306,947,1568,https://www.twitch.tv/videos/1071030126
e73551cd98ec47388899522353fc89e3,21900,1468240,864,10221,https://www.youtube.com/watch?v=EPGUyYy3Qj4,0,0,0,
b08047f2566246ac995e03a5db727cfe,19900,519010,6120,12351,https://www.youtube.com/watch?v=yd0Ah7gOxwY,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,19200,992857,5725,16191,https://www.youtube.com/watch?v=697V1OxQPiU,0,0,0,
7cd55e03d87c4c77843a437ec0703670,18900,4818560,2488,10054,https://www.youtube.com/watch?v=J474wVFfuD8,3218,235,461,https://www.twitch.tv/videos/1061031103
