VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
f6a4e7aa8d0c4e5cb39d199845ec4d02,336000,20956930,21727,102080,https://www.youtube.com/watch?v=w2u4GqpQobg,16878,16594,16594,https://www.twitch.tv/videos/1072260233
b126053a1356460ebf85a874a6a55aca,103000,28353684,5228,17734,https://www.youtube.com/watch?v=8SSJR019HlU,0,0,0,
a795a6c9f70d4133907c1c0d2c4c0962,89700,264461,5826,13185,https://www.youtube.com/watch?v=j9knBUblecs,0,0,0,
5535c9524eb046c38e172ebfa06b302f,58700,6153647,8456,46244,https://www.youtube.com/watch?v=PIG4sbOdEFA,5559,1925,2478,https://www.twitch.tv/videos/1082451092
512b64ec20174d018540516e9edf2b2f,52600,3681248,3730,8530,https://www.youtube.com/watch?v=7ppXNTeTa3k,1264,0,0,
0bf0ec441dc6489583f7218e02ab6a89,47900,5628766,3928,12923,https://www.youtube.com/watch?v=3yd2w5kpoPg,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,45000,1605172,8548,47406,https://www.youtube.com/watch?v=645s3s8DagM,0,0,0,
a0c39da35d0544e0ae94119c5255635b,43500,1720823,9766,27898,https://www.youtube.com/watch?v=2Gk_tfqyI5k,0,0,0,
98e3a5838fec4a6caa936ae35485de23,41100,791158,16080,28510,https://www.youtube.com/watch?v=CXCBOhov2n8,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,40800,1369097,9943,21422,https://www.youtube.com/watch?v=99iNcrVfrYk,0,0,0,
5c4241def363418d9b7167d8369d0350,36900,1268138,2735,7895,https://www.youtube.com/watch?v=ieDSO48nzNU,20,0,0,
e113ace92bbe445385bcc4635a9ca570,36200,796173,11230,17359,https://www.youtube.com/watch?v=Uz7uIITgsrg,0,0,0,
c41044006a014ed28107f33221a7de98,36200,1549404,12340,23803,https://www.youtube.com/watch?v=eKkwLjzW_Lo,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,34300,853310,12823,35790,https://www.youtube.com/watch?v=NfzzKRowEDk,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,34100,1189461,3804,10103,https://www.youtube.com/watch?v=aX0bU62bjVI,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,28900,666826,42945,126558,https://www.youtube.com/watch?v=0F6l5LX2OfY,0,0,0,
22c8ee785f7446e5978bab336fda92cb,24800,42371,1832,2589,https://www.youtube.com/watch?v=IgyHMhV3jL8,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,23700,645375,2334,2334,https://www.youtube.com/watch?v=wCl4OZraaJI,4449,1345,2269,https://www.twitch.tv/videos/1078057513
e73551cd98ec47388899522353fc89e3,22000,1490416,903,9863,https://www.youtube.com/watch?v=EWuu-ia-S4M,0,0,0,
b08047f2566246ac995e03a5db727cfe,20300,587188,6111,31889,https://www.youtube.com/watch?v=S0cDx8sl6Kc,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,19600,1060970,5758,35111,https://www.youtube.com/watch?v=VR3L0KSZjcY,0,0,0,
7cd55e03d87c4c77843a437ec0703670,18900,4833261,1249,6696,https://www.youtube.com/watch?v=Fbv8h4FQIpw,3222,137,240,https://www.twitch.tv/videos/1076370595
bc0b8c437eda4361b2a10003013f49cf,18800,85350,422,1353,https://www.youtube.com/watch?v=LofBMWvBsjk,0,0,0,
8a4988902b5640e6ae1829285307c636,18400,357371,16447,61862,https://www.youtube.com/watch?v=z6N32dMCbpU,0,0,0,
94082eb7d950471b934592394ad3e4c8,16900,306325,1573,3261,https://www.youtube.com/watch?v=hLiD_bvxyks,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,15700,704982,5623,13752,https://www.youtube.com/watch?v=RhhN1wx9QE8,0,0,0,
be6c475c291d45a0a7349abdb70be20d,12800,3234382,2076,9499,https://www.youtube.com/watch?v=ANthG5OzmD0,0,0,0,
77533b0fb2324e33bff67fbbf4daf13f,12000,2774900,368,1411,https://www.youtube.com/watch?v=aaCQePyzWy0,1383,32,38,https://www.twitch.tv/videos/1081339304
a02bb0332f5942ec892c932d6a089014,11400,376377,10456,101410,https://www.youtube.com/watch?v=XhbBxUp0CIU,0,0,0,
b63a5ee44acf4498827a3fd984ab23e0,11200,219355,4081,10954,https://www.youtube.com/watch?v=fmRexPg9icc,0,0,0,
f7c8264349654390a5e39810dc012a38,11000,367384,1034,5482,https://www.youtube.com/watch?v=U1Tjj-J337U,0,0,0,
3be86a2a9cb447f393d235132e157789,10300,262154,2505,6396,https://www.youtube.com/watch?v=GIpBFRy6uQI,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,9370,178884,1697,3864,https://www.youtube.com/watch?v=w23B4nmy76Q,0,0,0,
b165ca888a7d4f61b754ac53ca374f11,8040,172044,5167,12582,https://www.youtube.com/watch?v=cttsOJMcPRs,0,0,0,
265a18972d244affae35711cfd1f9931,7490,248737,1919,5153,https://www.youtube.com/watch?v=O4a-8J--wAk,0,0,0,
9e485b7b44e34693ad25bd04be743dbc,7400,127082,5880,14134,https://www.youtube.com/watch?v=p2I2qKNWQC8,0,0,0,
6559d42f66684b8f80b4cd4589addd85,7310,186162,1413,3579,https://www.youtube.com/watch?v=fBecd7j5c_4,0,0,0,
c51f84b3ec9c4501a364a6a4982fa284,7070,72173,349,2736,https://www.youtube.com/watch?v=KUyT_JjJLt0,0,0,0,
9ca368e73d514656ade48dc946f55956,6840,193720,1015,2446,https://www.youtube.com/watch?v=oOQRDe2Ul5E,0,0,0,
543ddfe1d70d4a19920f6daa1959b3b4,6760,92896,1281,2189,https://www.youtube.com/watch?v=s112NXktKrQ,0,0,0,
3dda133703f64b019d7eea0c5cb55335,6360,232673,682,1124,https://www.youtube.com/watch?v=KtLzvRen9b4,113,0,0,
78195639f2464c75a84f79d46120e28a,6220,125284,433,833,https://www.youtube.com/watch?v=NhAAwdSP5eI,431,0,0,
f819220249044c7ca97126c828833c9b,6150,68327,529,1540,https://www.youtube.com/watch?v=27PEcNYO9hE,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,6020,154658,2255,9433,https://www.youtube.com/watch?v=mF2Z021DvLM,0,0,0,
6a30fc9ee6f24d839198497406c63cc1,6010,401353,242,11475,https://www.youtube.com/watch?v=pviVizrBSoM,78,0,0,
2a5b6a733ac54aba9490db8f504378d1,5980,145641,1516,5066,https://www.youtube.com/watch?v=4h7QEne0sF0,1058,388,446,https://www.twitch.tv/videos/1077248668
a20202f0e1b14feb90c5ec173fad0e93,5950,334079,1934,7993,https://www.youtube.com/watch?v=tWx-4Y5I-nE,0,0,0,
41a8958a1a4a4cc8b404d04da033400e,5900,128995,555,2163,https://www.youtube.com/watch?v=ECY6lfx7lu4,262,0,0,
3afa3d15ff4a40de9b0950fa81a9ffc7,0,211007,1064,1569,https://www.youtube.com/watch?v=imh-H0UD4z0,0,0,0,
81387cdce77a4a9b9338145b28ae9ff6,0,96855,1008,2224,https://www.youtube.com/watch?v=RFIN9fKHc3Y,0,0,0,
