VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
047a92fc18ca489282612c8ba50b9978,850000,267784436,42263,165624,https://www.youtube.com/watch?v=oWUihhABAJU,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,342000,21736077,27181,148185,https://www.youtube.com/watch?v=w2u4GqpQobg,17183,5113,10202,https://www.twitch.tv/videos/1096517099
63dea00fb3094d46853159efa259b014,272000,20412578,1725,4348,https://www.youtube.com/watch?v=e6sKHb1DD5o,0,0,0,
b126053a1356460ebf85a874a6a55aca,103000,28451655,4984,7827,https://www.youtube.com/watch?v=-DhMFgKMEEI,0,0,0,
a795a6c9f70d4133907c1c0d2c4c0962,90000,313769,4716,14119,https://www.youtube.com/watch?v=j9knBUblecs,0,0,0,
db4544f1d3d74c0eafb7bd5b0c9dca6a,88700,460108,7763,9896,https://www.youtube.com/watch?v=J7yy-O6osg8,0,0,0,
5535c9524eb046c38e172ebfa06b302f,64200,6836557,14811,86112,https://www.youtube.com/watch?v=PLGm5EBdlCI,6308,780,4535,https://www.twitch.tv/videos/1093398255
4b6b055ada4d4f0ab63b7ad02a3fa3ef,59600,245476,132670,149563,https://www.youtube.com/watch?v=gLNU5_2-Z4w,0,0,0,
512b64ec20174d018540516e9edf2b2f,52700,3746099,3742,7665,https://www.youtube.com/watch?v=FyBl_aAa9IY,1259,0,0,
0bf0ec441dc6489583f7218e02ab6a89,48700,5766285,4026,10337,https://www.youtube.com/watch?v=fcQAul3hets,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,46200,1711604,8662,58343,https://www.youtube.com/watch?v=645s3s8DagM,0,0,0,
a0c39da35d0544e0ae94119c5255635b,45100,1887873,9452,29693,https://www.youtube.com/watch?v=2Gk_tfqyI5k,0,0,0,
98e3a5838fec4a6caa936ae35485de23,42400,880585,11378,20559,https://www.youtube.com/watch?v=ZlO8f53C2PE,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,41200,1502597,7979,19304,https://www.youtube.com/watch?v=KR_44NFeKbs,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,38700,2987290,2794,4443,https://www.youtube.com/watch?v=gj7dciB9spI,0,0,0,
e113ace92bbe445385bcc4635a9ca570,38200,875451,10626,13718,https://www.youtube.com/watch?v=gXTq5AWoKuI,0,0,0,
c41044006a014ed28107f33221a7de98,37300,1668934,11461,16960,https://www.youtube.com/watch?v=V9fbzKGRpO0,0,0,0,
5c4241def363418d9b7167d8369d0350,37300,1292381,1964,5947,https://www.youtube.com/watch?v=Ov7266UxFWA,20,0,0,
01f26342ae4e419280bcfd6ec6e86db1,36100,977056,13126,38838,https://www.youtube.com/watch?v=NfzzKRowEDk,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,34800,1248271,5804,8988,https://www.youtube.com/watch?v=7xqbWquKoQk,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,30600,784002,35064,66730,https://www.youtube.com/watch?v=xMN8GDYwt6Q,0,0,0,
