VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
f6a4e7aa8d0c4e5cb39d199845ec4d02,340000,21415906,24964,135298,https://www.youtube.com/watch?v=w2u4GqpQobg,17016,0,0,
b126053a1356460ebf85a874a6a55aca,103000,28403569,5137,7815,https://www.youtube.com/watch?v=-DhMFgKMEEI,0,0,0,
a795a6c9f70d4133907c1c0d2c4c0962,89700,285834,5115,13719,https://www.youtube.com/watch?v=j9knBUblecs,0,0,0,
5535c9524eb046c38e172ebfa06b302f,61600,6460348,10439,71477,https://www.youtube.com/watch?v=PLGm5EBdlCI,5878,821,3549,https://www.twitch.tv/videos/1083361584
512b64ec20174d018540516e9edf2b2f,52600,3712795,3688,7294,https://www.youtube.com/watch?v=qgWxzQQT0ew,1262,0,0,
0bf0ec441dc6489583f7218e02ab6a89,48400,5711494,4024,10298,https://www.youtube.com/watch?v=fcQAul3hets,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,45600,1666575,7487,55659,https://www.youtube.com/watch?v=645s3s8DagM,0,0,0,
a0c39da35d0544e0ae94119c5255635b,44400,1819404,9344,28970,https://www.youtube.com/watch?v=2Gk_tfqyI5k,0,0,0,
98e3a5838fec4a6caa936ae35485de23,41700,835987,14337,28797,https://www.youtube.com/watch?v=CXCBOhov2n8,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,41000,1433390,8956,18427,https://www.youtube.com/watch?v=KR_44NFeKbs,0,0,0,
e113ace92bbe445385bcc4635a9ca570,37400,844400,11294,17579,https://www.youtube.com/watch?v=Uz7uIITgsrg,0,0,0,
5c4241def363418d9b7167d8369d0350,37100,1282302,2640,5691,https://www.youtube.com/watch?v=Ov7266UxFWA,20,0,0,
