VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
047a92fc18ca489282612c8ba50b9978,842000,265304989,46716,127747,https://www.youtube.com/watch?v=Ocw52H7TxVY,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,337000,21141555,22109,110003,https://www.youtube.com/watch?v=w2u4GqpQobg,16903,16753,16753,https://www.twitch.tv/videos/1072260233
63dea00fb3094d46853159efa259b014,272000,20379403,2003,4233,https://www.youtube.com/watch?v=e6sKHb1DD5o,0,0,0,
b126053a1356460ebf85a874a6a55aca,103000,28360916,5231,17738,https://www.youtube.com/watch?v=8SSJR019HlU,0,0,0,
a795a6c9f70d4133907c1c0d2c4c0962,89700,270609,5739,13365,https://www.youtube.com/watch?v=j9knBUblecs,0,0,0,
db4544f1d3d74c0eafb7bd5b0c9dca6a,88000,432556,9272,24948,https://www.youtube.com/watch?v=z8h9q6KzjLE,0,0,0,
5535c9524eb046c38e172ebfa06b302f,59400,6238438,10008,48083,https://www.youtube.com/watch?v=PIG4sbOdEFA,5683,2028,3415,https://www.twitch.tv/videos/1083361584
512b64ec20174d018540516e9edf2b2f,52600,3692246,3668,8540,https://www.youtube.com/watch?v=7ppXNTeTa3k,1263,0,0,
0bf0ec441dc6489583f7218e02ab6a89,48000,5647486,3945,12932,https://www.youtube.com/watch?v=3yd2w5kpoPg,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,45100,1619076,8203,49824,https://www.youtube.com/watch?v=645s3s8DagM,0,0,0,
a0c39da35d0544e0ae94119c5255635b,43700,1730444,9781,28221,https://www.youtube.com/watch?v=2Gk_tfqyI5k,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,41900,0,0,0,,0,0,0,
98e3a5838fec4a6caa936ae35485de23,41300,808413,14216,28592,https://www.youtube.com/watch?v=CXCBOhov2n8,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,40800,1390422,10099,21448,https://www.youtube.com/watch?v=99iNcrVfrYk,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,38700,2965193,2935,5042,https://www.youtube.com/watch?v=8bkxWsmbNDg,0,0,0,
5c4241def363418d9b7167d8369d0350,36900,1273343,2766,5367,https://www.youtube.com/watch?v=0e294dGFiSk,20,0,0,
e113ace92bbe445385bcc4635a9ca570,36500,809386,11170,17417,https://www.youtube.com/watch?v=Uz7uIITgsrg,0,0,0,
c41044006a014ed28107f33221a7de98,36300,1568214,12573,23983,https://www.youtube.com/watch?v=eKkwLjzW_Lo,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,34600,856505,13264,36420,https://www.youtube.com/watch?v=NfzzKRowEDk,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,34200,1206070,4646,10160,https://www.youtube.com/watch?v=aX0bU62bjVI,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,29100,692785,34536,130295,https://www.youtube.com/watch?v=0F6l5LX2OfY,0,0,0,
22c8ee785f7446e5978bab336fda92cb,24800,45304,1574,2599,https://www.youtube.com/watch?v=IgyHMhV3jL8,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,23800,647937,2541,2541,https://www.youtube.com/watch?v=wCl4OZraaJI,4473,1347,2281,https://www.twitch.tv/videos/1078057513
e73551cd98ec47388899522353fc89e3,22000,1491997,879,9887,https://www.youtube.com/watch?v=EWuu-ia-S4M,0,0,0,
2ce2f9977d4a4dc0844e518369e11e6b,21700,760090,6161,18992,https://www.youtube.com/watch?v=7YR5WcZw9cY,0,0,0,
b08047f2566246ac995e03a5db727cfe,20300,601365,6370,33825,https://www.youtube.com/watch?v=S0cDx8sl6Kc,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,19600,1069830,5763,35218,https://www.youtube.com/watch?v=VR3L0KSZjcY,0,0,0,
7cd55e03d87c4c77843a437ec0703670,18900,4836358,1169,6723,https://www.youtube.com/watch?v=Fbv8h4FQIpw,3223,138,280,https://www.twitch.tv/videos/1083395546
bc0b8c437eda4361b2a10003013f49cf,18900,85595,915,1400,https://www.youtube.com/watch?v=LofBMWvBsjk,0,0,0,
8a4988902b5640e6ae1829285307c636,18500,366259,14794,62111,https://www.youtube.com/watch?v=z6N32dMCbpU,0,0,0,
94082eb7d950471b934592394ad3e4c8,17000,310562,1604,3281,https://www.youtube.com/watch?v=hLiD_bvxyks,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,15900,713817,5631,13848,https://www.youtube.com/watch?v=RhhN1wx9QE8,0,0,0,
ba59bb31bbcd4cf3a481c4cf72918fb0,13800,493522,3896,11921,https://www.youtube.com/watch?v=cuqyJh3sr6M,0,0,0,
be6c475c291d45a0a7349abdb70be20d,12800,3260426,1957,10617,https://www.youtube.com/watch?v=ANthG5OzmD0,0,0,0,
77533b0fb2324e33bff67fbbf4daf13f,12000,2776598,368,1444,https://www.youtube.com/watch?v=aaCQePyzWy0,1383,32,39,https://www.twitch.tv/videos/1081339304
a02bb0332f5942ec892c932d6a089014,11400,377886,10506,101700,https://www.youtube.com/watch?v=XhbBxUp0CIU,0,0,0,
b63a5ee44acf4498827a3fd984ab23e0,11200,219686,2842,11109,https://www.youtube.com/watch?v=fmRexPg9icc,0,0,0,
221563b6b46245379c6dc6328c9d0447,11000,771527,0,0,,0,0,0,
f7c8264349654390a5e39810dc012a38,11000,368714,1036,5537,https://www.youtube.com/watch?v=U1Tjj-J337U,0,0,0,
86cb23450c22439e91affb91db6ed326,10500,166512,0,0,,0,0,0,
3be86a2a9cb447f393d235132e157789,10400,267486,2519,6426,https://www.youtube.com/watch?v=GIpBFRy6uQI,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,9500,183598,1739,3921,https://www.youtube.com/watch?v=w23B4nmy76Q,0,0,0,
efe550a729e14dbab790a3f73205d8ed,8730,221333,967,4102,https://www.youtube.com/watch?v=RyJz3MvHfTA,0,0,0,
7298d2db845840d7ab462c7628967f4e,8160,236509,1454,2031,https://www.youtube.com/watch?v=CNTyzstc7X8,0,0,0,
b165ca888a7d4f61b754ac53ca374f11,8150,180274,5178,12620,https://www.youtube.com/watch?v=cttsOJMcPRs,0,0,0,
1cfadb0d2e154a258c3177ff8264336f,7770,222133,2797,24553,https://www.youtube.com/watch?v=sHap7h_ag2M,0,0,0,
00bdfa7c234a47b285152f675d6c650a,7720,1811844,108,151,https://www.youtube.com/watch?v=4GElAKTi18M,0,0,0,
265a18972d244affae35711cfd1f9931,7540,254785,1920,5154,https://www.youtube.com/watch?v=O4a-8J--wAk,0,0,0,
9e485b7b44e34693ad25bd04be743dbc,7470,133462,5295,14286,https://www.youtube.com/watch?v=p2I2qKNWQC8,0,0,0,
6559d42f66684b8f80b4cd4589addd85,7410,189621,1503,3590,https://www.youtube.com/watch?v=fBecd7j5c_4,0,0,0,
f2a403cb46354371837550730a397bd1,7230,215929,1703,2779,https://www.youtube.com/watch?v=-w2RFAQaIvg,0,0,0,
c51f84b3ec9c4501a364a6a4982fa284,7070,73134,377,2739,https://www.youtube.com/watch?v=KUyT_JjJLt0,0,0,0,
9ca368e73d514656ade48dc946f55956,6860,193757,890,2473,https://www.youtube.com/watch?v=ZFxGKK_qsOw,0,0,0,
543ddfe1d70d4a19920f6daa1959b3b4,6840,97409,1296,2514,https://www.youtube.com/watch?v=s112NXktKrQ,0,0,0,
3dda133703f64b019d7eea0c5cb55335,6390,233431,688,1179,https://www.youtube.com/watch?v=KtLzvRen9b4,114,0,0,
78195639f2464c75a84f79d46120e28a,6220,126086,414,839,https://www.youtube.com/watch?v=NhAAwdSP5eI,430,0,0,
f819220249044c7ca97126c828833c9b,6150,68359,550,1540,https://www.youtube.com/watch?v=27PEcNYO9hE,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,6040,156746,2135,9443,https://www.youtube.com/watch?v=mF2Z021DvLM,0,0,0,
6a30fc9ee6f24d839198497406c63cc1,6040,401977,236,11540,https://www.youtube.com/watch?v=pviVizrBSoM,78,0,0,
2a5b6a733ac54aba9490db8f504378d1,6010,149404,1520,5070,https://www.youtube.com/watch?v=4h7QEne0sF0,1090,373,507,https://www.twitch.tv/videos/1083524344
a20202f0e1b14feb90c5ec173fad0e93,5940,334230,756,8077,https://www.youtube.com/watch?v=tWx-4Y5I-nE,0,0,0,
41a8958a1a4a4cc8b404d04da033400e,5900,130378,555,2216,https://www.youtube.com/watch?v=ECY6lfx7lu4,262,0,0,
76e92ff1a5d84b8caf04e70f100a8337,5870,1051753,5096,12133,https://www.youtube.com/watch?v=6OToHOfjW3o,0,0,0,
410a9fff47f5491d98c47a4fa25ddf83,5830,72474,493,1279,https://www.youtube.com/watch?v=inwP8RkcMss,0,0,0,
7d7ceaac9d2a41a5bded6debd077e1e2,5670,1810571,187,497,https://www.youtube.com/watch?v=6z4_pRD5ucA,2276,167,167,https://www.twitch.tv/videos/1071318568
9e351b7cdabd45c49c64074bc7d947ce,5570,228563,2318,7955,https://www.youtube.com/watch?v=K2v1TkTxGtg,0,0,0,
f7c48554816643cdb8d343e6e9e6d313,5540,139265,1633,3892,https://www.youtube.com/watch?v=UaxkX-E1gIU,0,0,0,
5ba11a0bf35147d499259ad5608a7de1,5210,146815,1741,2889,https://www.youtube.com/watch?v=cBLW4ZwR8eQ,1732,0,0,
ed487e7b551f4f3b8124c6acc0966194,4950,190989,1624,9261,https://www.youtube.com/watch?v=Fgxt37PRs44,0,0,0,
13a520e0a60c4aeea42f1c4d613e7e10,4920,75141,3953,28381,https://www.youtube.com/watch?v=-SEeL2tRS7A,143,0,0,
de81b740d66c439685aa37491d27efc4,4890,421165,133,202,https://www.youtube.com/watch?v=kQgB1j83n74,2868,1041,2239,https://www.twitch.tv/videos/1075306479
da3a3993bd8946da824d66d5a5d456e2,4860,181150,906,1170,https://www.youtube.com/watch?v=tjmoUrhoZIE,0,0,0,
24e82c81100a446c89de043b738483e9,4750,386576,104,104,https://www.youtube.com/watch?v=J4IWbnqLGPw,0,0,0,
da4a58b114b94469a0a93f6b8ee7512d,4660,92423,721,1942,https://www.youtube.com/watch?v=PgZiMzD0RQw,0,0,0,
fe1146730c9147f98f2b01f45cf242fd,4470,76286,523,7008,https://www.youtube.com/watch?v=0nTpQkn-XwY,0,0,0,
3cf8b7b95c244f0d9cba700f561c9737,4370,169100,287,793,https://www.youtube.com/watch?v=U4fLIr6P1MU,0,0,0,
6603f7e70b684a07a3dac687460bacc5,4130,107233,313,442,https://www.youtube.com/watch?v=njvczyRT7FE,434,0,0,
1aac7d12633a48c2b8f39356ee85de48,4090,65449,0,0,,2551,0,0,
7c00b7dc73a240dc84d68be389732a0c,4010,124227,467,10944,https://www.youtube.com/watch?v=8w3hnBCWPTA,0,0,0,
effe96469a7348c786d01ccea8cf71cb,3930,64733,617,4248,https://www.youtube.com/watch?v=UCy11sDFAMw,0,0,0,
31f17632340f4e7fbd0ced07193dd81b,3930,94388,565,818,https://www.youtube.com/watch?v=QPtA6AVipv8,0,0,0,
f9c9c29a9fb143539ade06564b99b233,3920,68419,947,2563,https://www.youtube.com/watch?v=mcF5gobeUsk,0,0,0,
80f41a215cbc487b99f9015de3b58cf0,3920,125811,2097,4851,https://www.youtube.com/watch?v=CyD_XdtV8T0,0,0,0,
abc7acc71b474ebebecfde51ad5f88e1,3910,90126,793,9921,https://www.youtube.com/watch?v=4gL6XmFjiWw,0,0,0,
51cd04cab0de47d4b2b5a156bbe2dfb0,3900,27181,3986,9112,https://www.youtube.com/watch?v=TIiL9RH1DzI,0,0,0,
838f883ea01f431f97bfe9dbf3064422,3850,92141,275,806,https://www.youtube.com/watch?v=xnHg_7hyksE,76,0,0,
