VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
f6a4e7aa8d0c4e5cb39d199845ec4d02,336000,20928714,21488,97180,https://www.youtube.com/watch?v=w2u4GqpQobg,16860,16481,16481,https://www.twitch.tv/videos/1072260233
b126053a1356460ebf85a874a6a55aca,103000,28344655,5247,17733,https://www.youtube.com/watch?v=8SSJR019HlU,0,0,0,
a795a6c9f70d4133907c1c0d2c4c0962,89700,262242,5742,13113,https://www.youtube.com/watch?v=j9knBUblecs,0,0,0,
5535c9524eb046c38e172ebfa06b302f,58500,6119272,6902,45073,https://www.youtube.com/watch?v=PIG4sbOdEFA,5478,1538,2427,https://www.twitch.tv/videos/1076328640
512b64ec20174d018540516e9edf2b2f,52500,3678997,3786,8522,https://www.youtube.com/watch?v=7ppXNTeTa3k,1264,0,0,
0bf0ec441dc6489583f7218e02ab6a89,47900,5618067,3927,12920,https://www.youtube.com/watch?v=3yd2w5kpoPg,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,44900,1597701,8152,45959,https://www.youtube.com/watch?v=645s3s8DagM,0,0,0,
a0c39da35d0544e0ae94119c5255635b,43300,1697090,9931,27686,https://www.youtube.com/watch?v=2Gk_tfqyI5k,0,0,0,
98e3a5838fec4a6caa936ae35485de23,41100,773737,16173,28477,https://www.youtube.com/watch?v=CXCBOhov2n8,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,40700,1352571,10050,21396,https://www.youtube.com/watch?v=99iNcrVfrYk,0,0,0,
5c4241def363418d9b7167d8369d0350,36800,1264637,2686,7838,https://www.youtube.com/watch?v=ieDSO48nzNU,20,0,0,
c41044006a014ed28107f33221a7de98,36100,1544800,12016,23712,https://www.youtube.com/watch?v=eKkwLjzW_Lo,0,0,0,
e113ace92bbe445385bcc4635a9ca570,36100,780432,11401,17315,https://www.youtube.com/watch?v=Uz7uIITgsrg,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,34100,1188023,4448,10083,https://www.youtube.com/watch?v=aX0bU62bjVI,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,34000,834920,13228,35446,https://www.youtube.com/watch?v=NfzzKRowEDk,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,28800,656653,42081,124227,https://www.youtube.com/watch?v=0F6l5LX2OfY,0,0,0,
22c8ee785f7446e5978bab336fda92cb,24800,40358,1956,2580,https://www.youtube.com/watch?v=IgyHMhV3jL8,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,23700,644266,2251,2251,https://www.youtube.com/watch?v=wCl4OZraaJI,4440,1342,2269,https://www.twitch.tv/videos/1078057513
e73551cd98ec47388899522353fc89e3,22000,1489328,874,9256,https://www.youtube.com/watch?v=EWuu-ia-S4M,0,0,0,
b08047f2566246ac995e03a5db727cfe,20300,584510,6213,30822,https://www.youtube.com/watch?v=S0cDx8sl6Kc,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,19600,1056366,5846,35053,https://www.youtube.com/watch?v=VR3L0KSZjcY,0,0,0,
7cd55e03d87c4c77843a437ec0703670,18900,4832390,1307,10229,https://www.youtube.com/watch?v=J474wVFfuD8,3222,137,240,https://www.twitch.tv/videos/1076370595
