V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,535000,118709349,44649,6650,83562,https://www.youtube.com/watch?v=EN-huQ1gV_o,6174,3594,6869,https://www.youtube.com/watch?v=fnEUDqbUj_o,52862,15604,83562,https://www.youtube.com/watch?v=EN-huQ1gV_o,32374,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,451000,57109997,8800,4874,30734,https://www.youtube.com/watch?v=UljgNgqXmKQ,6188,3686,10226,https://www.youtube.com/watch?v=J-RFXLy6JiM,9573,4956,30734,https://www.youtube.com/watch?v=UljgNgqXmKQ,117795,23359,11861,38404,https://www.twitch.tv/videos/2466923233
664e1b310cf343b78623f99b31e40fae,397000,60015857,1201,1080,3449,https://www.youtube.com/watch?v=QWEeo5MnYKY,1137,126,1201,https://www.youtube.com/watch?v=S7QoYOJlt7Y,3278,1580,3449,https://www.youtube.com/watch?v=QWEeo5MnYKY,17194,0,0,0,
5535c9524eb046c38e172ebfa06b302f,376000,108955892,11176,5057,168938,https://www.youtube.com/watch?v=tEJlhc3i6pg,16669,8009,101931,https://www.youtube.com/watch?v=VoYC_QPbmBo,9293,3262,168938,https://www.youtube.com/watch?v=tEJlhc3i6pg,72722,2657,754,41897,https://www.twitch.tv/videos/2483214412
d837e8fda137492c9d77882b98ff863a,267000,85122420,34856,14638,662802,https://www.youtube.com/watch?v=cmwDzvtYdnQ,20281,9754,74299,https://www.youtube.com/watch?v=_tf1tIegwqI,208639,66982,662802,https://www.youtube.com/watch?v=cmwDzvtYdnQ,28106,7047,3173,16899,https://www.twitch.tv/videos/2480334487
182da09d8d454f37a52ec546cbb35e39,253000,24357673,61457,17185,415526,https://www.youtube.com/watch?v=ikGNxXpmtoA,13076,7804,26714,https://www.youtube.com/watch?v=aSCE-sS6jNo,101504,35268,415526,https://www.youtube.com/watch?v=ikGNxXpmtoA,2903,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,17959561,1405,718,1803,https://www.youtube.com/watch?v=OTot7KdKoHQ,1405,718,1803,https://www.youtube.com/watch?v=OTot7KdKoHQ,0,0,0,,55907,1396,657,2607,https://www.twitch.tv/videos/2483861212
897400f2658a483286ca6acc927006ca,225000,34001162,5625,2721,32932,https://www.youtube.com/watch?v=ezcq9d_D60Q,1316,585,1618,https://www.youtube.com/watch?v=p7rpkAcu2t4,7605,3986,32932,https://www.youtube.com/watch?v=ezcq9d_D60Q,10295,1050,822,1050,https://www.twitch.tv/videos/2480421209
a9f6574e98f34b20a05269134930fb50,221000,9172845,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,213000,52486285,7058,3241,61842,https://www.youtube.com/watch?v=4ODXRO-rnxM,7058,3002,37138,https://www.youtube.com/watch?v=T-z1nWx6scU,8730,4319,61842,https://www.youtube.com/watch?v=4ODXRO-rnxM,53767,4165,1308,10702,https://www.twitch.tv/videos/2461809888
