V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,535000,118800123,19090,10572,82967,https://www.youtube.com/watch?v=j3a5AI1-eu4,6464,2697,7395,https://www.youtube.com/watch?v=fnEUDqbUj_o,33795,16224,82967,https://www.youtube.com/watch?v=j3a5AI1-eu4,32382,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,451000,57202622,10946,5033,32496,https://www.youtube.com/watch?v=UljgNgqXmKQ,6321,2688,10336,https://www.youtube.com/watch?v=J-RFXLy6JiM,12006,5714,32496,https://www.youtube.com/watch?v=UljgNgqXmKQ,117892,22698,10080,38450,https://www.twitch.tv/videos/2466923233
664e1b310cf343b78623f99b31e40fae,397000,60051562,3462,1125,3629,https://www.youtube.com/watch?v=QWEeo5MnYKY,1375,1125,1375,https://www.youtube.com/watch?v=c5mCfNgee7w,3545,1099,3629,https://www.youtube.com/watch?v=QWEeo5MnYKY,17190,0,0,0,
5535c9524eb046c38e172ebfa06b302f,377000,109393455,14875,6133,175284,https://www.youtube.com/watch?v=tEJlhc3i6pg,15518,6133,103011,https://www.youtube.com/watch?v=VoYC_QPbmBo,14284,5754,175284,https://www.youtube.com/watch?v=tEJlhc3i6pg,72836,2734,816,41946,https://www.twitch.tv/videos/2483214412
d837e8fda137492c9d77882b98ff863a,268000,86197718,27768,12564,718675,https://www.youtube.com/watch?v=cmwDzvtYdnQ,20709,8600,35310,https://www.youtube.com/watch?v=GXqMGsOt4aw,172086,69984,718675,https://www.youtube.com/watch?v=cmwDzvtYdnQ,28247,7061,1374,16922,https://www.twitch.tv/videos/2480334487
182da09d8d454f37a52ec546cbb35e39,254000,25054452,59413,26077,427755,https://www.youtube.com/watch?v=ikGNxXpmtoA,16330,7340,30299,https://www.youtube.com/watch?v=aSCE-sS6jNo,100758,34118,427755,https://www.youtube.com/watch?v=ikGNxXpmtoA,2923,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,17966257,1346,522,1818,https://www.youtube.com/watch?v=OTot7KdKoHQ,1346,522,1818,https://www.youtube.com/watch?v=OTot7KdKoHQ,0,0,0,,55935,1448,539,4351,https://www.twitch.tv/videos/2486412902
897400f2658a483286ca6acc927006ca,225000,34024807,3529,1709,35276,https://www.youtube.com/watch?v=ezcq9d_D60Q,1413,472,1639,https://www.youtube.com/watch?v=p7rpkAcu2t4,6588,3238,35276,https://www.youtube.com/watch?v=ezcq9d_D60Q,10302,1070,654,1070,https://www.twitch.tv/videos/2480421209
a9f6574e98f34b20a05269134930fb50,221000,9176464,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,213000,52695526,6723,2352,47411,https://www.youtube.com/watch?v=ZnQ6JX26VJA,6172,1890,11271,https://www.youtube.com/watch?v=79be_jeWg28,8298,3009,47411,https://www.youtube.com/watch?v=ZnQ6JX26VJA,53773,3409,1105,4588,https://www.twitch.tv/videos/2467093250
