V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,535000,118846809,25709,9772,83814,https://www.youtube.com/watch?v=j3a5AI1-eu4,6561,2151,7569,https://www.youtube.com/watch?v=fnEUDqbUj_o,40023,17942,83814,https://www.youtube.com/watch?v=j3a5AI1-eu4,32383,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,451000,57231053,10373,5122,33071,https://www.youtube.com/watch?v=UljgNgqXmKQ,6371,2135,10373,https://www.youtube.com/watch?v=J-RFXLy6JiM,12139,5650,33071,https://www.youtube.com/watch?v=UljgNgqXmKQ,117929,21274,9126,38461,https://www.twitch.tv/videos/2466923233
664e1b310cf343b78623f99b31e40fae,397000,60066219,3653,811,3710,https://www.youtube.com/watch?v=QWEeo5MnYKY,1445,1050,1445,https://www.youtube.com/watch?v=c5mCfNgee7w,3681,803,3710,https://www.youtube.com/watch?v=QWEeo5MnYKY,17192,0,0,0,
5535c9524eb046c38e172ebfa06b302f,377000,109662214,15395,7661,177801,https://www.youtube.com/watch?v=tEJlhc3i6pg,18617,9135,100766,https://www.youtube.com/watch?v=8RWQpkiQcmI,13257,6736,177801,https://www.youtube.com/watch?v=tEJlhc3i6pg,72886,2154,851,41947,https://www.twitch.tv/videos/2483214412
d837e8fda137492c9d77882b98ff863a,269000,86857326,23141,11821,737242,https://www.youtube.com/watch?v=cmwDzvtYdnQ,19227,7972,35048,https://www.youtube.com/watch?v=aoThXTFHT0k,170961,45239,737242,https://www.youtube.com/watch?v=cmwDzvtYdnQ,28391,7078,1318,16926,https://www.twitch.tv/videos/2480334487
182da09d8d454f37a52ec546cbb35e39,255000,25535360,60892,21637,197259,https://www.youtube.com/watch?v=cvjxIA1ICdI,14542,7655,32116,https://www.youtube.com/watch?v=aSCE-sS6jNo,101240,40543,197259,https://www.youtube.com/watch?v=cvjxIA1ICdI,2935,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,17973654,1350,787,1851,https://www.youtube.com/watch?v=sbbFZbuRkUI,1350,787,1851,https://www.youtube.com/watch?v=sbbFZbuRkUI,0,0,0,,55940,1506,466,4359,https://www.twitch.tv/videos/2486412902
897400f2658a483286ca6acc927006ca,225000,34035407,3682,1613,36059,https://www.youtube.com/watch?v=ezcq9d_D60Q,1315,561,1645,https://www.youtube.com/watch?v=p7rpkAcu2t4,7059,3383,36059,https://www.youtube.com/watch?v=ezcq9d_D60Q,10302,1075,558,1075,https://www.twitch.tv/videos/2480421209
a9f6574e98f34b20a05269134930fb50,221000,9178925,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,213000,52778384,6778,1840,47680,https://www.youtube.com/watch?v=ZnQ6JX26VJA,6778,1750,11303,https://www.youtube.com/watch?v=79be_jeWg28,7179,2441,47680,https://www.youtube.com/watch?v=ZnQ6JX26VJA,53791,3409,812,4592,https://www.twitch.tv/videos/2467093250
abd64c9a64e04fb1b23faa2480c1c106,212000,73494036,7594,4671,43219,https://www.youtube.com/watch?v=APwBLQVUWA0,4354,3937,9280,https://www.youtube.com/watch?v=TjuOrhMrlnI,11252,5000,43219,https://www.youtube.com/watch?v=APwBLQVUWA0,2181,96,60,175,https://www.twitch.tv/videos/2484937141
312fdd3c5e6d4aefa73fd3860ecc5613,188000,28913966,18177,7066,79038,https://www.youtube.com/watch?v=0scbLw_3OMU,11513,5702,24222,https://www.youtube.com/watch?v=wtSAHl2ECrU,28188,8201,79038,https://www.youtube.com/watch?v=0scbLw_3OMU,13803,0,0,0,
265a18972d244affae35711cfd1f9931,174000,12577590,2596,1575,34540,https://www.youtube.com/watch?v=uUCdLaAG58g,2229,1372,14282,https://www.youtube.com/watch?v=6Ko583BDaVg,6507,2181,34540,https://www.youtube.com/watch?v=uUCdLaAG58g,10844,936,421,1382,https://www.twitch.tv/videos/2490255827
e93bd1102e214cbaa71cc5b2e4a53595,170000,28241232,14719,6573,181569,https://www.youtube.com/watch?v=y_Q0d0p3Z1g,9801,5490,51382,https://www.youtube.com/watch?v=IxRuSFcalEI,25687,13453,181569,https://www.youtube.com/watch?v=y_Q0d0p3Z1g,75906,19073,11486,22136,https://www.twitch.tv/videos/2483061780
c04f006e69e04000a68cd0c41f888eb2,165000,11146669,6016,3214,9326,https://www.youtube.com/watch?v=8gqvJ3TT4F4,6016,3214,9326,https://www.youtube.com/watch?v=8gqvJ3TT4F4,0,0,0,,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,146000,15345082,6517,3624,68000,https://www.youtube.com/watch?v=kasCE8XnLhs,4447,1616,68000,https://www.youtube.com/watch?v=kasCE8XnLhs,15599,5211,60361,https://www.youtube.com/watch?v=z1fSVIUktUY,7727,1841,1084,9092,https://www.twitch.tv/videos/2480173452
2741a90689f342548daad7f760b0a8f7,143000,38067508,26474,12290,53099,https://www.youtube.com/watch?v=6lOKGgN3ooM,26474,12290,53099,https://www.youtube.com/watch?v=6lOKGgN3ooM,0,0,0,,7187,5988,4514,5988,https://www.twitch.tv/videos/2486654562
21428cae24af4607bffe25cb2746daa6,142000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
c65e7caaf81a43249d5132b9fe312b24,140000,9151337,16975,8436,53520,https://www.youtube.com/watch?v=a93HKYbggoU,19627,10129,53520,https://www.youtube.com/watch?v=a93HKYbggoU,12580,7603,14039,https://www.youtube.com/watch?v=kLnyKc7UAus,0,0,0,0,
bafb134fd2f849898d6242d1f5f683cc,138000,20137060,5097,2010,48955,https://www.youtube.com/watch?v=1MemQEY2eN4,5097,1982,8294,https://www.youtube.com/watch?v=Ch2DEQUCzhY,6579,5149,48955,https://www.youtube.com/watch?v=1MemQEY2eN4,36396,4913,4069,16011,https://www.twitch.tv/videos/2486466116
c82ab1b4f8f64d1f84cae4ce09aa0dea,137000,21504852,0,0,0,,0,0,0,,0,0,0,,47078,0,0,0,
0641a9c8b9a94994aaa33e0c86fef75b,130000,24046410,12793,5124,87641,https://www.youtube.com/watch?v=ypyeaYtJAxM,4909,2164,13632,https://www.youtube.com/watch?v=x3JXoOWv-js,30661,11767,87641,https://www.youtube.com/watch?v=ypyeaYtJAxM,5902,0,0,0,
58abad4aa8de49efb785367503dfd92c,126000,15558687,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,125000,13822664,2353,1563,42844,https://www.youtube.com/watch?v=n-uHujihTHo,2131,942,42844,https://www.youtube.com/watch?v=n-uHujihTHo,6747,2194,30157,https://www.youtube.com/watch?v=kZrnu1rECOg,25680,4230,2348,8184,https://www.twitch.tv/videos/2490999996
b41844198887422fb52cb928a272cbc8,122000,42389421,13588,6056,72745,https://www.youtube.com/watch?v=fJM9U84oIJg,0,0,0,,13588,6056,72745,https://www.youtube.com/watch?v=fJM9U84oIJg,0,0,0,0,
6dc75ab227e34c928598bde8f2d324bf,121000,24513399,11879,5021,69501,https://www.youtube.com/watch?v=0aRG2Xn4knY,7241,4323,19377,https://www.youtube.com/watch?v=cCjz69ca8Gw,35730,14651,69501,https://www.youtube.com/watch?v=0aRG2Xn4knY,0,0,0,0,
fa5a7cdc259543259af42bb23f1e4041,121000,23694546,13159,5556,85330,https://www.youtube.com/watch?v=_ivBe-St5G8,6210,2971,19003,https://www.youtube.com/watch?v=Ee0PSAg-UZ0,40918,16053,85330,https://www.youtube.com/watch?v=_ivBe-St5G8,0,0,0,0,
3f4650e05ceb41008bd16869780b7af1,118000,40491115,13598,8065,202946,https://www.youtube.com/watch?v=j5WeCaU8lmo,9833,2422,19565,https://www.youtube.com/watch?v=JjHV4PmRpGw,82534,22355,202946,https://www.youtube.com/watch?v=j5WeCaU8lmo,0,0,0,0,
e78cffa246c24a1c88031151cad8c385,114000,8806868,3014,1550,41324,https://www.youtube.com/watch?v=XQCEytxvymE,1797,1032,3198,https://www.youtube.com/watch?v=zy8oUBGlFbw,17948,10511,41324,https://www.youtube.com/watch?v=XQCEytxvymE,2431,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,112000,4969376,2466,1196,25212,https://www.youtube.com/watch?v=yXNiePutGjw,2116,1183,3656,https://www.youtube.com/watch?v=NMalYA_psnA,25212,2169,25212,https://www.youtube.com/watch?v=yXNiePutGjw,0,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,112000,18200713,934,344,5910,https://www.youtube.com/watch?v=UmHMp6YSPus,1441,270,2076,https://www.youtube.com/watch?v=-wzqQTta1SQ,907,372,5910,https://www.youtube.com/watch?v=UmHMp6YSPus,1458,0,0,0,
f1b5f88144e14bd188e17b2f98303713,112000,4450726,5796,5172,5796,https://www.youtube.com/watch?v=jDodbrOlMzE,5796,5172,5796,https://www.youtube.com/watch?v=jDodbrOlMzE,0,0,0,,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,106000,7873044,3484,2528,20589,https://www.youtube.com/watch?v=dGlBzvemiVY,3484,2528,20589,https://www.youtube.com/watch?v=dGlBzvemiVY,0,0,0,,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,105000,11302718,24381,7433,57673,https://www.youtube.com/watch?v=wK8k2o_gP7g,2962,1596,9188,https://www.youtube.com/watch?v=nfrX7jrqCqM,29678,11428,57673,https://www.youtube.com/watch?v=wK8k2o_gP7g,0,0,0,0,
c0c033c9c8014562b58a7124b6b22fb0,102000,1175915,758,388,17360,https://www.youtube.com/watch?v=Sbcs9WscaCI,898,425,2289,https://www.youtube.com/watch?v=3TW81umCb6U,384,151,17360,https://www.youtube.com/watch?v=Sbcs9WscaCI,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,102000,35323973,3493,1919,500645,https://www.youtube.com/watch?v=dASh-TcxMcU,3296,1741,4776,https://www.youtube.com/watch?v=YbXuqJjmvX4,4877,2974,500645,https://www.youtube.com/watch?v=dASh-TcxMcU,0,0,0,0,
9cec24b011ee45648eb404066c997f49,102000,14995000,6228,3121,76437,https://www.youtube.com/watch?v=rve1q-cFOp0,5767,2344,27030,https://www.youtube.com/watch?v=czXD_qsWgyY,27577,11303,76437,https://www.youtube.com/watch?v=rve1q-cFOp0,33675,7317,4026,11429,https://www.twitch.tv/videos/2472323530
a9b855767b2d432c9f263e3427ff33a6,102000,11847153,5191,2390,26434,https://www.youtube.com/watch?v=c4UM8uByFgM,4296,2056,8084,https://www.youtube.com/watch?v=7vNAC4FPDqw,14923,7408,26434,https://www.youtube.com/watch?v=c4UM8uByFgM,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,100000,7446358,3153,1493,19136,https://www.youtube.com/watch?v=bDqfTLV0Pk8,3056,1074,5638,https://www.youtube.com/watch?v=CS06Dn0WAGs,6784,1753,19136,https://www.youtube.com/watch?v=bDqfTLV0Pk8,0,0,0,0,
23ec5ecfb8c14ea893576783f1790643,100000,4284375,1055,531,2886,https://www.youtube.com/watch?v=9L4bVCqD9es,1043,481,1366,https://www.youtube.com/watch?v=yaGXzQ2Gyzk,2886,1783,2886,https://www.youtube.com/watch?v=9L4bVCqD9es,1018,0,0,0,
5f12df329c6144e1a6c596f4fbcb9e81,94400,6900022,7786,3615,118133,https://www.youtube.com/watch?v=WGsfvbpHmbQ,5407,3061,9693,https://www.youtube.com/watch?v=bUQCa08iEmk,17496,7500,118133,https://www.youtube.com/watch?v=WGsfvbpHmbQ,0,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,86700,10562697,3737,2692,148147,https://www.youtube.com/watch?v=QRP0pSOpR84,3044,1969,11107,https://www.youtube.com/watch?v=bFZSzAncMpQ,9818,5216,148147,https://www.youtube.com/watch?v=QRP0pSOpR84,847,870,573,1595,https://www.twitch.tv/videos/2480497703
702c74978d8f4adab79f292cbecb49a4,82300,7489503,5392,2100,265266,https://www.youtube.com/watch?v=zxWr1kUNLuQ,1551,1094,4271,https://www.youtube.com/watch?v=WnTTYcmq2P8,29742,21681,265266,https://www.youtube.com/watch?v=zxWr1kUNLuQ,12459,0,0,0,
8bf35c3b9a9e461d825a9170555b71c2,81500,11551784,12999,6700,103658,https://www.youtube.com/watch?v=pfFJ28P7s48,11950,5415,22791,https://www.youtube.com/watch?v=8-YJIgeAK84,39494,12427,103658,https://www.youtube.com/watch?v=pfFJ28P7s48,36514,13859,5982,23145,https://www.twitch.tv/videos/2473349205
15c9a54b946a40c38c07ea2f9efddfa5,78900,14005570,17104,8882,88818,https://www.youtube.com/watch?v=jywQSSn6aDE,15071,7339,41595,https://www.youtube.com/watch?v=OyGi6IaNTF0,23151,15991,88818,https://www.youtube.com/watch?v=jywQSSn6aDE,44589,12882,6505,42609,https://www.twitch.tv/videos/2473301954
8746bf3b3b5843e7b00f6ec23fefb6b1,76700,35492205,14,5,38,https://www.youtube.com/watch?v=yu-W0H5jztQ,0,0,0,,14,5,38,https://www.youtube.com/watch?v=yu-W0H5jztQ,13207,1664,637,4652,https://www.twitch.tv/videos/2478565268
9d9c6477329245cbb2557895f4f15686,76500,5393098,3472,1667,15545,https://www.youtube.com/watch?v=pSv0G4_jY2w,0,0,0,,3472,1667,15545,https://www.youtube.com/watch?v=pSv0G4_jY2w,156611,15110,6348,26519,https://www.twitch.tv/videos/2484965262
01f26342ae4e419280bcfd6ec6e86db1,75900,5658808,0,0,0,,0,0,0,,0,0,0,,4517,0,0,0,
4544974bc5624035ae7bb0c9ed33e44e,74400,6539267,2329,1114,12753,https://www.youtube.com/watch?v=pdCvycDhp78,2033,1087,3734,https://www.youtube.com/watch?v=loDPrYIhpb0,7454,2266,12753,https://www.youtube.com/watch?v=pdCvycDhp78,9225,1717,806,4243,https://www.twitch.tv/videos/2466854672
1ccdbe5d48934f4cbabc86512dd1d357,72200,5120770,4699,3357,22046,https://www.youtube.com/watch?v=O274Ogwjwj4,3809,2809,5945,https://www.youtube.com/watch?v=wtTvvMrxVkY,13910,10698,22046,https://www.youtube.com/watch?v=O274Ogwjwj4,0,0,0,0,
cd42e06c40534d9eac7e30a434e47d43,71800,5499657,1438,334,4590,https://www.youtube.com/watch?v=sF28FHE0QCo,1546,441,4590,https://www.youtube.com/watch?v=sF28FHE0QCo,301,195,376,https://www.youtube.com/watch?v=I6X9IF5hSQc,2355,0,0,0,
ec65566d949944ffb1e2723f97ded6e0,71200,427922,0,0,0,,0,0,0,,0,0,0,,7244,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,69900,7370995,1140,742,9573,https://www.youtube.com/watch?v=nNJNDD_aIOY,783,502,9573,https://www.youtube.com/watch?v=nNJNDD_aIOY,2689,1838,8020,https://www.youtube.com/watch?v=gyw6xm3z2TM,0,0,0,0,
a6a4e83ae23140e6bd1f7c817af8f864,69700,3732154,10638,3972,15378,https://www.youtube.com/watch?v=GCV9VFXUt40,2942,1549,2942,https://www.youtube.com/watch?v=MxJCP4gfNwI,14982,6394,15378,https://www.youtube.com/watch?v=GCV9VFXUt40,9035,2747,1555,4234,https://www.twitch.tv/videos/2492037784
17c335762a694402b8cb9a96b2865572,69400,6145514,1443,642,24456,https://www.youtube.com/watch?v=GV8fxGFkqb4,1370,615,6255,https://www.youtube.com/watch?v=lZ5WKcu6EDY,3089,1732,24456,https://www.youtube.com/watch?v=GV8fxGFkqb4,0,0,0,0,
7e81a72484054a5c89f3826ebc8946be,67500,3658580,951,426,6830,https://www.youtube.com/watch?v=hW2kerDOPEo,922,443,1943,https://www.youtube.com/watch?v=TlzgrBh_Res,6830,354,6830,https://www.youtube.com/watch?v=hW2kerDOPEo,8678,982,359,4082,https://www.twitch.tv/videos/2468602676
7ead9e2cac544a7cb00444ef6b4698d1,65600,7006879,0,0,0,,0,0,0,,0,0,0,,22680,0,0,0,
1323f1b775bf43659f8b8ec2899522cd,64900,3723789,1830,722,3815,https://www.youtube.com/watch?v=yiYynasW4MU,1830,722,3815,https://www.youtube.com/watch?v=yiYynasW4MU,0,0,0,,0,0,0,0,
6bd49f94afb144e995247388ca8c42a8,64500,7201003,11277,6821,47227,https://www.youtube.com/watch?v=Qxfj_xt2LpU,10790,6223,24989,https://www.youtube.com/watch?v=mkvgzr06Rzc,35389,15105,47227,https://www.youtube.com/watch?v=Qxfj_xt2LpU,52089,30124,14454,43546,https://www.twitch.tv/videos/2475853241
2694a505a0e0441bb99b49e8ce1f7473,64100,4451542,0,0,0,,0,0,0,,0,0,0,,47169,8730,4139,15377,https://www.twitch.tv/videos/2489209392
c5fe413a473d4638b53fb3f9019aabbe,62700,3686003,2844,935,12540,https://www.youtube.com/watch?v=pq26nj-UDIo,1388,783,1605,https://www.youtube.com/watch?v=073BsNlEOAw,6167,2761,12540,https://www.youtube.com/watch?v=pq26nj-UDIo,9345,6928,3454,13388,https://www.twitch.tv/videos/2489820591
512b64ec20174d018540516e9edf2b2f,62100,7703330,549,230,2807,https://www.youtube.com/watch?v=vjtgxV8uKrU,1081,258,2614,https://www.youtube.com/watch?v=W-8Un1DjCuo,443,210,2807,https://www.youtube.com/watch?v=vjtgxV8uKrU,1212,57,48,57,https://www.twitch.tv/videos/2489101284
e113ace92bbe445385bcc4635a9ca570,61100,13724,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
1b63d89e0b1a4b579de6d99e25eaff8f,60800,9855103,4462,3546,27379,https://www.youtube.com/watch?v=wnLs2rzsOBI,2546,842,4218,https://www.youtube.com/watch?v=UCYs9Wl6A5Q,18061,9512,27379,https://www.youtube.com/watch?v=wnLs2rzsOBI,9459,0,0,0,
8a4988902b5640e6ae1829285307c636,59700,4554477,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
a8ce4642418b4fe8ba1471a32097f4c4,59500,3285737,1894,802,13908,https://www.youtube.com/watch?v=Zbvkf6OO2ac,960,351,3465,https://www.youtube.com/watch?v=bniv7pbicio,2887,1165,13908,https://www.youtube.com/watch?v=Zbvkf6OO2ac,0,0,0,0,
f985903969ad4e8b839e919aabe94480,56300,756310,606,239,1296,https://www.youtube.com/watch?v=9A2r2N3dbhE,619,240,1296,https://www.youtube.com/watch?v=9A2r2N3dbhE,598,181,1093,https://www.youtube.com/watch?v=gIkaSAbnEwU,0,0,0,0,
6c872a4043b84e4493877a42af684d1d,54900,6823952,2093,997,25939,https://www.youtube.com/watch?v=jt-Bu-SQYJ4,1650,706,3390,https://www.youtube.com/watch?v=8pxgpkbjkr8,18295,5880,25939,https://www.youtube.com/watch?v=jt-Bu-SQYJ4,5569,0,0,0,
66c812bb04844241af1d1c7539b5e251,54900,38769998,453,212,9025,https://www.youtube.com/watch?v=COjZ2rmUnas,260,154,673,https://www.youtube.com/watch?v=sm_4BzKSfk8,685,306,9025,https://www.youtube.com/watch?v=COjZ2rmUnas,1085,28,19,47,https://www.twitch.tv/videos/2491611770
5bd39e2c6dcf4ff19436d8a5fa069464,54500,4022709,12488,4247,50543,https://www.youtube.com/watch?v=7ZFyuBFXyzI,11383,4496,30009,https://www.youtube.com/watch?v=E918lZvKX1s,15992,4067,50543,https://www.youtube.com/watch?v=7ZFyuBFXyzI,14761,6682,2179,12525,https://www.twitch.tv/videos/2480217819
d5fdf5fc55d14476908e416e6d43c121,53800,3023393,2665,1653,18940,https://www.youtube.com/watch?v=vZjuHnKa4DU,2262,1498,18940,https://www.youtube.com/watch?v=vZjuHnKa4DU,6961,2355,15812,https://www.youtube.com/watch?v=zacAQm_PcOQ,0,0,0,0,
fd6a0236861940389e15ef85b16c6069,53100,5797293,26411,9642,125822,https://www.youtube.com/watch?v=vvSCCPDrUSw,0,0,0,,26411,9642,125822,https://www.youtube.com/watch?v=vvSCCPDrUSw,152528,38510,14041,98227,https://www.twitch.tv/videos/2483050613
911d3403c8e84dc3b0c4a2f6017698b6,52800,1183601,696,295,2282,https://www.youtube.com/watch?v=yOmspTEB-Uk,694,314,2282,https://www.youtube.com/watch?v=yOmspTEB-Uk,902,255,2255,https://www.youtube.com/watch?v=p6SyZy-QXm8,3027,584,462,634,https://www.twitch.tv/videos/2491060598
ba59bb31bbcd4cf3a481c4cf72918fb0,52800,7096008,3335,1765,5677,https://www.youtube.com/watch?v=3Y6rtI5fHJM,3274,1457,5677,https://www.youtube.com/watch?v=3Y6rtI5fHJM,4771,2963,5454,https://www.youtube.com/watch?v=Vc_HfbFHPiA,0,0,0,0,
f5ff982730f54cd4826ff0530a4288c2,51200,4068207,11731,3136,44012,https://www.youtube.com/watch?v=2f01k5vlMv0,3506,2538,16620,https://www.youtube.com/watch?v=3mLstORBNOk,16060,6748,44012,https://www.youtube.com/watch?v=2f01k5vlMv0,0,0,0,0,
4fc5a770272a43f1bb0a1d12aa3a9b46,51100,6894721,19554,4503,19554,https://www.youtube.com/watch?v=JyuujRioMOg,0,0,0,,19554,4503,19554,https://www.youtube.com/watch?v=JyuujRioMOg,0,0,0,0,
ce2a2c07a74640fc8d3b39d022b16dd9,50800,4131696,1091,520,4993,https://www.youtube.com/watch?v=ycm_8l8B6_g,892,450,2759,https://www.youtube.com/watch?v=tZncTBj1xGc,3572,1122,4993,https://www.youtube.com/watch?v=ycm_8l8B6_g,0,0,0,0,
8d113670c4514e5bb28823a756385528,50500,3545002,15574,8088,70398,https://www.youtube.com/watch?v=z-yhpWo50B8,11779,5212,28613,https://www.youtube.com/watch?v=7QC75BnjDeY,32402,11848,70398,https://www.youtube.com/watch?v=z-yhpWo50B8,16418,8214,2974,11129,https://www.twitch.tv/videos/2468861854
658e63bebdca421ca934b0bf6aa2bcd8,49700,4996300,1580,779,9459,https://www.youtube.com/watch?v=Vsj4aaL6vr8,1580,653,9459,https://www.youtube.com/watch?v=Vsj4aaL6vr8,2059,891,2739,https://www.youtube.com/watch?v=UGQJP6UT5YE,10566,0,0,0,
5c4241def363418d9b7167d8369d0350,49100,2347404,0,0,0,,0,0,0,,0,0,0,,44,0,0,0,
a000aa1d3ea7489c993277d33ab2457e,47700,3746377,3194,1490,12346,https://www.youtube.com/watch?v=2x92p_WXDyA,2532,1324,5218,https://www.youtube.com/watch?v=I-um8bEvINQ,6074,3107,12346,https://www.youtube.com/watch?v=2x92p_WXDyA,21636,4656,2192,12267,https://www.twitch.tv/videos/2481123493
c41044006a014ed28107f33221a7de98,47700,4250186,1835,861,2936,https://www.youtube.com/watch?v=ofgkH4FJ3d4,1835,861,2936,https://www.youtube.com/watch?v=ofgkH4FJ3d4,0,0,0,,5289,0,0,0,
14a9a08fbdc641e8ac8c384dedfccf0a,47400,3439650,4684,1796,21505,https://www.youtube.com/watch?v=oe8fDCajhSU,3762,1245,6734,https://www.youtube.com/watch?v=fudNDSjXEac,11576,4563,21505,https://www.youtube.com/watch?v=oe8fDCajhSU,11135,5385,1907,11356,https://www.twitch.tv/videos/2475941713
64c779f8cc214e7a9b570c7b3fc128cc,47100,3720903,0,0,0,,0,0,0,,0,0,0,,4750,0,0,0,
5a934764983e45959855735b79bcc90e,47000,1351529,1413,776,21894,https://www.youtube.com/watch?v=V3E0q0h3i-Q,1257,561,1810,https://www.youtube.com/watch?v=pR7SDShT8i4,4920,3900,21894,https://www.youtube.com/watch?v=V3E0q0h3i-Q,9787,1227,565,2926,https://www.twitch.tv/videos/2487357527
22ca620b93c94e5cb48175bbecf8d3af,47000,5118903,2719,1530,4057,https://www.youtube.com/watch?v=GANoLA0LuIU,2086,907,2924,https://www.youtube.com/watch?v=Ve_0ysg6iNE,3372,1732,4057,https://www.youtube.com/watch?v=GANoLA0LuIU,0,0,0,0,
1cfadb0d2e154a258c3177ff8264336f,46800,3907577,1425,877,2948,https://www.youtube.com/watch?v=wyxZmUiN-Pg,1390,706,2948,https://www.youtube.com/watch?v=wyxZmUiN-Pg,2556,2441,2556,https://www.youtube.com/watch?v=Od-ue_y69Yw,0,0,0,0,
575d15d21f7240e1ad72935bf7fa0465,46800,1511457,789,329,6397,https://www.youtube.com/watch?v=2GNWXD_2eYs,613,347,1566,https://www.youtube.com/watch?v=SlazA0yeUak,6397,114,6397,https://www.youtube.com/watch?v=2GNWXD_2eYs,0,0,0,0,
50a0835b66844b0ab84f573934f20989,45900,1889882,1689,876,6221,https://www.youtube.com/watch?v=QemSlzHb6WQ,1660,840,2373,https://www.youtube.com/watch?v=JaRPI4VkS4w,6221,3791,6221,https://www.youtube.com/watch?v=QemSlzHb6WQ,0,0,0,0,
0d717ed7ec134fb6ac94ce9dc4e25658,45400,2909416,2872,1256,8036,https://www.youtube.com/watch?v=N9Ju2XBMz4Y,2949,1288,8036,https://www.youtube.com/watch?v=N9Ju2XBMz4Y,2262,651,2262,https://www.youtube.com/watch?v=BgE8NtFF-0Y,0,0,0,0,
60282d578bb747b8b232dba81168a5b6,45400,3676129,3971,2154,18264,https://www.youtube.com/watch?v=lUX6xNn_7Ko,2396,1305,4246,https://www.youtube.com/watch?v=WEhzeSF-ps8,5937,3710,18264,https://www.youtube.com/watch?v=lUX6xNn_7Ko,0,0,0,0,
