V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,535000,118662243,50739,13343,153767,https://www.youtube.com/watch?v=U-a-6_s56k4,5933,3921,6418,https://www.youtube.com/watch?v=fnEUDqbUj_o,80402,19002,153767,https://www.youtube.com/watch?v=U-a-6_s56k4,32372,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,451000,57083957,8715,3561,31737,https://www.youtube.com/watch?v=scYXgH31Vi8,6968,1955,10128,https://www.youtube.com/watch?v=J-RFXLy6JiM,9719,4051,31737,https://www.youtube.com/watch?v=scYXgH31Vi8,117765,23680,13093,38360,https://www.twitch.tv/videos/2466923233
664e1b310cf343b78623f99b31e40fae,397000,60002102,2013,921,3305,https://www.youtube.com/watch?v=QWEeo5MnYKY,1153,175,1177,https://www.youtube.com/watch?v=S7QoYOJlt7Y,3077,1748,3305,https://www.youtube.com/watch?v=QWEeo5MnYKY,17193,0,0,0,
5535c9524eb046c38e172ebfa06b302f,376000,108777137,9471,4332,165057,https://www.youtube.com/watch?v=tEJlhc3i6pg,13434,7259,100953,https://www.youtube.com/watch?v=VoYC_QPbmBo,8369,3273,165057,https://www.youtube.com/watch?v=tEJlhc3i6pg,72233,2154,873,7775,https://www.twitch.tv/videos/2478384226
d837e8fda137492c9d77882b98ff863a,266000,84540898,34708,15180,599715,https://www.youtube.com/watch?v=cmwDzvtYdnQ,19090,10338,74144,https://www.youtube.com/watch?v=_tf1tIegwqI,223766,80188,599715,https://www.youtube.com/watch?v=cmwDzvtYdnQ,27843,7604,2551,16837,https://www.twitch.tv/videos/2459292488
182da09d8d454f37a52ec546cbb35e39,252000,23978060,69587,21713,406915,https://www.youtube.com/watch?v=ikGNxXpmtoA,18214,8553,27726,https://www.youtube.com/watch?v=aT7qF9p4csg,97459,40403,406915,https://www.youtube.com/watch?v=ikGNxXpmtoA,2887,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,17956733,1395,677,2545,https://www.youtube.com/watch?v=qugWeXuYH1M,1395,677,2545,https://www.youtube.com/watch?v=qugWeXuYH1M,0,0,0,,55918,1264,603,2571,https://www.twitch.tv/videos/2482089808
897400f2658a483286ca6acc927006ca,225000,33981695,4331,2310,30010,https://www.youtube.com/watch?v=ezcq9d_D60Q,1286,696,1610,https://www.youtube.com/watch?v=p7rpkAcu2t4,9094,3430,30010,https://www.youtube.com/watch?v=ezcq9d_D60Q,10294,1023,889,1023,https://www.twitch.tv/videos/2480421209
a9f6574e98f34b20a05269134930fb50,222000,9171023,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,213000,52391322,6792,3718,58028,https://www.youtube.com/watch?v=4ODXRO-rnxM,6792,3723,36959,https://www.youtube.com/watch?v=T-z1nWx6scU,8103,3469,58028,https://www.youtube.com/watch?v=4ODXRO-rnxM,53769,4082,1729,10702,https://www.twitch.tv/videos/2461809888
abd64c9a64e04fb1b23faa2480c1c106,211000,73188954,5548,1812,30631,https://www.youtube.com/watch?v=nqGLvzFkK70,1015,323,4115,https://www.youtube.com/watch?v=xMBIzMBdvEU,8021,3765,30631,https://www.youtube.com/watch?v=nqGLvzFkK70,2157,94,79,98,https://www.twitch.tv/videos/2474122565
312fdd3c5e6d4aefa73fd3860ecc5613,188000,28670090,17825,6408,37741,https://www.youtube.com/watch?v=QPN2pliuJzI,14304,6408,24100,https://www.youtube.com/watch?v=SOxgeL3ZfM0,21568,8326,37741,https://www.youtube.com/watch?v=QPN2pliuJzI,13794,0,0,0,
265a18972d244affae35711cfd1f9931,173000,12464978,2332,1577,28424,https://www.youtube.com/watch?v=uUCdLaAG58g,2197,1486,9332,https://www.youtube.com/watch?v=OTteiu3GjCs,7949,4040,28424,https://www.youtube.com/watch?v=uUCdLaAG58g,10789,754,271,1351,https://www.twitch.tv/videos/2462757039
e93bd1102e214cbaa71cc5b2e4a53595,170000,27923073,16782,7220,158160,https://www.youtube.com/watch?v=y_Q0d0p3Z1g,11224,6697,49097,https://www.youtube.com/watch?v=IxRuSFcalEI,28971,10732,158160,https://www.youtube.com/watch?v=y_Q0d0p3Z1g,75808,20374,6276,22309,https://www.twitch.tv/videos/2461027201
