V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,535000,118323214,33861,25210,141433,https://www.youtube.com/watch?v=U-a-6_s56k4,5352,4433,5501,https://www.youtube.com/watch?v=rhNu3YqcM_o,48737,26647,141433,https://www.youtube.com/watch?v=U-a-6_s56k4,32358,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,451000,56976537,9101,3714,36249,https://www.youtube.com/watch?v=puWC0mqIfxA,6215,2098,7956,https://www.youtube.com/watch?v=Bf8v3-BN930,10981,5504,36249,https://www.youtube.com/watch?v=puWC0mqIfxA,117644,24527,10450,38339,https://www.twitch.tv/videos/2466923233
664e1b310cf343b78623f99b31e40fae,397000,59961351,1177,444,19262,https://www.youtube.com/watch?v=1gLP3jUS-Mo,1106,131,1234,https://www.youtube.com/watch?v=bOi5rTDz0O8,3025,2468,19262,https://www.youtube.com/watch?v=1gLP3jUS-Mo,17189,0,0,0,
5535c9524eb046c38e172ebfa06b302f,375000,107947529,8649,3118,94336,https://www.youtube.com/watch?v=VoYC_QPbmBo,12625,4511,94336,https://www.youtube.com/watch?v=VoYC_QPbmBo,7930,2060,43834,https://www.youtube.com/watch?v=wmuAAnGas64,72033,1502,688,5644,https://www.twitch.tv/videos/2467937168
d837e8fda137492c9d77882b98ff863a,264000,82295880,39265,17896,544654,https://www.youtube.com/watch?v=lIzeUKS1y6s,15986,7223,73447,https://www.youtube.com/watch?v=_tf1tIegwqI,210335,89358,544654,https://www.youtube.com/watch?v=lIzeUKS1y6s,27445,7522,4038,16827,https://www.twitch.tv/videos/2459292488
182da09d8d454f37a52ec546cbb35e39,250000,22598268,58985,16665,372172,https://www.youtube.com/watch?v=ikGNxXpmtoA,17988,6208,27305,https://www.youtube.com/watch?v=aT7qF9p4csg,71029,31583,372172,https://www.youtube.com/watch?v=ikGNxXpmtoA,2846,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,17945467,1581,534,2535,https://www.youtube.com/watch?v=qugWeXuYH1M,1581,534,2535,https://www.youtube.com/watch?v=qugWeXuYH1M,0,0,0,,55902,1073,558,1673,https://www.twitch.tv/videos/2452483396
897400f2658a483286ca6acc927006ca,225000,33926632,8497,2994,41994,https://www.youtube.com/watch?v=26fq9JhkwwQ,978,917,1562,https://www.youtube.com/watch?v=p7rpkAcu2t4,10524,3878,41994,https://www.youtube.com/watch?v=26fq9JhkwwQ,10268,0,0,0,
a9f6574e98f34b20a05269134930fb50,222000,9164833,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,213000,52046327,7356,3077,65559,https://www.youtube.com/watch?v=eDhFIKmxHu0,5331,3382,36398,https://www.youtube.com/watch?v=T-z1nWx6scU,11105,2867,65559,https://www.youtube.com/watch?v=eDhFIKmxHu0,53732,4222,2349,10701,https://www.twitch.tv/videos/2461809888
abd64c9a64e04fb1b23faa2480c1c106,211000,72982093,5491,2097,26823,https://www.youtube.com/watch?v=zWoDeZmffKs,1151,429,3802,https://www.youtube.com/watch?v=xMBIzMBdvEU,8410,2210,26823,https://www.youtube.com/watch?v=zWoDeZmffKs,2150,78,45,94,https://www.twitch.tv/videos/2474122565
312fdd3c5e6d4aefa73fd3860ecc5613,188000,28516664,9797,3757,38396,https://www.youtube.com/watch?v=QZMDH77oZro,7468,2771,31661,https://www.youtube.com/watch?v=Gh55xSJw1Fc,19817,3948,38396,https://www.youtube.com/watch?v=QZMDH77oZro,13789,0,0,0,
265a18972d244affae35711cfd1f9931,173000,12393782,3807,1585,21485,https://www.youtube.com/watch?v=uUCdLaAG58g,2652,1424,8469,https://www.youtube.com/watch?v=bZHBfEuMoBM,7302,5058,21485,https://www.youtube.com/watch?v=uUCdLaAG58g,10718,671,318,1350,https://www.twitch.tv/videos/2462757039
e93bd1102e214cbaa71cc5b2e4a53595,169000,27547655,19022,7716,76972,https://www.youtube.com/watch?v=wtOGYuu7nHs,11154,7254,27454,https://www.youtube.com/watch?v=mT_weeAYIME,25507,14802,76972,https://www.youtube.com/watch?v=wtOGYuu7nHs,75666,17153,4308,22291,https://www.twitch.tv/videos/2461027201
c04f006e69e04000a68cd0c41f888eb2,163000,11035582,6844,2239,18051,https://www.youtube.com/watch?v=r261xlQ6mhg,6547,1866,8463,https://www.youtube.com/watch?v=8gqvJ3TT4F4,12673,4466,18051,https://www.youtube.com/watch?v=r261xlQ6mhg,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,146000,14998869,3551,2456,30161,https://www.youtube.com/watch?v=ccpKaahxIb4,3038,1481,17703,https://www.youtube.com/watch?v=kasCE8XnLhs,6720,6079,30161,https://www.youtube.com/watch?v=ccpKaahxIb4,6905,2861,2716,2861,https://www.twitch.tv/videos/2475912970
2741a90689f342548daad7f760b0a8f7,143000,37774701,62776,27342,615530,https://www.youtube.com/watch?v=XfVnrTXGae0,38684,27342,73580,https://www.youtube.com/watch?v=4cYlhfVBnDg,146625,24332,615530,https://www.youtube.com/watch?v=XfVnrTXGae0,6939,5112,4273,5118,https://www.twitch.tv/videos/2469730130
bafb134fd2f849898d6242d1f5f683cc,138000,19888203,5098,2559,22446,https://www.youtube.com/watch?v=zTUtrdWgTTY,5057,2454,14302,https://www.youtube.com/watch?v=YFJmzT8_KNA,11114,2665,22446,https://www.youtube.com/watch?v=zTUtrdWgTTY,36104,0,0,0,
c65e7caaf81a43249d5132b9fe312b24,135000,8699345,13715,8105,53256,https://www.youtube.com/watch?v=a93HKYbggoU,13715,8105,53256,https://www.youtube.com/watch?v=a93HKYbggoU,0,0,0,,0,0,0,0,
0641a9c8b9a94994aaa33e0c86fef75b,129000,23507004,5839,4391,122255,https://www.youtube.com/watch?v=n9bqR4ZWhNY,3807,2105,6005,https://www.youtube.com/watch?v=v0MfUVC_p1o,27588,13221,122255,https://www.youtube.com/watch?v=n9bqR4ZWhNY,5886,0,0,0,
58abad4aa8de49efb785367503dfd92c,126000,15422620,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,125000,13639136,2445,1286,49164,https://www.youtube.com/watch?v=bcwqmYBF7wY,1864,904,49164,https://www.youtube.com/watch?v=bcwqmYBF7wY,21633,6335,36258,https://www.youtube.com/watch?v=MCvTK9I3h8M,25621,3642,2022,8751,https://www.twitch.tv/videos/2462822350
b41844198887422fb52cb928a272cbc8,121000,41574565,15076,7428,117936,https://www.youtube.com/watch?v=SEEdzVSwJj4,0,0,0,,15076,7428,117936,https://www.youtube.com/watch?v=SEEdzVSwJj4,0,0,0,0,
6dc75ab227e34c928598bde8f2d324bf,120000,23954073,23863,7734,76138,https://www.youtube.com/watch?v=IigDr-WYlSE,6668,3724,18993,https://www.youtube.com/watch?v=cCjz69ca8Gw,34487,12838,76138,https://www.youtube.com/watch?v=IigDr-WYlSE,0,0,0,0,
fa5a7cdc259543259af42bb23f1e4041,119000,22997632,12541,4518,125619,https://www.youtube.com/watch?v=VtJ9lLSwosM,5123,2806,19867,https://www.youtube.com/watch?v=N52jdbEdEhE,51372,13219,125619,https://www.youtube.com/watch?v=VtJ9lLSwosM,0,0,0,0,
3f4650e05ceb41008bd16869780b7af1,116000,39246703,18820,7526,151623,https://www.youtube.com/watch?v=j5WeCaU8lmo,10953,4301,18767,https://www.youtube.com/watch?v=JjHV4PmRpGw,40827,19703,151623,https://www.youtube.com/watch?v=j5WeCaU8lmo,0,0,0,0,
e78cffa246c24a1c88031151cad8c385,113000,8638193,2632,1077,17962,https://www.youtube.com/watch?v=-K19PyqFwqQ,1739,573,3098,https://www.youtube.com/watch?v=zy8oUBGlFbw,10292,3211,17962,https://www.youtube.com/watch?v=-K19PyqFwqQ,2392,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,112000,18156861,975,635,4745,https://www.youtube.com/watch?v=lAaUvX_J_cM,975,556,4745,https://www.youtube.com/watch?v=lAaUvX_J_cM,2743,2204,4638,https://www.youtube.com/watch?v=UmHMp6YSPus,1459,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,112000,4954413,3759,2090,22482,https://www.youtube.com/watch?v=yXNiePutGjw,3014,1411,3759,https://www.youtube.com/watch?v=AQTsy7gAZG4,18115,2330,22482,https://www.youtube.com/watch?v=yXNiePutGjw,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,111000,4421945,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,106000,7798375,3895,1453,15563,https://www.youtube.com/watch?v=0hPJ1xeM44Q,3679,2204,5196,https://www.youtube.com/watch?v=oqS8rLAsyLo,4112,701,15563,https://www.youtube.com/watch?v=0hPJ1xeM44Q,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,105000,10937864,24406,12049,142628,https://www.youtube.com/watch?v=GTTB4COax-Y,4991,2077,6518,https://www.youtube.com/watch?v=AFQ2h5GCGuQ,34833,17505,142628,https://www.youtube.com/watch?v=GTTB4COax-Y,0,0,0,0,
c0c033c9c8014562b58a7124b6b22fb0,102000,1150450,939,221,2218,https://www.youtube.com/watch?v=3TW81umCb6U,923,227,2218,https://www.youtube.com/watch?v=3TW81umCb6U,1144,216,1546,https://www.youtube.com/watch?v=tMBhHX_vP30,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,102000,34661968,2918,1439,20012,https://www.youtube.com/watch?v=ovnQrYHinYo,3120,1620,5006,https://www.youtube.com/watch?v=zIOP_D_DaYA,2500,1137,20012,https://www.youtube.com/watch?v=ovnQrYHinYo,0,0,0,0,
9cec24b011ee45648eb404066c997f49,101000,14599499,6611,3311,26002,https://www.youtube.com/watch?v=KoLm3rOyuTA,6151,3134,13527,https://www.youtube.com/watch?v=Nrnt6ICAy2k,12642,5996,26002,https://www.youtube.com/watch?v=KoLm3rOyuTA,33528,11724,6012,38044,https://www.twitch.tv/videos/2454783207
a9b855767b2d432c9f263e3427ff33a6,101000,11651400,4990,2534,23281,https://www.youtube.com/watch?v=c4UM8uByFgM,4338,1750,7684,https://www.youtube.com/watch?v=7vNAC4FPDqw,14055,6279,23281,https://www.youtube.com/watch?v=c4UM8uByFgM,0,0,0,0,
23ec5ecfb8c14ea893576783f1790643,100000,4265720,1178,560,1567,https://www.youtube.com/watch?v=_Hb7lcMdar8,1178,560,1567,https://www.youtube.com/watch?v=_Hb7lcMdar8,0,0,0,,1002,0,0,0,
