V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,535000,118378346,39494,24418,143130,https://www.youtube.com/watch?v=U-a-6_s56k4,5239,3270,5239,https://www.youtube.com/watch?v=KbrL1jm10Ys,40423,25155,143130,https://www.youtube.com/watch?v=U-a-6_s56k4,32358,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,451000,56997013,10063,3924,36452,https://www.youtube.com/watch?v=puWC0mqIfxA,5109,2303,7965,https://www.youtube.com/watch?v=Bf8v3-BN930,11084,5095,36452,https://www.youtube.com/watch?v=puWC0mqIfxA,117658,23744,11635,38343,https://www.twitch.tv/videos/2466923233
664e1b310cf343b78623f99b31e40fae,397000,59966746,1177,410,19364,https://www.youtube.com/watch?v=1gLP3jUS-Mo,1109,98,1234,https://www.youtube.com/watch?v=bOi5rTDz0O8,3076,2415,19364,https://www.youtube.com/watch?v=1gLP3jUS-Mo,17189,0,0,0,
5535c9524eb046c38e172ebfa06b302f,375000,108073378,8591,2993,107728,https://www.youtube.com/watch?v=tEJlhc3i6pg,12846,4262,95297,https://www.youtube.com/watch?v=VoYC_QPbmBo,7570,2005,107728,https://www.youtube.com/watch?v=tEJlhc3i6pg,72034,1502,659,5644,https://www.twitch.tv/videos/2467937168
d837e8fda137492c9d77882b98ff863a,264000,82437148,44338,17143,548876,https://www.youtube.com/watch?v=lIzeUKS1y6s,16750,6744,73577,https://www.youtube.com/watch?v=_tf1tIegwqI,214571,84165,548876,https://www.youtube.com/watch?v=lIzeUKS1y6s,27458,7523,3837,16827,https://www.twitch.tv/videos/2459292488
182da09d8d454f37a52ec546cbb35e39,250000,22683301,59705,21229,375497,https://www.youtube.com/watch?v=ikGNxXpmtoA,18022,6176,27350,https://www.youtube.com/watch?v=aT7qF9p4csg,71024,30542,375497,https://www.youtube.com/watch?v=ikGNxXpmtoA,2850,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,17946943,1585,474,2537,https://www.youtube.com/watch?v=qugWeXuYH1M,1585,474,2537,https://www.youtube.com/watch?v=qugWeXuYH1M,0,0,0,,55902,1073,527,1673,https://www.twitch.tv/videos/2452483396
897400f2658a483286ca6acc927006ca,225000,33930149,8712,2980,42072,https://www.youtube.com/watch?v=26fq9JhkwwQ,1000,907,1569,https://www.youtube.com/watch?v=p7rpkAcu2t4,9710,3625,42072,https://www.youtube.com/watch?v=26fq9JhkwwQ,10267,0,0,0,
a9f6574e98f34b20a05269134930fb50,222000,9165666,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,213000,52090682,7367,3077,68148,https://www.youtube.com/watch?v=eDhFIKmxHu0,5840,3344,36476,https://www.youtube.com/watch?v=T-z1nWx6scU,10924,3077,68148,https://www.youtube.com/watch?v=eDhFIKmxHu0,53734,4223,2270,10701,https://www.twitch.tv/videos/2461809888
