V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,534000,118254445,35452,25353,138185,https://www.youtube.com/watch?v=U-a-6_s56k4,5140,3626,5140,https://www.youtube.com/watch?v=KbrL1jm10Ys,45070,25679,138185,https://www.youtube.com/watch?v=U-a-6_s56k4,32356,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,451000,56956889,8193,3683,35874,https://www.youtube.com/watch?v=puWC0mqIfxA,5039,1759,7931,https://www.youtube.com/watch?v=Bf8v3-BN930,10046,5667,35874,https://www.youtube.com/watch?v=puWC0mqIfxA,117624,24550,10216,38328,https://www.twitch.tv/videos/2466923233
664e1b310cf343b78623f99b31e40fae,397000,59953172,1168,496,19052,https://www.youtube.com/watch?v=1gLP3jUS-Mo,1103,184,1232,https://www.youtube.com/watch?v=bOi5rTDz0O8,2903,2515,19052,https://www.youtube.com/watch?v=1gLP3jUS-Mo,17191,0,0,0,
5535c9524eb046c38e172ebfa06b302f,375000,107870948,8385,3283,92569,https://www.youtube.com/watch?v=VoYC_QPbmBo,12255,4930,92569,https://www.youtube.com/watch?v=VoYC_QPbmBo,7635,2379,43650,https://www.youtube.com/watch?v=wmuAAnGas64,72035,1516,683,5644,https://www.twitch.tv/videos/2467937168
d837e8fda137492c9d77882b98ff863a,264000,82012970,44190,21615,531298,https://www.youtube.com/watch?v=lIzeUKS1y6s,17171,8474,73205,https://www.youtube.com/watch?v=_tf1tIegwqI,207560,78383,531298,https://www.youtube.com/watch?v=lIzeUKS1y6s,27410,7520,4371,16826,https://www.twitch.tv/videos/2459292488
182da09d8d454f37a52ec546cbb35e39,249000,22462683,54485,19455,366126,https://www.youtube.com/watch?v=ikGNxXpmtoA,17489,6805,27153,https://www.youtube.com/watch?v=aT7qF9p4csg,69013,35602,366126,https://www.youtube.com/watch?v=ikGNxXpmtoA,2840,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,17943229,1572,631,2522,https://www.youtube.com/watch?v=qugWeXuYH1M,1572,631,2522,https://www.youtube.com/watch?v=qugWeXuYH1M,0,0,0,,55898,1168,602,1673,https://www.twitch.tv/videos/2452483396
897400f2658a483286ca6acc927006ca,225000,33920210,8362,3721,41809,https://www.youtube.com/watch?v=26fq9JhkwwQ,1548,883,2822,https://www.youtube.com/watch?v=MbJWa2eyL30,10377,4123,41809,https://www.youtube.com/watch?v=26fq9JhkwwQ,10265,0,0,0,
a9f6574e98f34b20a05269134930fb50,222000,9163825,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,213000,51978688,7327,3693,61880,https://www.youtube.com/watch?v=eDhFIKmxHu0,5256,3523,36218,https://www.youtube.com/watch?v=T-z1nWx6scU,11336,3693,61880,https://www.youtube.com/watch?v=eDhFIKmxHu0,53731,4221,2472,10701,https://www.twitch.tv/videos/2461809888
abd64c9a64e04fb1b23faa2480c1c106,211000,72954805,5403,2238,26353,https://www.youtube.com/watch?v=zWoDeZmffKs,1145,466,3730,https://www.youtube.com/watch?v=xMBIzMBdvEU,8312,2474,26353,https://www.youtube.com/watch?v=zWoDeZmffKs,2149,78,45,92,https://www.twitch.tv/videos/2474122565
312fdd3c5e6d4aefa73fd3860ecc5613,188000,28494036,10245,4430,37945,https://www.youtube.com/watch?v=QZMDH77oZro,7462,2255,31493,https://www.youtube.com/watch?v=Gh55xSJw1Fc,18038,5093,37945,https://www.youtube.com/watch?v=QZMDH77oZro,13787,0,0,0,
265a18972d244affae35711cfd1f9931,173000,12375294,3842,1763,16479,https://www.youtube.com/watch?v=uUCdLaAG58g,2910,1025,8379,https://www.youtube.com/watch?v=bZHBfEuMoBM,6964,4898,16479,https://www.youtube.com/watch?v=uUCdLaAG58g,10716,671,350,1350,https://www.twitch.tv/videos/2462757039
e93bd1102e214cbaa71cc5b2e4a53595,169000,27519814,19397,7543,76523,https://www.youtube.com/watch?v=wtOGYuu7nHs,15190,7237,27414,https://www.youtube.com/watch?v=mT_weeAYIME,24843,15676,76523,https://www.youtube.com/watch?v=wtOGYuu7nHs,75658,17150,5177,22288,https://www.twitch.tv/videos/2461027201
c04f006e69e04000a68cd0c41f888eb2,162000,11030752,6741,2354,17889,https://www.youtube.com/watch?v=r261xlQ6mhg,6555,1855,8843,https://www.youtube.com/watch?v=XSiYCPNynC8,12502,5038,17889,https://www.youtube.com/watch?v=r261xlQ6mhg,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,146000,14990337,3619,2170,29663,https://www.youtube.com/watch?v=ccpKaahxIb4,3034,1412,4919,https://www.youtube.com/watch?v=zToz0_ZJ_sc,8777,8110,29663,https://www.youtube.com/watch?v=ccpKaahxIb4,6845,0,0,0,
