V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,535000,118463299,46472,24098,146187,https://www.youtube.com/watch?v=U-a-6_s56k4,5311,3038,5311,https://www.youtube.com/watch?v=KbrL1jm10Ys,53345,24430,146187,https://www.youtube.com/watch?v=U-a-6_s56k4,32361,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,451000,57012174,10072,3238,36757,https://www.youtube.com/watch?v=puWC0mqIfxA,5142,1893,7986,https://www.youtube.com/watch?v=Bf8v3-BN930,11302,4578,36757,https://www.youtube.com/watch?v=puWC0mqIfxA,117679,22961,12215,38345,https://www.twitch.tv/videos/2466923233
664e1b310cf343b78623f99b31e40fae,397000,59976643,1132,402,19606,https://www.youtube.com/watch?v=1gLP3jUS-Mo,1096,176,1132,https://www.youtube.com/watch?v=S7QoYOJlt7Y,3156,2009,19606,https://www.youtube.com/watch?v=1gLP3jUS-Mo,17191,0,0,0,
5535c9524eb046c38e172ebfa06b302f,375000,108304628,8951,3458,144150,https://www.youtube.com/watch?v=tEJlhc3i6pg,13303,6211,96674,https://www.youtube.com/watch?v=VoYC_QPbmBo,8075,2268,144150,https://www.youtube.com/watch?v=tEJlhc3i6pg,72081,1507,749,7741,https://www.twitch.tv/videos/2478384226
d837e8fda137492c9d77882b98ff863a,265000,83048629,39686,15668,555878,https://www.youtube.com/watch?v=lIzeUKS1y6s,15973,7281,73749,https://www.youtube.com/watch?v=_tf1tIegwqI,222535,75132,555878,https://www.youtube.com/watch?v=lIzeUKS1y6s,27491,7525,3495,16827,https://www.twitch.tv/videos/2459292488
182da09d8d454f37a52ec546cbb35e39,251000,22916997,47708,24462,383912,https://www.youtube.com/watch?v=ikGNxXpmtoA,15429,5795,27431,https://www.youtube.com/watch?v=aT7qF9p4csg,69522,39609,383912,https://www.youtube.com/watch?v=ikGNxXpmtoA,2857,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,17950398,1347,639,2541,https://www.youtube.com/watch?v=qugWeXuYH1M,1347,639,2541,https://www.youtube.com/watch?v=qugWeXuYH1M,0,0,0,,55906,1064,474,1634,https://www.twitch.tv/videos/2471458682
897400f2658a483286ca6acc927006ca,225000,33939564,4955,1630,42198,https://www.youtube.com/watch?v=26fq9JhkwwQ,1177,886,1580,https://www.youtube.com/watch?v=p7rpkAcu2t4,9651,2455,42198,https://www.youtube.com/watch?v=26fq9JhkwwQ,10269,0,0,0,
a9f6574e98f34b20a05269134930fb50,222000,9166966,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,213000,52158798,7388,3712,73272,https://www.youtube.com/watch?v=eDhFIKmxHu0,6407,3712,36564,https://www.youtube.com/watch?v=T-z1nWx6scU,10935,4041,73272,https://www.youtube.com/watch?v=eDhFIKmxHu0,53733,4224,2139,10701,https://www.twitch.tv/videos/2461809888
