V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,535000,118737941,44827,8168,84149,https://www.youtube.com/watch?v=EN-huQ1gV_o,6270,3422,7044,https://www.youtube.com/watch?v=fnEUDqbUj_o,53433,13923,84149,https://www.youtube.com/watch?v=EN-huQ1gV_o,32374,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,451000,57130654,8330,5746,31101,https://www.youtube.com/watch?v=UljgNgqXmKQ,6228,3470,10269,https://www.youtube.com/watch?v=J-RFXLy6JiM,9648,5932,31101,https://www.youtube.com/watch?v=UljgNgqXmKQ,117824,24608,12447,38412,https://www.twitch.tv/videos/2466923233
664e1b310cf343b78623f99b31e40fae,397000,60028008,2217,1295,3488,https://www.youtube.com/watch?v=QWEeo5MnYKY,1217,625,1231,https://www.youtube.com/watch?v=c5mCfNgee7w,3345,1483,3488,https://www.youtube.com/watch?v=QWEeo5MnYKY,17193,0,0,0,
5535c9524eb046c38e172ebfa06b302f,376000,109119966,11948,4874,171125,https://www.youtube.com/watch?v=tEJlhc3i6pg,13572,7563,102293,https://www.youtube.com/watch?v=VoYC_QPbmBo,9852,3338,171125,https://www.youtube.com/watch?v=tEJlhc3i6pg,72811,2784,683,41914,https://www.twitch.tv/videos/2483214412
d837e8fda137492c9d77882b98ff863a,267000,85479001,34924,12535,684299,https://www.youtube.com/watch?v=cmwDzvtYdnQ,20608,8729,74364,https://www.youtube.com/watch?v=_tf1tIegwqI,197603,64378,684299,https://www.youtube.com/watch?v=cmwDzvtYdnQ,28154,7055,2732,16912,https://www.twitch.tv/videos/2480334487
182da09d8d454f37a52ec546cbb35e39,253000,24637299,70510,21717,418670,https://www.youtube.com/watch?v=ikGNxXpmtoA,15878,7747,27786,https://www.youtube.com/watch?v=aSCE-sS6jNo,103668,41234,418670,https://www.youtube.com/watch?v=ikGNxXpmtoA,2911,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,17961823,1424,672,1808,https://www.youtube.com/watch?v=OTot7KdKoHQ,1424,672,1808,https://www.youtube.com/watch?v=OTot7KdKoHQ,0,0,0,,55933,1445,656,4264,https://www.twitch.tv/videos/2486412902
897400f2658a483286ca6acc927006ca,225000,34009567,5820,2872,33885,https://www.youtube.com/watch?v=ezcq9d_D60Q,1328,537,1623,https://www.youtube.com/watch?v=p7rpkAcu2t4,6113,4704,33885,https://www.youtube.com/watch?v=ezcq9d_D60Q,10295,1055,785,1055,https://www.twitch.tv/videos/2480421209
a9f6574e98f34b20a05269134930fb50,221000,9174173,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,213000,52553661,7469,2894,63306,https://www.youtube.com/watch?v=4ODXRO-rnxM,7269,2430,37224,https://www.youtube.com/watch?v=T-z1nWx6scU,11182,3285,63306,https://www.youtube.com/watch?v=4ODXRO-rnxM,53768,4191,1130,10702,https://www.twitch.tv/videos/2461809888
abd64c9a64e04fb1b23faa2480c1c106,212000,73325630,6129,2660,31470,https://www.youtube.com/watch?v=nqGLvzFkK70,4226,1332,5835,https://www.youtube.com/watch?v=TjuOrhMrlnI,10471,2860,31470,https://www.youtube.com/watch?v=nqGLvzFkK70,2163,95,70,171,https://www.twitch.tv/videos/2484937141
312fdd3c5e6d4aefa73fd3860ecc5613,188000,28738926,17107,8210,38149,https://www.youtube.com/watch?v=QPN2pliuJzI,15700,6682,24455,https://www.youtube.com/watch?v=SOxgeL3ZfM0,17107,11567,38149,https://www.youtube.com/watch?v=QPN2pliuJzI,13798,0,0,0,
265a18972d244affae35711cfd1f9931,173000,12521931,3540,1525,30933,https://www.youtube.com/watch?v=uUCdLaAG58g,2836,1416,12793,https://www.youtube.com/watch?v=6Ko583BDaVg,8322,3190,30933,https://www.youtube.com/watch?v=uUCdLaAG58g,10800,849,240,1351,https://www.twitch.tv/videos/2462757039
e93bd1102e214cbaa71cc5b2e4a53595,170000,28080047,18178,6504,170894,https://www.youtube.com/watch?v=y_Q0d0p3Z1g,10984,6330,50334,https://www.youtube.com/watch?v=IxRuSFcalEI,29973,12070,170894,https://www.youtube.com/watch?v=y_Q0d0p3Z1g,75809,20949,9405,22314,https://www.twitch.tv/videos/2461027201
c04f006e69e04000a68cd0c41f888eb2,165000,11107733,5703,2858,9237,https://www.youtube.com/watch?v=c2JbB_mXEWE,5655,3409,9155,https://www.youtube.com/watch?v=8gqvJ3TT4F4,9237,36,9237,https://www.youtube.com/watch?v=c2JbB_mXEWE,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,146000,15265363,5829,4765,59887,https://www.youtube.com/watch?v=kasCE8XnLhs,4533,1893,59887,https://www.youtube.com/watch?v=kasCE8XnLhs,14919,7008,56628,https://www.youtube.com/watch?v=z1fSVIUktUY,7403,0,0,0,
2741a90689f342548daad7f760b0a8f7,143000,37936177,26515,13353,632156,https://www.youtube.com/watch?v=XfVnrTXGae0,25646,13088,75086,https://www.youtube.com/watch?v=4cYlhfVBnDg,632156,94245,632156,https://www.youtube.com/watch?v=XfVnrTXGae0,7179,5469,3174,5673,https://www.twitch.tv/videos/2486654562
bafb134fd2f849898d6242d1f5f683cc,138000,20055061,5114,2615,31434,https://www.youtube.com/watch?v=1MemQEY2eN4,5012,2546,8251,https://www.youtube.com/watch?v=Ch2DEQUCzhY,9378,4304,31434,https://www.youtube.com/watch?v=1MemQEY2eN4,36329,5753,4043,15988,https://www.twitch.tv/videos/2486466116
c65e7caaf81a43249d5132b9fe312b24,138000,8943886,12299,6599,53454,https://www.youtube.com/watch?v=a93HKYbggoU,14538,6559,53454,https://www.youtube.com/watch?v=a93HKYbggoU,10949,8711,11958,https://www.youtube.com/watch?v=kLnyKc7UAus,0,0,0,0,
