V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,535000,118906054,18312,15371,84545,https://www.youtube.com/watch?v=j3a5AI1-eu4,7757,3047,7757,https://www.youtube.com/watch?v=fnEUDqbUj_o,30188,15591,84545,https://www.youtube.com/watch?v=j3a5AI1-eu4,32380,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,451000,57269090,11105,4733,33653,https://www.youtube.com/watch?v=UljgNgqXmKQ,8958,3646,10404,https://www.youtube.com/watch?v=J-RFXLy6JiM,11833,5649,33653,https://www.youtube.com/watch?v=UljgNgqXmKQ,117977,21036,10527,34541,https://www.twitch.tv/videos/2480338329
664e1b310cf343b78623f99b31e40fae,397000,60090526,3826,330,3912,https://www.youtube.com/watch?v=fiMaph6vSUY,1505,893,1505,https://www.youtube.com/watch?v=c5mCfNgee7w,3869,328,3912,https://www.youtube.com/watch?v=fiMaph6vSUY,17191,0,0,0,
5535c9524eb046c38e172ebfa06b302f,377000,109905660,15986,6972,180179,https://www.youtube.com/watch?v=tEJlhc3i6pg,16797,7590,104401,https://www.youtube.com/watch?v=8RWQpkiQcmI,15557,5771,180179,https://www.youtube.com/watch?v=tEJlhc3i6pg,72897,3410,1493,41948,https://www.twitch.tv/videos/2483214412
d837e8fda137492c9d77882b98ff863a,271000,87945934,22413,11584,763049,https://www.youtube.com/watch?v=cmwDzvtYdnQ,17795,8298,29145,https://www.youtube.com/watch?v=bOowJA3d61A,160556,63894,763049,https://www.youtube.com/watch?v=cmwDzvtYdnQ,29027,7112,5092,16928,https://www.twitch.tv/videos/2480334487
182da09d8d454f37a52ec546cbb35e39,256000,26214606,79507,29737,223814,https://www.youtube.com/watch?v=7Z9mJDF8-4o,13650,6790,33323,https://www.youtube.com/watch?v=aSCE-sS6jNo,101714,47166,223814,https://www.youtube.com/watch?v=7Z9mJDF8-4o,2991,730,696,730,https://www.twitch.tv/videos/2495458951
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,17983885,1518,746,4593,https://www.youtube.com/watch?v=6iyXoRNuwww,1518,746,4593,https://www.youtube.com/watch?v=6iyXoRNuwww,0,0,0,,55936,1500,608,4362,https://www.twitch.tv/videos/2486412902
897400f2658a483286ca6acc927006ca,225000,34045963,3520,1179,36772,https://www.youtube.com/watch?v=ezcq9d_D60Q,1236,535,1644,https://www.youtube.com/watch?v=WH6_BnZ3myU,6954,1672,36772,https://www.youtube.com/watch?v=ezcq9d_D60Q,10301,0,0,0,
a9f6574e98f34b20a05269134930fb50,221000,9181946,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,213000,52918825,5767,1878,36284,https://www.youtube.com/watch?v=52woNYqt254,6639,2873,23088,https://www.youtube.com/watch?v=59tAzRT39a8,5430,1497,36284,https://www.youtube.com/watch?v=52woNYqt254,53849,3200,2162,8661,https://www.twitch.tv/videos/2494621715
