V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,535000,118697067,48330,12811,82569,https://www.youtube.com/watch?v=EN-huQ1gV_o,6099,3709,6740,https://www.youtube.com/watch?v=fnEUDqbUj_o,66718,26833,82569,https://www.youtube.com/watch?v=EN-huQ1gV_o,32373,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,451000,57094458,8773,3715,32086,https://www.youtube.com/watch?v=scYXgH31Vi8,7095,1656,10197,https://www.youtube.com/watch?v=J-RFXLy6JiM,9827,4084,32086,https://www.youtube.com/watch?v=scYXgH31Vi8,117786,23326,11682,38394,https://www.twitch.tv/videos/2466923233
664e1b310cf343b78623f99b31e40fae,397000,60009985,2108,849,3399,https://www.youtube.com/watch?v=QWEeo5MnYKY,1163,109,1192,https://www.youtube.com/watch?v=S7QoYOJlt7Y,3211,1637,3399,https://www.youtube.com/watch?v=QWEeo5MnYKY,17195,0,0,0,
5535c9524eb046c38e172ebfa06b302f,376000,108926348,11233,4961,167911,https://www.youtube.com/watch?v=tEJlhc3i6pg,19170,8776,101612,https://www.youtube.com/watch?v=VoYC_QPbmBo,9205,3235,167911,https://www.youtube.com/watch?v=tEJlhc3i6pg,72640,2581,784,41890,https://www.twitch.tv/videos/2483214412
d837e8fda137492c9d77882b98ff863a,267000,84843781,35165,14266,641095,https://www.youtube.com/watch?v=cmwDzvtYdnQ,20130,9695,74237,https://www.youtube.com/watch?v=_tf1tIegwqI,212913,65474,641095,https://www.youtube.com/watch?v=cmwDzvtYdnQ,28025,7464,2893,16888,https://www.twitch.tv/videos/2480334487
182da09d8d454f37a52ec546cbb35e39,253000,24169689,60671,18324,412762,https://www.youtube.com/watch?v=ikGNxXpmtoA,12937,8057,24474,https://www.youtube.com/watch?v=aSCE-sS6jNo,101267,31258,412762,https://www.youtube.com/watch?v=ikGNxXpmtoA,2894,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,17958241,1385,749,1800,https://www.youtube.com/watch?v=OTot7KdKoHQ,1385,749,1800,https://www.youtube.com/watch?v=OTot7KdKoHQ,0,0,0,,55908,1396,686,2605,https://www.twitch.tv/videos/2483861212
897400f2658a483286ca6acc927006ca,225000,33994469,5318,2773,32114,https://www.youtube.com/watch?v=ezcq9d_D60Q,1306,620,1616,https://www.youtube.com/watch?v=p7rpkAcu2t4,7535,4073,32114,https://www.youtube.com/watch?v=ezcq9d_D60Q,10294,1040,843,1040,https://www.twitch.tv/videos/2480421209
a9f6574e98f34b20a05269134930fb50,221000,9172046,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,213000,52448289,7041,3390,60567,https://www.youtube.com/watch?v=4ODXRO-rnxM,7041,3249,37082,https://www.youtube.com/watch?v=T-z1nWx6scU,8441,4456,60567,https://www.youtube.com/watch?v=4ODXRO-rnxM,53765,4148,1435,10702,https://www.twitch.tv/videos/2461809888
