V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,535000,118578797,45700,18637,151398,https://www.youtube.com/watch?v=U-a-6_s56k4,5541,4031,5662,https://www.youtube.com/watch?v=fnEUDqbUj_o,75254,21510,151398,https://www.youtube.com/watch?v=U-a-6_s56k4,32368,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,451000,57045923,8634,3910,37158,https://www.youtube.com/watch?v=puWC0mqIfxA,6691,2364,10468,https://www.youtube.com/watch?v=J-RFXLy6JiM,11085,4396,37158,https://www.youtube.com/watch?v=puWC0mqIfxA,117735,22964,12091,38353,https://www.twitch.tv/videos/2466923233
664e1b310cf343b78623f99b31e40fae,397000,59988051,2685,371,20075,https://www.youtube.com/watch?v=1gLP3jUS-Mo,1147,267,1169,https://www.youtube.com/watch?v=S7QoYOJlt7Y,3227,1740,20075,https://www.youtube.com/watch?v=1gLP3jUS-Mo,17192,0,0,0,
5535c9524eb046c38e172ebfa06b302f,376000,108623288,9048,4361,158432,https://www.youtube.com/watch?v=tEJlhc3i6pg,13335,8279,99191,https://www.youtube.com/watch?v=VoYC_QPbmBo,8191,2425,158432,https://www.youtube.com/watch?v=tEJlhc3i6pg,72156,1976,717,7773,https://www.twitch.tv/videos/2478384226
d837e8fda137492c9d77882b98ff863a,265000,83684986,47592,15481,571759,https://www.youtube.com/watch?v=lIzeUKS1y6s,18849,9288,73989,https://www.youtube.com/watch?v=_tf1tIegwqI,220196,91082,571759,https://www.youtube.com/watch?v=lIzeUKS1y6s,27805,8041,3097,16829,https://www.twitch.tv/videos/2459292488
182da09d8d454f37a52ec546cbb35e39,252000,23537486,66651,27124,398372,https://www.youtube.com/watch?v=ikGNxXpmtoA,18597,9458,27637,https://www.youtube.com/watch?v=aT7qF9p4csg,81351,43650,398372,https://www.youtube.com/watch?v=ikGNxXpmtoA,2875,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,17954015,1382,459,2545,https://www.youtube.com/watch?v=qugWeXuYH1M,1382,459,2545,https://www.youtube.com/watch?v=qugWeXuYH1M,0,0,0,,55911,1168,686,1634,https://www.twitch.tv/videos/2471458682
897400f2658a483286ca6acc927006ca,225000,33959059,6538,1674,26882,https://www.youtube.com/watch?v=ezcq9d_D60Q,1240,794,1595,https://www.youtube.com/watch?v=p7rpkAcu2t4,9449,2931,26882,https://www.youtube.com/watch?v=ezcq9d_D60Q,10293,982,933,982,https://www.twitch.tv/videos/2480421209
a9f6574e98f34b20a05269134930fb50,222000,9168913,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,213000,52291735,7159,4091,54517,https://www.youtube.com/watch?v=4ODXRO-rnxM,6730,4276,36797,https://www.youtube.com/watch?v=T-z1nWx6scU,10990,3867,54517,https://www.youtube.com/watch?v=4ODXRO-rnxM,53738,4576,2071,10702,https://www.twitch.tv/videos/2461809888
