V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,535000,118944887,24126,8931,84975,https://www.youtube.com/watch?v=j3a5AI1-eu4,7872,2403,7872,https://www.youtube.com/watch?v=fnEUDqbUj_o,29352,9405,84975,https://www.youtube.com/watch?v=j3a5AI1-eu4,32379,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,451000,57285292,11440,4743,34052,https://www.youtube.com/watch?v=UljgNgqXmKQ,8984,2870,10423,https://www.youtube.com/watch?v=J-RFXLy6JiM,12118,6001,34052,https://www.youtube.com/watch?v=UljgNgqXmKQ,118073,20906,9570,42681,https://www.twitch.tv/videos/2498049550
664e1b310cf343b78623f99b31e40fae,397000,60105768,1540,779,1540,https://www.youtube.com/watch?v=c5mCfNgee7w,1540,779,1540,https://www.youtube.com/watch?v=c5mCfNgee7w,0,0,0,,17189,0,0,0,
5535c9524eb046c38e172ebfa06b302f,377000,110041957,16615,6797,182234,https://www.youtube.com/watch?v=tEJlhc3i6pg,16802,6797,105693,https://www.youtube.com/watch?v=8RWQpkiQcmI,16145,8187,182234,https://www.youtube.com/watch?v=tEJlhc3i6pg,72894,3773,1728,41950,https://www.twitch.tv/videos/2483214412
d837e8fda137492c9d77882b98ff863a,272000,88612961,21278,11008,777982,https://www.youtube.com/watch?v=cmwDzvtYdnQ,17212,7114,29600,https://www.youtube.com/watch?v=bOowJA3d61A,148676,58857,777982,https://www.youtube.com/watch?v=cmwDzvtYdnQ,29315,8424,4830,16932,https://www.twitch.tv/videos/2480334487
182da09d8d454f37a52ec546cbb35e39,257000,26654636,59241,30489,275472,https://www.youtube.com/watch?v=7Z9mJDF8-4o,12712,6574,34057,https://www.youtube.com/watch?v=aSCE-sS6jNo,96441,40105,275472,https://www.youtube.com/watch?v=7Z9mJDF8-4o,3006,800,693,800,https://www.twitch.tv/videos/2495458951
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,17994429,1692,829,6617,https://www.youtube.com/watch?v=Xi60LuDluO8,1524,629,4679,https://www.youtube.com/watch?v=6iyXoRNuwww,6617,6170,6617,https://www.youtube.com/watch?v=Xi60LuDluO8,55937,1478,761,4362,https://www.twitch.tv/videos/2486412902
897400f2658a483286ca6acc927006ca,225000,34055553,3931,905,20163,https://www.youtube.com/watch?v=LVqSi9BSYE8,1278,394,1658,https://www.youtube.com/watch?v=WH6_BnZ3myU,6854,2322,20163,https://www.youtube.com/watch?v=LVqSi9BSYE8,10299,0,0,0,
a9f6574e98f34b20a05269134930fb50,221000,9183833,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,213000,52990131,5891,1752,36434,https://www.youtube.com/watch?v=52woNYqt254,6779,2826,24007,https://www.youtube.com/watch?v=59tAzRT39a8,5773,1473,36434,https://www.youtube.com/watch?v=52woNYqt254,53850,3308,2029,8679,https://www.twitch.tv/videos/2494621715
abd64c9a64e04fb1b23faa2480c1c106,212000,73627334,9562,4897,47599,https://www.youtube.com/watch?v=APwBLQVUWA0,9248,4897,9773,https://www.youtube.com/watch?v=TjuOrhMrlnI,9586,5239,47599,https://www.youtube.com/watch?v=APwBLQVUWA0,2185,73,63,128,https://www.twitch.tv/videos/2489279398
312fdd3c5e6d4aefa73fd3860ecc5613,188000,29054867,14221,6276,93591,https://www.youtube.com/watch?v=0scbLw_3OMU,8730,5853,24568,https://www.youtube.com/watch?v=wtSAHl2ECrU,16116,10416,93591,https://www.youtube.com/watch?v=0scbLw_3OMU,13807,0,0,0,
265a18972d244affae35711cfd1f9931,174000,12639296,2233,1492,37074,https://www.youtube.com/watch?v=uUCdLaAG58g,2058,1449,14796,https://www.youtube.com/watch?v=6Ko583BDaVg,7561,2678,37074,https://www.youtube.com/watch?v=uUCdLaAG58g,10882,831,363,1387,https://www.twitch.tv/videos/2490255827
