V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,547000,103246836,5685,3990,187985,https://www.youtube.com/watch?v=SVwomesTSRw,4486,3081,9349,https://www.youtube.com/watch?v=7GAyGtLGJ0M,94266,42778,187985,https://www.youtube.com/watch?v=SVwomesTSRw,32828,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,446000,66641686,11749,4368,153677,https://www.youtube.com/watch?v=nXC0qlf1jaM,8123,2523,11058,https://www.youtube.com/watch?v=P8zbIOdpkDs,14443,4459,153677,https://www.youtube.com/watch?v=nXC0qlf1jaM,122284,15006,6954,25152,https://www.twitch.tv/videos/2807249987
5535c9524eb046c38e172ebfa06b302f,403000,135453207,10773,4087,66308,https://www.youtube.com/watch?v=tCg3JnNVmGU,10222,5451,66308,https://www.youtube.com/watch?v=tCg3JnNVmGU,11174,2909,29661,https://www.youtube.com/watch?v=VXRM2wAnZbw,74444,2136,984,4948,https://www.twitch.tv/videos/2802595167
664e1b310cf343b78623f99b31e40fae,395000,57495335,0,0,0,,0,0,0,,0,0,0,,17019,0,0,0,
d837e8fda137492c9d77882b98ff863a,355000,184633336,73024,31929,1984595,https://www.youtube.com/watch?v=LoYiD8DOmVU,37396,23656,80939,https://www.youtube.com/watch?v=0VwdpBl5yq4,314214,76222,1984595,https://www.youtube.com/watch?v=LoYiD8DOmVU,58168,16809,10698,29823,https://www.twitch.tv/videos/2808049206
182da09d8d454f37a52ec546cbb35e39,326000,80149506,30662,16366,286875,https://www.youtube.com/watch?v=gG8yxTHOZG8,7789,4286,69284,https://www.youtube.com/watch?v=N0Z_SwlzYmM,44789,23504,286875,https://www.youtube.com/watch?v=gG8yxTHOZG8,5674,0,0,0,
897400f2658a483286ca6acc927006ca,238000,39422550,5858,2356,88374,https://www.youtube.com/watch?v=F0zsg3UeycM,2149,1291,4882,https://www.youtube.com/watch?v=BvZ5L1Ypqmo,14627,10475,88374,https://www.youtube.com/watch?v=F0zsg3UeycM,10629,0,0,0,
c04f006e69e04000a68cd0c41f888eb2,231000,18819428,15015,8111,1203183,https://www.youtube.com/watch?v=VMN8lWqlrJg,11206,5635,86773,https://www.youtube.com/watch?v=t_6Rz7B5Tig,154800,44143,1203183,https://www.youtube.com/watch?v=VMN8lWqlrJg,0,0,0,0,
abd64c9a64e04fb1b23faa2480c1c106,229000,79206182,4960,2495,15846,https://www.youtube.com/watch?v=VszZf3H5I2g,2858,946,10011,https://www.youtube.com/watch?v=ueHHNKVB8zw,5708,2622,15846,https://www.youtube.com/watch?v=VszZf3H5I2g,2334,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,225000,19029724,1013,480,2781,https://www.youtube.com/watch?v=1hDPbWcdpjU,978,423,1087,https://www.youtube.com/watch?v=HiUYcmDl4WM,2186,1862,2781,https://www.youtube.com/watch?v=1hDPbWcdpjU,55914,991,675,1484,https://www.twitch.tv/videos/2808112279
a9f6574e98f34b20a05269134930fb50,221000,10236887,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,208000,66071783,0,0,0,,0,0,0,,0,0,0,,56364,0,0,0,
312fdd3c5e6d4aefa73fd3860ecc5613,192000,36136541,8589,4018,20191,https://www.youtube.com/watch?v=QKhi89jjPug,14470,5214,20191,https://www.youtube.com/watch?v=QKhi89jjPug,6881,3423,10630,https://www.youtube.com/watch?v=G7F-KZtEdqg,26355,13223,4786,137701,https://www.twitch.tv/videos/2806547043
265a18972d244affae35711cfd1f9931,184000,22575231,9850,4528,47408,https://www.youtube.com/watch?v=bKoVFC3YuNI,8064,2799,29764,https://www.youtube.com/watch?v=2aRKIiM-Alk,16400,6461,47408,https://www.youtube.com/watch?v=bKoVFC3YuNI,19041,2498,1510,3833,https://www.twitch.tv/videos/2802580980
c65e7caaf81a43249d5132b9fe312b24,183000,16854085,9866,3894,23406,https://www.youtube.com/watch?v=K2TN-hYG-5o,10961,4125,23406,https://www.youtube.com/watch?v=K2TN-hYG-5o,5531,1688,5531,https://www.youtube.com/watch?v=fl8EkWK0I5g,0,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,182000,38242117,15854,7748,100529,https://www.youtube.com/watch?v=pW6u4u62-mw,10846,6073,17567,https://www.youtube.com/watch?v=ZsObrmIQLGk,31145,12258,100529,https://www.youtube.com/watch?v=pW6u4u62-mw,90154,21902,9214,35331,https://www.twitch.tv/videos/2807207401
3f4650e05ceb41008bd16869780b7af1,162000,81251353,11317,6154,114685,https://www.youtube.com/watch?v=2jCcGAUzLI0,7099,5471,17728,https://www.youtube.com/watch?v=0pASRnYks3c,66273,24269,114685,https://www.youtube.com/watch?v=2jCcGAUzLI0,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,156000,18770348,2819,1316,9827,https://www.youtube.com/watch?v=mnJIb7Plbn0,3052,1320,9827,https://www.youtube.com/watch?v=mnJIb7Plbn0,2206,967,2813,https://www.youtube.com/watch?v=8sLxK17-C_8,16351,5092,1554,11940,https://www.twitch.tv/videos/2796226375
6dc75ab227e34c928598bde8f2d324bf,147000,46468878,12632,7323,174179,https://www.youtube.com/watch?v=3HG4J3h4s4o,8911,4937,19675,https://www.youtube.com/watch?v=bHmcAvbllnI,72219,42589,174179,https://www.youtube.com/watch?v=3HG4J3h4s4o,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,147000,17345901,370450,121236,2097668,https://www.youtube.com/watch?v=P4FsFxSd-sI,8898,7829,37837,https://www.youtube.com/watch?v=F_SR6HwKmBA,707033,331621,2097668,https://www.youtube.com/watch?v=P4FsFxSd-sI,0,0,0,0,
bafb134fd2f849898d6242d1f5f683cc,146000,26354502,3883,1911,19911,https://www.youtube.com/watch?v=u_r32TB6HaA,3566,1865,10567,https://www.youtube.com/watch?v=_ylQH-UoK6o,19911,18122,19911,https://www.youtube.com/watch?v=u_r32TB6HaA,45502,9659,5598,16195,https://www.twitch.tv/videos/2804114257
fa5a7cdc259543259af42bb23f1e4041,142000,39154537,11049,4759,718649,https://www.youtube.com/watch?v=zOKNYAIDQQ4,4959,2396,52123,https://www.youtube.com/watch?v=1TiYiXsmC3s,33520,13422,718649,https://www.youtube.com/watch?v=zOKNYAIDQQ4,0,0,0,0,
0641a9c8b9a94994aaa33e0c86fef75b,140000,38655490,9300,4432,50013,https://www.youtube.com/watch?v=TbWf0JohM6A,3405,1332,9415,https://www.youtube.com/watch?v=oznoM_MiV8Q,21957,9834,50013,https://www.youtube.com/watch?v=TbWf0JohM6A,8606,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,133000,17283547,8644,3123,111578,https://www.youtube.com/watch?v=uAC91bz6kxw,8437,1856,12071,https://www.youtube.com/watch?v=DSVmv2FWWho,8644,3347,111578,https://www.youtube.com/watch?v=uAC91bz6kxw,27272,2068,314,2068,https://www.twitch.tv/videos/2799557658
b41844198887422fb52cb928a272cbc8,132000,50313744,18472,5345,43248,https://www.youtube.com/watch?v=IpV4anYGdVQ,0,0,0,,18472,5345,43248,https://www.youtube.com/watch?v=IpV4anYGdVQ,0,0,0,0,
58abad4aa8de49efb785367503dfd92c,132000,18244731,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,127000,6445694,2488,1000,10489,https://www.youtube.com/watch?v=aVQfy-lD0Jo,2204,984,3362,https://www.youtube.com/watch?v=PhM_zM_fwkw,10489,8818,10489,https://www.youtube.com/watch?v=aVQfy-lD0Jo,0,0,0,0,
