V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,547000,102540289,15073,5779,269890,https://www.youtube.com/watch?v=oz1SqWzN904,5414,4275,6587,https://www.youtube.com/watch?v=5t07ezQfHVQ,102790,35812,269890,https://www.youtube.com/watch?v=oz1SqWzN904,32832,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,446000,66330281,13868,4943,55931,https://www.youtube.com/watch?v=RhFuIgj7dyo,5588,2858,11281,https://www.youtube.com/watch?v=zkjgJZ3JxF0,17628,6662,55931,https://www.youtube.com/watch?v=RhFuIgj7dyo,122234,14687,7355,31341,https://www.twitch.tv/videos/2793162024
5535c9524eb046c38e172ebfa06b302f,403000,134944829,10313,3909,373852,https://www.youtube.com/watch?v=kU4YLbF8gj8,9785,3501,50389,https://www.youtube.com/watch?v=X5GDh3VVUoc,11061,4149,373852,https://www.youtube.com/watch?v=kU4YLbF8gj8,74401,2667,1083,4948,https://www.twitch.tv/videos/2802595167
664e1b310cf343b78623f99b31e40fae,395000,57387035,0,0,0,,0,0,0,,0,0,0,,17030,0,0,0,
d837e8fda137492c9d77882b98ff863a,343000,173608147,42896,16686,1101523,https://www.youtube.com/watch?v=VmInLV3IPYY,10184,4019,55321,https://www.youtube.com/watch?v=0VwdpBl5yq4,155386,31138,1101523,https://www.youtube.com/watch?v=VmInLV3IPYY,57003,15831,6443,115089,https://www.twitch.tv/videos/2794738414
182da09d8d454f37a52ec546cbb35e39,324000,78404193,32433,10371,262745,https://www.youtube.com/watch?v=gG8yxTHOZG8,7876,3977,64264,https://www.youtube.com/watch?v=N0Z_SwlzYmM,36577,13374,262745,https://www.youtube.com/watch?v=gG8yxTHOZG8,5606,0,0,0,
897400f2658a483286ca6acc927006ca,237000,39231850,4623,3016,67104,https://www.youtube.com/watch?v=d4imf7CJvxY,2058,1451,4146,https://www.youtube.com/watch?v=BvZ5L1Ypqmo,12172,8874,67104,https://www.youtube.com/watch?v=d4imf7CJvxY,10599,0,0,0,
abd64c9a64e04fb1b23faa2480c1c106,229000,79011952,6161,2767,15088,https://www.youtube.com/watch?v=VszZf3H5I2g,2918,1781,9863,https://www.youtube.com/watch?v=ueHHNKVB8zw,9561,3015,15088,https://www.youtube.com/watch?v=VszZf3H5I2g,2332,0,0,0,
c04f006e69e04000a68cd0c41f888eb2,225000,17105267,10272,4400,1035923,https://www.youtube.com/watch?v=VMN8lWqlrJg,6425,1909,13849,https://www.youtube.com/watch?v=cEBYYSVJa78,20429,14702,1035923,https://www.youtube.com/watch?v=VMN8lWqlrJg,0,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,225000,19011273,1000,507,1790,https://www.youtube.com/watch?v=SG8MVmdPgIU,1000,507,1790,https://www.youtube.com/watch?v=SG8MVmdPgIU,0,0,0,,55927,1025,436,1482,https://www.twitch.tv/videos/2808112279
a9f6574e98f34b20a05269134930fb50,221000,10215615,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,208000,65942950,0,0,0,,0,0,0,,0,0,0,,56407,0,0,0,
312fdd3c5e6d4aefa73fd3860ecc5613,192000,36525832,10276,3950,19400,https://www.youtube.com/watch?v=QKhi89jjPug,13946,7048,19400,https://www.youtube.com/watch?v=QKhi89jjPug,7348,2976,13485,https://www.youtube.com/watch?v=i3nVj2bjbBY,26121,9754,5783,137278,https://www.twitch.tv/videos/2806547043
265a18972d244affae35711cfd1f9931,184000,22400462,9253,5706,96773,https://www.youtube.com/watch?v=guLg_glXw0E,6028,4315,26779,https://www.youtube.com/watch?v=2aRKIiM-Alk,45900,9077,96773,https://www.youtube.com/watch?v=guLg_glXw0E,18987,1502,1122,3831,https://www.twitch.tv/videos/2802580980
c65e7caaf81a43249d5132b9fe312b24,183000,16776336,12121,3643,37265,https://www.youtube.com/watch?v=zyjSnChxx_k,12257,3793,37265,https://www.youtube.com/watch?v=zyjSnChxx_k,4304,2958,4304,https://www.youtube.com/watch?v=fl8EkWK0I5g,0,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,182000,38016697,15029,4994,98030,https://www.youtube.com/watch?v=pW6u4u62-mw,10756,4339,17072,https://www.youtube.com/watch?v=ZsObrmIQLGk,16427,6890,98030,https://www.youtube.com/watch?v=pW6u4u62-mw,89985,17600,7432,35043,https://www.twitch.tv/videos/2807207401
3f4650e05ceb41008bd16869780b7af1,160000,79040762,44170,14773,100006,https://www.youtube.com/watch?v=ZbhaLHat1hg,10809,5260,11786,https://www.youtube.com/watch?v=nE8FgNIup0M,55036,25709,100006,https://www.youtube.com/watch?v=ZbhaLHat1hg,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,156000,18710737,2787,2169,47646,https://www.youtube.com/watch?v=GMsp-E7lkvk,3230,2169,47646,https://www.youtube.com/watch?v=GMsp-E7lkvk,1976,1625,2578,https://www.youtube.com/watch?v=8sLxK17-C_8,16063,3344,1748,11936,https://www.twitch.tv/videos/2796226375
bafb134fd2f849898d6242d1f5f683cc,146000,26210621,3256,1034,10320,https://www.youtube.com/watch?v=_ylQH-UoK6o,3177,1041,10320,https://www.youtube.com/watch?v=_ylQH-UoK6o,6206,778,6206,https://www.youtube.com/watch?v=VsjfJmbvFuw,45422,12168,5737,17728,https://www.twitch.tv/videos/2795433949
6dc75ab227e34c928598bde8f2d324bf,146000,45619828,13735,6894,138573,https://www.youtube.com/watch?v=3HG4J3h4s4o,9313,4976,19202,https://www.youtube.com/watch?v=bHmcAvbllnI,68047,17772,138573,https://www.youtube.com/watch?v=3HG4J3h4s4o,0,0,0,0,
0641a9c8b9a94994aaa33e0c86fef75b,139000,37879027,6313,3269,123966,https://www.youtube.com/watch?v=0hVikZMNHUM,3695,1133,8043,https://www.youtube.com/watch?v=okAdo-sDvKU,20181,11803,123966,https://www.youtube.com/watch?v=0hVikZMNHUM,8540,0,0,0,
fa5a7cdc259543259af42bb23f1e4041,138000,37499806,7831,3538,350419,https://www.youtube.com/watch?v=zOKNYAIDQQ4,3407,2074,8715,https://www.youtube.com/watch?v=roMmByBMO1g,24123,9837,350419,https://www.youtube.com/watch?v=zOKNYAIDQQ4,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,134000,10984964,224950,142261,1429080,https://www.youtube.com/watch?v=P4FsFxSd-sI,6041,5451,24229,https://www.youtube.com/watch?v=F_SR6HwKmBA,466339,328009,1429080,https://www.youtube.com/watch?v=P4FsFxSd-sI,0,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,133000,17202853,4444,1994,73609,https://www.youtube.com/watch?v=uAC91bz6kxw,2199,236,10225,https://www.youtube.com/watch?v=DSVmv2FWWho,8318,2545,73609,https://www.youtube.com/watch?v=uAC91bz6kxw,27285,1942,614,2123,https://www.twitch.tv/videos/2793285893
58abad4aa8de49efb785367503dfd92c,132000,18168249,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
b41844198887422fb52cb928a272cbc8,129000,50084795,11949,6710,30381,https://www.youtube.com/watch?v=IpV4anYGdVQ,0,0,0,,11949,6710,30381,https://www.youtube.com/watch?v=IpV4anYGdVQ,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,127000,6416690,2181,1429,3346,https://www.youtube.com/watch?v=PhM_zM_fwkw,2181,1429,3346,https://www.youtube.com/watch?v=PhM_zM_fwkw,0,0,0,,0,0,0,0,
e78cffa246c24a1c88031151cad8c385,121000,11269171,1991,1362,41475,https://www.youtube.com/watch?v=LT3LBCge2-Q,1257,833,2230,https://www.youtube.com/watch?v=zEfm-v85XMY,8338,3600,41475,https://www.youtube.com/watch?v=LT3LBCge2-Q,5286,1618,756,3573,https://www.twitch.tv/videos/2803203954
ab4f892ca62e4043b6287bdfe50b145d,117000,21227920,1068,298,20031,https://www.youtube.com/watch?v=NmKUiC1m8Ac,959,246,1480,https://www.youtube.com/watch?v=WBDQ3Uk4U4w,1068,298,20031,https://www.youtube.com/watch?v=NmKUiC1m8Ac,1482,0,0,0,
a9b855767b2d432c9f263e3427ff33a6,114000,17157320,4742,2169,32032,https://www.youtube.com/watch?v=AZBtWilE-R0,3078,1651,5615,https://www.youtube.com/watch?v=_OD6jp15EpI,8603,4391,32032,https://www.youtube.com/watch?v=AZBtWilE-R0,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,111000,19121622,9314,3720,43068,https://www.youtube.com/watch?v=ejdzg7N2-Rs,4138,2215,21086,https://www.youtube.com/watch?v=lt5CgdUdPLM,12198,5554,43068,https://www.youtube.com/watch?v=ejdzg7N2-Rs,0,0,0,0,
9cec24b011ee45648eb404066c997f49,109000,20070529,6591,2508,18748,https://www.youtube.com/watch?v=-HoQRG-ctsQ,6627,2288,10390,https://www.youtube.com/watch?v=b2VQqtl2EEM,4618,4150,18748,https://www.youtube.com/watch?v=-HoQRG-ctsQ,40729,9757,4010,13638,https://www.twitch.tv/videos/2798744254
c0c033c9c8014562b58a7124b6b22fb0,108000,1629121,682,257,15920,https://www.youtube.com/watch?v=yO2RjXbqSD4,559,181,3424,https://www.youtube.com/watch?v=-Z9coQ4RyEE,1182,657,15920,https://www.youtube.com/watch?v=yO2RjXbqSD4,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,107000,8978795,4282,3864,9300,https://www.youtube.com/watch?v=yPVlbVKDX6M,2429,1021,3192,https://www.youtube.com/watch?v=hAJW6xZYLyg,5064,3898,9300,https://www.youtube.com/watch?v=yPVlbVKDX6M,0,0,0,0,
23ec5ecfb8c14ea893576783f1790643,105000,6241580,934,428,9393,https://www.youtube.com/watch?v=o_e5-6NNsR4,866,415,1336,https://www.youtube.com/watch?v=EkYCxelwJKg,5089,1155,9393,https://www.youtube.com/watch?v=o_e5-6NNsR4,1940,422,276,568,https://www.twitch.tv/videos/2803429278
b126053a1356460ebf85a874a6a55aca,103000,43400828,2483,1210,52565,https://www.youtube.com/watch?v=9c7NBwuhWDg,2415,1221,3444,https://www.youtube.com/watch?v=CqLVGLMNeJM,2947,897,52565,https://www.youtube.com/watch?v=9c7NBwuhWDg,0,0,0,0,
15c9a54b946a40c38c07ea2f9efddfa5,103000,29453627,15685,7121,72038,https://www.youtube.com/watch?v=Hqqw4J3YNRM,12668,5669,29666,https://www.youtube.com/watch?v=xadcuwMMvZA,25911,10931,72038,https://www.youtube.com/watch?v=Hqqw4J3YNRM,64091,18040,6849,30987,https://www.twitch.tv/videos/2791564293
8bf35c3b9a9e461d825a9170555b71c2,103000,23789314,16359,7219,66580,https://www.youtube.com/watch?v=azCO8vbOnWI,12691,6665,36364,https://www.youtube.com/watch?v=tbYMJqon7is,52526,11073,66580,https://www.youtube.com/watch?v=azCO8vbOnWI,51340,19275,6662,38390,https://www.twitch.tv/videos/2808894340
98e3a5838fec4a6caa936ae35485de23,102000,8673929,1715,753,4097,https://www.youtube.com/watch?v=QoX9lEYl93s,1715,753,4097,https://www.youtube.com/watch?v=QoX9lEYl93s,0,0,0,,0,0,0,0,
