V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,547000,102782610,19009,9544,290910,https://www.youtube.com/watch?v=oz1SqWzN904,5614,4104,7595,https://www.youtube.com/watch?v=7GAyGtLGJ0M,84300,30504,290910,https://www.youtube.com/watch?v=oz1SqWzN904,32828,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,446000,66455323,13057,4107,69904,https://www.youtube.com/watch?v=nXC0qlf1jaM,6005,3019,11349,https://www.youtube.com/watch?v=zkjgJZ3JxF0,18983,4909,69904,https://www.youtube.com/watch?v=nXC0qlf1jaM,122274,16912,7337,31343,https://www.twitch.tv/videos/2793162024
5535c9524eb046c38e172ebfa06b302f,403000,135195528,11116,3381,379152,https://www.youtube.com/watch?v=kU4YLbF8gj8,12658,4125,56132,https://www.youtube.com/watch?v=tCg3JnNVmGU,11111,3312,379152,https://www.youtube.com/watch?v=kU4YLbF8gj8,74398,2781,925,4948,https://www.twitch.tv/videos/2802595167
664e1b310cf343b78623f99b31e40fae,395000,57454156,0,0,0,,0,0,0,,0,0,0,,17028,0,0,0,
d837e8fda137492c9d77882b98ff863a,348000,177166309,53961,30980,1322292,https://www.youtube.com/watch?v=VmInLV3IPYY,11026,7608,68643,https://www.youtube.com/watch?v=0VwdpBl5yq4,226778,61123,1322292,https://www.youtube.com/watch?v=VmInLV3IPYY,57405,17937,10308,115096,https://www.twitch.tv/videos/2794738414
182da09d8d454f37a52ec546cbb35e39,324000,79116637,32319,9329,272982,https://www.youtube.com/watch?v=gG8yxTHOZG8,7678,3602,67213,https://www.youtube.com/watch?v=N0Z_SwlzYmM,41081,22063,272982,https://www.youtube.com/watch?v=gG8yxTHOZG8,5623,0,0,0,
897400f2658a483286ca6acc927006ca,237000,39351815,5355,2943,77085,https://www.youtube.com/watch?v=F0zsg3UeycM,1839,1318,4626,https://www.youtube.com/watch?v=BvZ5L1Ypqmo,12998,9675,77085,https://www.youtube.com/watch?v=F0zsg3UeycM,10609,0,0,0,
abd64c9a64e04fb1b23faa2480c1c106,229000,79093973,4319,2388,15452,https://www.youtube.com/watch?v=VszZf3H5I2g,2950,1515,9947,https://www.youtube.com/watch?v=ueHHNKVB8zw,4528,2973,15452,https://www.youtube.com/watch?v=VszZf3H5I2g,2334,0,0,0,
c04f006e69e04000a68cd0c41f888eb2,227000,17967439,11180,6584,1110033,https://www.youtube.com/watch?v=VMN8lWqlrJg,7202,3422,14649,https://www.youtube.com/watch?v=cJJptRhI7Oo,120983,73586,1110033,https://www.youtube.com/watch?v=VMN8lWqlrJg,0,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,225000,19017339,935,559,1808,https://www.youtube.com/watch?v=SG8MVmdPgIU,935,559,1808,https://www.youtube.com/watch?v=SG8MVmdPgIU,0,0,0,,55917,1030,514,1484,https://www.twitch.tv/videos/2808112279
