V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,547000,103726782,7108,4462,282062,https://www.youtube.com/watch?v=iD4a0Klta44,4601,2308,9492,https://www.youtube.com/watch?v=7GAyGtLGJ0M,82551,33081,282062,https://www.youtube.com/watch?v=iD4a0Klta44,32843,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,446000,66691176,11580,4377,155444,https://www.youtube.com/watch?v=nXC0qlf1jaM,5815,1764,11205,https://www.youtube.com/watch?v=P8zbIOdpkDs,12720,4822,155444,https://www.youtube.com/watch?v=nXC0qlf1jaM,122291,12518,6932,25154,https://www.twitch.tv/videos/2807249987
5535c9524eb046c38e172ebfa06b302f,403000,135644336,9802,4122,71459,https://www.youtube.com/watch?v=tCg3JnNVmGU,9152,4320,71459,https://www.youtube.com/watch?v=tCg3JnNVmGU,9999,3831,30072,https://www.youtube.com/watch?v=VXRM2wAnZbw,74452,1650,757,4952,https://www.twitch.tv/videos/2802595167
664e1b310cf343b78623f99b31e40fae,395000,57525073,0,0,0,,0,0,0,,0,0,0,,17014,0,0,0,
d837e8fda137492c9d77882b98ff863a,358000,188105896,74459,26993,2274745,https://www.youtube.com/watch?v=LoYiD8DOmVU,31001,17105,83533,https://www.youtube.com/watch?v=0VwdpBl5yq4,328243,122941,2274745,https://www.youtube.com/watch?v=LoYiD8DOmVU,58585,16660,8985,29840,https://www.twitch.tv/videos/2808049206
182da09d8d454f37a52ec546cbb35e39,328000,81192261,34416,16547,294294,https://www.youtube.com/watch?v=gG8yxTHOZG8,7878,4781,70007,https://www.youtube.com/watch?v=N0Z_SwlzYmM,47446,21804,294294,https://www.youtube.com/watch?v=gG8yxTHOZG8,5714,0,0,0,
897400f2658a483286ca6acc927006ca,238000,39463709,4947,1542,89306,https://www.youtube.com/watch?v=F0zsg3UeycM,2007,997,4947,https://www.youtube.com/watch?v=BvZ5L1Ypqmo,15277,8395,89306,https://www.youtube.com/watch?v=F0zsg3UeycM,10639,0,0,0,
c04f006e69e04000a68cd0c41f888eb2,233000,19206483,15685,9407,1231585,https://www.youtube.com/watch?v=VMN8lWqlrJg,11208,6821,92678,https://www.youtube.com/watch?v=t_6Rz7B5Tig,78568,25445,1231585,https://www.youtube.com/watch?v=VMN8lWqlrJg,0,0,0,0,
abd64c9a64e04fb1b23faa2480c1c106,229000,79270815,4878,2120,14108,https://www.youtube.com/watch?v=hP0oDKaO-P8,2812,525,10057,https://www.youtube.com/watch?v=ueHHNKVB8zw,5150,2182,14108,https://www.youtube.com/watch?v=hP0oDKaO-P8,2341,72,68,72,https://www.twitch.tv/videos/2822164226
4b6b055ada4d4f0ab63b7ad02a3fa3ef,225000,19040797,953,528,3033,https://www.youtube.com/watch?v=1hDPbWcdpjU,897,385,1089,https://www.youtube.com/watch?v=HiUYcmDl4WM,2520,1732,3033,https://www.youtube.com/watch?v=1hDPbWcdpjU,55907,991,493,1485,https://www.twitch.tv/videos/2808112279
