V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,506000,100713876,11557,6290,131391,https://www.youtube.com/watch?v=B9CUshu5D-Q,6375,1587,9086,https://www.youtube.com/watch?v=Ls3C9XITTX0,21419,9730,131391,https://www.youtube.com/watch?v=B9CUshu5D-Q,31508,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,449000,48939089,13367,4624,42223,https://www.youtube.com/watch?v=7DoCkwpRAAo,8314,2601,9935,https://www.youtube.com/watch?v=dxaacUeR1yQ,14548,6286,42223,https://www.youtube.com/watch?v=7DoCkwpRAAo,97209,22593,12165,40596,https://www.twitch.tv/videos/2196430079
664e1b310cf343b78623f99b31e40fae,395000,58057603,3274,2558,61239,https://www.youtube.com/watch?v=hDa3bfSeu8Q,3175,1899,7253,https://www.youtube.com/watch?v=SR_oXargf2Q,17420,7157,61239,https://www.youtube.com/watch?v=hDa3bfSeu8Q,17237,0,0,0,
5535c9524eb046c38e172ebfa06b302f,347000,87952628,12616,5863,149925,https://www.youtube.com/watch?v=5EFYmqTtrFw,17232,8819,149925,https://www.youtube.com/watch?v=5EFYmqTtrFw,11292,5392,88840,https://www.youtube.com/watch?v=1VIO54FytI0,68331,8113,1938,22811,https://www.twitch.tv/videos/2177657444
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,16677089,2276,1408,46491,https://www.youtube.com/watch?v=Fx58WVatgxY,1935,1408,6453,https://www.youtube.com/watch?v=hH0uwtlLBz4,5807,1974,46491,https://www.youtube.com/watch?v=Fx58WVatgxY,54607,2180,924,5145,https://www.twitch.tv/videos/2186414563
a9f6574e98f34b20a05269134930fb50,219000,8160753,7667,3766,9586,https://www.youtube.com/watch?v=f4r-lNLix0g,7569,3403,9586,https://www.youtube.com/watch?v=f4r-lNLix0g,9327,8362,9446,https://www.youtube.com/watch?v=q7eVxCfttR8,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,201000,39688613,9438,2079,25157,https://www.youtube.com/watch?v=xBBsNH-OBBQ,9324,2133,14838,https://www.youtube.com/watch?v=fG1-7CeIfjM,9483,1937,25157,https://www.youtube.com/watch?v=xBBsNH-OBBQ,48805,4596,2818,19690,https://www.twitch.tv/videos/2188766805
abd64c9a64e04fb1b23faa2480c1c106,186000,64354516,7328,3984,37307,https://www.youtube.com/watch?v=Yc6BJM1a85g,4294,1052,16624,https://www.youtube.com/watch?v=uulT-YSAn48,10867,9511,37307,https://www.youtube.com/watch?v=Yc6BJM1a85g,1836,259,182,559,https://www.twitch.tv/videos/2188059469
312fdd3c5e6d4aefa73fd3860ecc5613,178000,21336721,16569,7010,24933,https://www.youtube.com/watch?v=EXc4tQkvkqI,16569,6088,24933,https://www.youtube.com/watch?v=EXc4tQkvkqI,16806,8105,21177,https://www.youtube.com/watch?v=8OxlUXLLJ04,12562,0,0,0,
265a18972d244affae35711cfd1f9931,159000,14859741,5346,2550,47186,https://www.youtube.com/watch?v=PKk16d7Qq58,5035,2882,47186,https://www.youtube.com/watch?v=PKk16d7Qq58,7028,2001,21679,https://www.youtube.com/watch?v=7ukVYyCf8CE,5915,1271,527,5397,https://www.twitch.tv/videos/2187054181
e93bd1102e214cbaa71cc5b2e4a53595,150000,19345637,14406,6186,204475,https://www.youtube.com/watch?v=jC03i2LK3AM,14406,6312,27801,https://www.youtube.com/watch?v=ECZMtrDqITM,23218,5455,204475,https://www.youtube.com/watch?v=jC03i2LK3AM,61772,21285,12242,29943,https://www.twitch.tv/videos/2177697112
21428cae24af4607bffe25cb2746daa6,149000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,136000,11932125,3304,1748,19746,https://www.youtube.com/watch?v=rlxb2ibHuyg,3209,1557,5559,https://www.youtube.com/watch?v=GKW7ErWMpdE,8550,4044,19746,https://www.youtube.com/watch?v=rlxb2ibHuyg,5199,0,0,0,
c04f006e69e04000a68cd0c41f888eb2,135000,8251286,16673,5556,63202,https://www.youtube.com/watch?v=UERywzyi6GI,14016,5172,21742,https://www.youtube.com/watch?v=zxY1f-pSJos,29789,11973,63202,https://www.youtube.com/watch?v=UERywzyi6GI,0,0,0,0,
bafb134fd2f849898d6242d1f5f683cc,128000,15145475,7341,3385,49817,https://www.youtube.com/watch?v=RAb3OHNSgEU,6907,3051,16112,https://www.youtube.com/watch?v=AdOGvl_FBrM,30110,7191,49817,https://www.youtube.com/watch?v=RAb3OHNSgEU,26812,6445,5744,6445,https://www.twitch.tv/videos/2195443492
c82ab1b4f8f64d1f84cae4ce09aa0dea,126000,15585493,12528,4899,31062,https://www.youtube.com/watch?v=_45eL5hnzHY,12528,4379,14867,https://www.youtube.com/watch?v=WLdDtrh9JzY,15590,5733,31062,https://www.youtube.com/watch?v=_45eL5hnzHY,37219,13495,4835,22883,https://www.twitch.tv/videos/2195650832
2741a90689f342548daad7f760b0a8f7,117000,19977374,32739,14402,131847,https://www.youtube.com/watch?v=XNNdsaw5MHw,12010,3460,23143,https://www.youtube.com/watch?v=Di_lx8nfvjw,88915,26241,131847,https://www.youtube.com/watch?v=XNNdsaw5MHw,2594,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,115000,10772620,630,438,15718,https://www.youtube.com/watch?v=vtpVUVcsS_E,2318,635,3307,https://www.youtube.com/watch?v=S0mSwyeUdCw,486,399,15718,https://www.youtube.com/watch?v=vtpVUVcsS_E,17243,4238,1775,20488,https://www.twitch.tv/videos/2173339378
494d2c5daf9f4a8a8e4538687e6be14c,112000,4584623,3144,1159,7178,https://www.youtube.com/watch?v=wzMriDLwylI,3144,1159,7178,https://www.youtube.com/watch?v=wzMriDLwylI,4118,2645,7094,https://www.youtube.com/watch?v=c5NFQmJ7AiM,0,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,111000,17349752,662,339,2632,https://www.youtube.com/watch?v=Zg3v6JlAfRE,662,339,2632,https://www.youtube.com/watch?v=Zg3v6JlAfRE,0,0,0,,1433,0,0,0,
