VTuber ID,View Count,Title,Publish Time,URL,Thumbnail URL
1c5619a4ece046dd8ba68ed343489ca3,607742,【台灣是中國的一個省嗎❓】真正的中國人卻不這麼認為❌,2024-06-12T09:00:54Z,https://www.youtube.com/watch?v=ZVx3tGC78M4,https://i.ytimg.com/vi/ZVx3tGC78M4/mqdefault.jpg
6943bbfc993443d4b3853833b3bb1a66,466710,五秒鐘獲得一天的快樂😎#台灣vtuber vtuber #vtuber #台V #擴散希望 #迷因 #迷因梗圖 #迷因系列 #笑話 #搞笑 #短影片 #shorts,2024-06-01T10:57:24Z,https://www.youtube.com/watch?v=rjd9_3UyWjE,https://i.ytimg.com/vi/rjd9_3UyWjE/mqdefault.jpg
1c5619a4ece046dd8ba68ed343489ca3,291975,【台灣主播說中共歷史❗】8964=坦克車車=空間清場🔥,2024-06-04T09:05:17Z,https://www.youtube.com/watch?v=mEfqoriPzMo,https://i.ytimg.com/vi/mEfqoriPzMo/mqdefault.jpg
f6a4e7aa8d0c4e5cb39d199845ec4d02,218253,不出門宅宅Vtuber挑戰16蹲？！Energy《星期五晚上》 #vtuber  #杏仁ミル,2024-06-07T09:00:44Z,https://www.youtube.com/watch?v=no5cJYvVS_E,https://i.ytimg.com/vi/no5cJYvVS_E/mqdefault.jpg
fa5a7cdc259543259af42bb23f1e4041,183932,看圖片猜名人挑戰 1 ! FT. @Jia0bana  @leelisten2017 @Shippo @MarikaVtuber,2024-06-01T07:57:01Z,https://www.youtube.com/watch?v=wJvxYzxxLfQ,https://i.ytimg.com/vi/wJvxYzxxLfQ/mqdefault.jpg
5c7beefaa54444e3b0443d7abd93c1f7,168685,可以滿足換彈癌的行動電源 #shorts #short #bt20 #apex #apexlegends,2024-06-06T10:23:28Z,https://www.youtube.com/watch?v=IRiP4UuyNZM,https://i.ytimg.com/vi/IRiP4UuyNZM/mqdefault.jpg
b126053a1356460ebf85a874a6a55aca,139793,國會改革爭議 💕羅智強電爆范雲,2024-06-02T13:40:01Z,https://www.youtube.com/watch?v=E6J2MSyeVNM,https://i.ytimg.com/vi/E6J2MSyeVNM/mqdefault.jpg
c540124532e14ceb8e9ffc654a0ec4c9,131610,【爆笑實況精華】一失足成千古恨｜#apex實況 #apex精華 #直播 #vtuber #台v #台灣vtuber,2024-06-07T03:26:08Z,https://www.youtube.com/watch?v=9LUAdfSXmAw,https://i.ytimg.com/vi/9LUAdfSXmAw/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,129865,Vtuber媽媽被超多人訂閱、差點嚇死？！ #台v #vtuber #真理果,2024-06-16T09:30:05Z,https://www.youtube.com/watch?v=IJQA-Ssv1Vo,https://i.ytimg.com/vi/IJQA-Ssv1Vo/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,127670,【星穹鐵道】🚀流螢 [培養全攻略]▸新一代平民戰神！機甲&少女一起帶回家！組成夫妻雙打！光錐/遺器/配隊/畢業面板/星魂推薦 ▹璐洛洛◃,2024-06-19T13:30:27Z,https://www.youtube.com/watch?v=5EFYmqTtrFw,https://i.ytimg.com/vi/5EFYmqTtrFw/mqdefault.jpg
c540124532e14ceb8e9ffc654a0ec4c9,122494,【爆笑實況精華】不講武德卑鄙源之柱｜#apex實況 #apex精華 #直播 #vtuber #台v #台灣vtuber,2024-06-10T03:44:12Z,https://www.youtube.com/watch?v=FDCiKEGYqFk,https://i.ytimg.com/vi/FDCiKEGYqFk/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,121822,出道時是繪圖系Vtuber、現在卻是小丑Shortuber⋯ #台v #vtuber #真理果,2024-06-10T09:30:04Z,https://www.youtube.com/watch?v=6hPBFjGwL10,https://i.ytimg.com/vi/6hPBFjGwL10/mqdefault.jpg
c540124532e14ceb8e9ffc654a0ec4c9,120518,【爆笑實況精華】老六點位缺德洞，有誰能比我缺德... ｜#apex實況 #apex精華 #直播 #vtuber #台v #台灣vtuber #apex英雄,2024-06-17T03:50:30Z,https://www.youtube.com/watch?v=Bib9IugRXLA,https://i.ytimg.com/vi/Bib9IugRXLA/mqdefault.jpg
