V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,505000,100259632,8900,5103,635914,https://www.youtube.com/watch?v=ZVx3tGC78M4,5579,3033,8900,https://www.youtube.com/watch?v=Ls3C9XITTX0,14703,10787,635914,https://www.youtube.com/watch?v=ZVx3tGC78M4,31494,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,448000,48688171,14269,5789,224651,https://www.youtube.com/watch?v=no5cJYvVS_E,6453,1348,11168,https://www.youtube.com/watch?v=H_hcsHY0Vs4,15728,6268,224651,https://www.youtube.com/watch?v=no5cJYvVS_E,96566,17101,5584,32745,https://www.twitch.tv/videos/2166721562
664e1b310cf343b78623f99b31e40fae,395000,57881126,2693,1959,57746,https://www.youtube.com/watch?v=hDa3bfSeu8Q,2033,924,6790,https://www.youtube.com/watch?v=SR_oXargf2Q,15463,11235,57746,https://www.youtube.com/watch?v=hDa3bfSeu8Q,17213,0,0,0,
5535c9524eb046c38e172ebfa06b302f,346000,86900048,13536,7636,138755,https://www.youtube.com/watch?v=5EFYmqTtrFw,19513,8817,138755,https://www.youtube.com/watch?v=5EFYmqTtrFw,11923,7293,83350,https://www.youtube.com/watch?v=K0qegfzS8Z4,67745,4772,1934,22805,https://www.twitch.tv/videos/2177657444
4b6b055ada4d4f0ab63b7ad02a3fa3ef,225000,16573323,1956,1030,19115,https://www.youtube.com/watch?v=Fx58WVatgxY,1658,885,6399,https://www.youtube.com/watch?v=hH0uwtlLBz4,4529,3765,19115,https://www.youtube.com/watch?v=Fx58WVatgxY,54552,1955,1090,5127,https://www.twitch.tv/videos/2186414563
a9f6574e98f34b20a05269134930fb50,219000,8109555,7283,4304,11873,https://www.youtube.com/watch?v=J45eMjiTWqY,7283,4304,11873,https://www.youtube.com/watch?v=J45eMjiTWqY,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,200000,39401553,8272,3954,23370,https://www.youtube.com/watch?v=ILm8mu7O0tQ,9134,3424,23370,https://www.youtube.com/watch?v=ILm8mu7O0tQ,6994,4066,20418,https://www.youtube.com/watch?v=xBBsNH-OBBQ,48617,5421,2462,19620,https://www.twitch.tv/videos/2188766805
abd64c9a64e04fb1b23faa2480c1c106,185000,63987506,3910,1118,27559,https://www.youtube.com/watch?v=rKmfN-vlqbU,2655,1118,27559,https://www.youtube.com/watch?v=rKmfN-vlqbU,5049,2656,22485,https://www.youtube.com/watch?v=dLHNpp0GASM,1738,160,131,548,https://www.twitch.tv/videos/2188059469
312fdd3c5e6d4aefa73fd3860ecc5613,178000,21140623,16062,5893,23413,https://www.youtube.com/watch?v=EXc4tQkvkqI,16232,5644,23413,https://www.youtube.com/watch?v=EXc4tQkvkqI,15893,6143,18675,https://www.youtube.com/watch?v=8OxlUXLLJ04,12519,0,0,0,
265a18972d244affae35711cfd1f9931,158000,14683650,5534,1857,43988,https://www.youtube.com/watch?v=PKk16d7Qq58,4355,1587,43988,https://www.youtube.com/watch?v=PKk16d7Qq58,6447,3483,20608,https://www.youtube.com/watch?v=7ukVYyCf8CE,5736,1150,541,5392,https://www.twitch.tv/videos/2187054181
