V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,506000,100753004,11782,6595,133622,https://www.youtube.com/watch?v=B9CUshu5D-Q,6402,1404,9106,https://www.youtube.com/watch?v=Ls3C9XITTX0,19200,9306,133622,https://www.youtube.com/watch?v=B9CUshu5D-Q,31508,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,449000,49010604,13200,6694,43574,https://www.youtube.com/watch?v=7DoCkwpRAAo,10030,3505,11138,https://www.youtube.com/watch?v=jYYlMdNv8ao,15409,8012,43574,https://www.youtube.com/watch?v=7DoCkwpRAAo,97434,22946,12454,40749,https://www.twitch.tv/videos/2196430079
664e1b310cf343b78623f99b31e40fae,395000,58082141,3305,2454,61737,https://www.youtube.com/watch?v=hDa3bfSeu8Q,3213,2028,7324,https://www.youtube.com/watch?v=SR_oXargf2Q,17625,6213,61737,https://www.youtube.com/watch?v=hDa3bfSeu8Q,17236,0,0,0,
5535c9524eb046c38e172ebfa06b302f,347000,88018647,12546,5550,150886,https://www.youtube.com/watch?v=5EFYmqTtrFw,18128,8018,150886,https://www.youtube.com/watch?v=5EFYmqTtrFw,11396,4810,91226,https://www.youtube.com/watch?v=1VIO54FytI0,68407,9065,2416,22811,https://www.twitch.tv/videos/2177657444
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,16695286,2385,1313,48355,https://www.youtube.com/watch?v=Fx58WVatgxY,2093,1399,6453,https://www.youtube.com/watch?v=hH0uwtlLBz4,5979,993,48355,https://www.youtube.com/watch?v=Fx58WVatgxY,54621,1782,900,5147,https://www.twitch.tv/videos/2186414563
a9f6574e98f34b20a05269134930fb50,219000,8167943,7941,3405,11059,https://www.youtube.com/watch?v=vG0iMB_W138,7706,2970,9672,https://www.youtube.com/watch?v=f4r-lNLix0g,10315,8680,11059,https://www.youtube.com/watch?v=vG0iMB_W138,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,201000,39748145,9818,2381,18918,https://www.youtube.com/watch?v=9uZNV9oVOPU,9818,3292,14906,https://www.youtube.com/watch?v=fG1-7CeIfjM,9735,2148,18918,https://www.youtube.com/watch?v=9uZNV9oVOPU,48811,4491,2667,19696,https://www.twitch.tv/videos/2188766805
abd64c9a64e04fb1b23faa2480c1c106,186000,64382573,7476,4267,38633,https://www.youtube.com/watch?v=Yc6BJM1a85g,3962,1904,16715,https://www.youtube.com/watch?v=uulT-YSAn48,12982,10365,38633,https://www.youtube.com/watch?v=Yc6BJM1a85g,1844,263,169,559,https://www.twitch.tv/videos/2188059469
312fdd3c5e6d4aefa73fd3860ecc5613,178000,21371514,16331,7831,25146,https://www.youtube.com/watch?v=EXc4tQkvkqI,12301,7306,25146,https://www.youtube.com/watch?v=EXc4tQkvkqI,16331,8105,21549,https://www.youtube.com/watch?v=8OxlUXLLJ04,12570,0,0,0,
265a18972d244affae35711cfd1f9931,160000,14892807,5358,2417,47944,https://www.youtube.com/watch?v=PKk16d7Qq58,4905,3301,47944,https://www.youtube.com/watch?v=PKk16d7Qq58,5531,1925,21837,https://www.youtube.com/watch?v=7ukVYyCf8CE,5954,1208,502,5397,https://www.twitch.tv/videos/2187054181
