V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,507000,101301444,8816,6875,74438,https://www.youtube.com/watch?v=UukBYekRcVs,5355,2467,8816,https://www.youtube.com/watch?v=kcIzcU_OopA,20603,7905,74438,https://www.youtube.com/watch?v=UukBYekRcVs,31559,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,450000,49354057,13505,6496,48799,https://www.youtube.com/watch?v=7DoCkwpRAAo,9465,6548,13580,https://www.youtube.com/watch?v=casHYBQqhSs,14659,6445,48799,https://www.youtube.com/watch?v=7DoCkwpRAAo,98992,25432,13124,42707,https://www.twitch.tv/videos/2209553255
664e1b310cf343b78623f99b31e40fae,395000,57832925,3344,1175,14112,https://www.youtube.com/watch?v=6uR-YcINQtk,3308,1273,7550,https://www.youtube.com/watch?v=SR_oXargf2Q,5403,987,14112,https://www.youtube.com/watch?v=6uR-YcINQtk,17236,0,0,0,
5535c9524eb046c38e172ebfa06b302f,349000,88989191,12720,5458,111241,https://www.youtube.com/watch?v=K3Irv04SF-8,13319,5967,111241,https://www.youtube.com/watch?v=K3Irv04SF-8,12331,4803,97634,https://www.youtube.com/watch?v=1VIO54FytI0,68731,9138,3373,21871,https://www.twitch.tv/videos/2191129463
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,16776408,3414,1258,11067,https://www.youtube.com/watch?v=TmR4-6L0O0k,2842,1107,6463,https://www.youtube.com/watch?v=hH0uwtlLBz4,7240,1555,11067,https://www.youtube.com/watch?v=TmR4-6L0O0k,54711,2204,816,5155,https://www.twitch.tv/videos/2186414563
a9f6574e98f34b20a05269134930fb50,220000,8288150,9879,5807,37950,https://www.youtube.com/watch?v=zLjk0Zgsi8Y,8242,4971,14937,https://www.youtube.com/watch?v=MYNGWgBGzoI,13698,8047,37950,https://www.youtube.com/watch?v=zLjk0Zgsi8Y,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,201000,40196473,10371,4441,25139,https://www.youtube.com/watch?v=9uZNV9oVOPU,10286,5337,18163,https://www.youtube.com/watch?v=Ew5W3J50ey0,10371,1910,25139,https://www.youtube.com/watch?v=9uZNV9oVOPU,49034,4598,2133,19713,https://www.twitch.tv/videos/2188766805
abd64c9a64e04fb1b23faa2480c1c106,188000,64944804,9096,4125,82847,https://www.youtube.com/watch?v=zJE9TcoHKqA,4770,2544,11827,https://www.youtube.com/watch?v=5bGOoruYMmU,10293,5866,82847,https://www.youtube.com/watch?v=zJE9TcoHKqA,1879,129,96,235,https://www.twitch.tv/videos/2205942412
312fdd3c5e6d4aefa73fd3860ecc5613,180000,21676282,14576,7162,29264,https://www.youtube.com/watch?v=GO0GPJllSPs,14151,6789,29264,https://www.youtube.com/watch?v=GO0GPJllSPs,15002,8844,18772,https://www.youtube.com/watch?v=-SU2orebfP0,12651,0,0,0,
265a18972d244affae35711cfd1f9931,161000,15063107,4629,2458,23717,https://www.youtube.com/watch?v=4MtPlVYw6jM,4735,2819,23717,https://www.youtube.com/watch?v=4MtPlVYw6jM,4478,1544,11683,https://www.youtube.com/watch?v=Kvqb2YtHHqY,6156,1411,629,5397,https://www.twitch.tv/videos/2187054181
e93bd1102e214cbaa71cc5b2e4a53595,151000,19668550,12855,6804,42415,https://www.youtube.com/watch?v=EkRdu16rMk4,14721,8848,27553,https://www.youtube.com/watch?v=zwMSlB6S8a8,9384,4209,42415,https://www.youtube.com/watch?v=EkRdu16rMk4,63331,22732,15720,47005,https://www.twitch.tv/videos/2206763176
21428cae24af4607bffe25cb2746daa6,149000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
c04f006e69e04000a68cd0c41f888eb2,139000,8587959,19253,8706,82899,https://www.youtube.com/watch?v=C_to9Ul6Xgk,15038,7551,34804,https://www.youtube.com/watch?v=MI0HmxLR7AA,30209,12757,82899,https://www.youtube.com/watch?v=C_to9Ul6Xgk,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,136000,12078790,4243,1366,17324,https://www.youtube.com/watch?v=WvwQPWlg7Bw,3389,1206,10939,https://www.youtube.com/watch?v=X-Nrzo_j9k0,9973,4720,17324,https://www.youtube.com/watch?v=WvwQPWlg7Bw,5213,0,0,0,
bafb134fd2f849898d6242d1f5f683cc,128000,15400549,6798,3105,33069,https://www.youtube.com/watch?v=sIT1AdRaofI,6886,3119,14413,https://www.youtube.com/watch?v=suXFoofu6Us,5548,2124,33069,https://www.youtube.com/watch?v=sIT1AdRaofI,26991,6509,4383,7225,https://www.twitch.tv/videos/2195443492
c82ab1b4f8f64d1f84cae4ce09aa0dea,127000,15796073,15171,10083,22213,https://www.youtube.com/watch?v=QKtInG2rlok,17077,10293,22213,https://www.youtube.com/watch?v=QKtInG2rlok,12764,6861,19579,https://www.youtube.com/watch?v=cXWAJQi4bwI,37818,19970,12990,23565,https://www.twitch.tv/videos/2206887610
2741a90689f342548daad7f760b0a8f7,119000,20790310,82309,38221,148640,https://www.youtube.com/watch?v=XNNdsaw5MHw,20358,8058,20358,https://www.youtube.com/watch?v=2VTGFYut2Ng,85001,42576,148640,https://www.youtube.com/watch?v=XNNdsaw5MHw,2658,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,115000,10861812,1031,257,9898,https://www.youtube.com/watch?v=ewat7wrFiPc,1793,1581,3504,https://www.youtube.com/watch?v=jB1EAIvYeYQ,696,197,9898,https://www.youtube.com/watch?v=ewat7wrFiPc,17547,5476,3012,15476,https://www.twitch.tv/videos/2189673849
494d2c5daf9f4a8a8e4538687e6be14c,112000,4602443,3559,1852,7320,https://www.youtube.com/watch?v=c5NFQmJ7AiM,2788,1852,6203,https://www.youtube.com/watch?v=LlcSxUW7MGk,5980,1529,7320,https://www.youtube.com/watch?v=c5NFQmJ7AiM,0,0,0,0,
0641a9c8b9a94994aaa33e0c86fef75b,112000,16424837,9280,5749,241872,https://www.youtube.com/watch?v=EqDVaQwHhto,7375,2851,9778,https://www.youtube.com/watch?v=CYEE7Agh0SY,70115,30355,241872,https://www.youtube.com/watch?v=EqDVaQwHhto,4816,0,0,0,
58abad4aa8de49efb785367503dfd92c,111000,11641919,3491,1733,50014,https://www.youtube.com/watch?v=oJN6mgNg5cE,2610,1732,50014,https://www.youtube.com/watch?v=oJN6mgNg5cE,7703,1735,17725,https://www.youtube.com/watch?v=_zoU5E8p87A,0,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,111000,17395400,1655,626,2915,https://www.youtube.com/watch?v=Zg3v6JlAfRE,1655,626,2915,https://www.youtube.com/watch?v=Zg3v6JlAfRE,0,0,0,,1437,0,0,0,
d837e8fda137492c9d77882b98ff863a,102000,17229083,15784,10038,227591,https://www.youtube.com/watch?v=7aZHjPoLadQ,8663,3314,16195,https://www.youtube.com/watch?v=QqSV3dI8ulE,99680,52270,227591,https://www.youtube.com/watch?v=7aZHjPoLadQ,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,102000,32714563,3347,1692,25060,https://www.youtube.com/watch?v=7-FP10aVdm0,3472,1800,7439,https://www.youtube.com/watch?v=qYsj4PgPKOE,1840,1596,25060,https://www.youtube.com/watch?v=7-FP10aVdm0,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,101000,4019124,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,100000,6269229,4235,1891,33267,https://www.youtube.com/watch?v=UTjb_e3MyAE,3410,1863,33267,https://www.youtube.com/watch?v=UTjb_e3MyAE,6496,2071,20113,https://www.youtube.com/watch?v=siLMwaTrwMA,0,0,0,0,
c65e7caaf81a43249d5132b9fe312b24,100000,4769558,16156,8103,67406,https://www.youtube.com/watch?v=s9A_sp5nyC4,16970,8915,67406,https://www.youtube.com/watch?v=s9A_sp5nyC4,5274,1243,8717,https://www.youtube.com/watch?v=0p8CZO91Rac,0,0,0,0,
