VTuber ID,View Count,Title,Publish Time,URL,Thumbnail URL
15c9a54b946a40c38c07ea2f9efddfa5,289820,【煌Kirali】大機率是發呆基,2024-07-09T15:06:40Z,https://www.twitch.tv/videos/2193239385,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/96d1cbfca85bf0dde067_kirali_neon_41432932503_1720537593//thumb/thumb0-%{width}x%{height}.jpg
fa5a7cdc259543259af42bb23f1e4041,240778,看圖片猜名人挑戰 4 ! FT. @Jia0bana  @leelisten2017 @Shippo @MarikaVtuber,2024-06-20T11:33:44Z,https://www.youtube.com/watch?v=2L4s--olxwU,https://i.ytimg.com/vi/2L4s--olxwU/mqdefault.jpg
e93bd1102e214cbaa71cc5b2e4a53595,209660,【餵食湯圓】 怎麼有人丟大便到我嘴巴！我吃到了啦！【厄倫蒂兒 Earendel】,2024-06-26T10:30:28Z,https://www.youtube.com/watch?v=jC03i2LK3AM,https://i.ytimg.com/vi/jC03i2LK3AM/mqdefault.jpg
15c9a54b946a40c38c07ea2f9efddfa5,209640,【煌Kirali】聽說殺基焉用牛刀,2024-07-10T10:29:54Z,https://www.twitch.tv/videos/2193949708,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/1bb77e2265ed9e0b893a_kirali_neon_41434417319_1720607388//thumb/thumb0-%{width}x%{height}.jpg
6943bbfc993443d4b3853833b3bb1a66,209129,我是迪士尼裡最怪的女生🥹#台灣vtuber #vtuber #台V #短影片 #shorts #上海迪士尼 #迷因,2024-06-26T11:20:48Z,https://www.youtube.com/watch?v=4nD1IcdJvJU,https://i.ytimg.com/vi/4nD1IcdJvJU/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,194133,媽媽的回答讓Vtuber大破防！ #台v #vtuber #真理果,2024-07-07T09:30:02Z,https://www.youtube.com/watch?v=7aZHjPoLadQ,https://i.ytimg.com/vi/7aZHjPoLadQ/mqdefault.jpg
0641a9c8b9a94994aaa33e0c86fef75b,190101,難道這是繫帶playㄇ！#vtuber #shorts #台V #vtuberclip #vtuber中文 #kuromu,2024-07-09T09:00:15Z,https://www.youtube.com/watch?v=EqDVaQwHhto,https://i.ytimg.com/vi/EqDVaQwHhto/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,165876,被媽媽質疑開直播到底在幹嘛的Vtuber！？ #台v #vtuber #真理果,2024-06-24T09:30:03Z,https://www.youtube.com/watch?v=AloOy0NNwtE,https://i.ytimg.com/vi/AloOy0NNwtE/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,151862,【星穹鐵道】🚀流螢 [培養全攻略]▸新一代平民戰神！機甲&少女一起帶回家！組成夫妻雙打！光錐/遺器/配隊/畢業面板/星魂推薦 ▹璐洛洛◃,2024-06-19T13:30:27Z,https://www.youtube.com/watch?v=5EFYmqTtrFw,https://i.ytimg.com/vi/5EFYmqTtrFw/mqdefault.jpg
6dc75ab227e34c928598bde8f2d324bf,145247,【short】為什麼來當ＶＴ？原因竟然是？？～🦁 #shorts #short #vtuber #vtuberclip #vtuber精華 #海克莉絲 #hercules,2024-07-11T03:00:03Z,https://www.youtube.com/watch?v=4j7ouiMQ_4c,https://i.ytimg.com/vi/4j7ouiMQ_4c/mqdefault.jpg
1c5619a4ece046dd8ba68ed343489ca3,136137,對不起🧎是我們台灣沒統一中國❗【讓中國人屈服於習近平的統治🤭】,2024-06-20T10:42:00Z,https://www.youtube.com/watch?v=B9CUshu5D-Q,https://i.ytimg.com/vi/B9CUshu5D-Q/mqdefault.jpg
2741a90689f342548daad7f760b0a8f7,135539,開始連我的名字都逃不出諧音梗了嗎...#shorts #short,2024-06-29T23:56:33Z,https://www.youtube.com/watch?v=XNNdsaw5MHw,https://i.ytimg.com/vi/XNNdsaw5MHw/mqdefault.jpg
