V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,477000,84094447,5512,2973,45825,https://www.youtube.com/watch?v=pWtZqZNj5pE,3284,249,4653,https://www.youtube.com/watch?v=lYPNhy8nkdc,12707,6291,45825,https://www.youtube.com/watch?v=pWtZqZNj5pE,31037,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,431000,42581310,10415,5649,41335,https://www.youtube.com/watch?v=9vf73hHa9CU,9115,5271,15550,https://www.youtube.com/watch?v=ao89t--tChE,11635,5806,41335,https://www.youtube.com/watch?v=9vf73hHa9CU,60662,4931,2927,10007,https://www.twitch.tv/videos/1904632401
664e1b310cf343b78623f99b31e40fae,397000,56331113,12708,6979,20994,https://www.youtube.com/watch?v=P8SWLXoU7fY,4018,3239,4018,https://www.youtube.com/watch?v=J57yscSC9Tg,13710,8396,20994,https://www.youtube.com/watch?v=P8SWLXoU7fY,16270,0,0,0,
5535c9524eb046c38e172ebfa06b302f,298000,64257025,17984,7453,136901,https://www.youtube.com/watch?v=VaFP0tGiRnk,20951,7453,136901,https://www.youtube.com/watch?v=VaFP0tGiRnk,16149,7542,100011,https://www.youtube.com/watch?v=B2J6HoJMRrg,58446,4410,2001,13625,https://www.twitch.tv/videos/1903744827
4b6b055ada4d4f0ab63b7ad02a3fa3ef,218000,14601808,4705,2205,25827,https://www.youtube.com/watch?v=yNYkTmUnqrY,3989,2198,25827,https://www.youtube.com/watch?v=yNYkTmUnqrY,5951,2212,11207,https://www.youtube.com/watch?v=ahY6HBI9u9o,51477,1306,705,1306,https://www.twitch.tv/videos/1908186185
a9f6574e98f34b20a05269134930fb50,213000,6678972,16083,10559,20395,https://www.youtube.com/watch?v=WQ6kBQZ4NaE,16083,10559,20395,https://www.youtube.com/watch?v=WQ6kBQZ4NaE,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,182000,28957490,9238,3246,54916,https://www.youtube.com/watch?v=mHTUNcEcYSo,9206,3457,47508,https://www.youtube.com/watch?v=1SHgAH-NR-8,9238,2697,54916,https://www.youtube.com/watch?v=mHTUNcEcYSo,43401,6691,3019,7916,https://www.twitch.tv/videos/1913403077
abd64c9a64e04fb1b23faa2480c1c106,165000,55145771,11898,5053,382063,https://www.youtube.com/watch?v=KP2tQLMiApw,7207,3637,52132,https://www.youtube.com/watch?v=disb6bQSfYo,22740,6417,382063,https://www.youtube.com/watch?v=KP2tQLMiApw,1356,48,28,52,https://www.twitch.tv/videos/1909079976
312fdd3c5e6d4aefa73fd3860ecc5613,160000,12475123,20121,8349,57028,https://www.youtube.com/watch?v=u1LUc4v-PGM,20209,8349,29404,https://www.youtube.com/watch?v=oiyKdlMUzL8,20047,8548,57028,https://www.youtube.com/watch?v=u1LUc4v-PGM,0,0,0,0,
21428cae24af4607bffe25cb2746daa6,158000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
