VTuber ID,Video Type,Title,Publish Time,URL,Thumbnail URL
38ae17784f894dc190a28b89e5555cd3,upcoming,「星宮ゆきの yukino[香港vtuber]」直播,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=jvsR6EcDR0U,https://i.ytimg.com/vi/jvsR6EcDR0U/mqdefault_live.jpg
0ab16bd60230422d97f73e6810be221c,upcoming,【初配信】夜露死苦【Emily Smart】,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=RLo_49R7pcA,https://i.ytimg.com/vi/RLo_49R7pcA/mqdefault_live.jpg
8881d23b0a3c426590c8a2509e363ec1,upcoming,【VALORANT→League of Legends】鬼轉～【布麗姬特】,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=TgRGYqCvZzA,https://i.ytimg.com/vi/TgRGYqCvZzA/mqdefault_live.jpg
c2b01c98f9a946a9ae34ed7d7abbd8df,upcoming,【上條カオリ】孵蛋雜談,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=yRdhPdATe8c,https://i.ytimg.com/vi/yRdhPdATe8c/mqdefault_live.jpg
260f0fb7a8b1421394c38114230479bb,upcoming,【突發】LOL練習中，可++喔！,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=t-h7e6NO0EQ,https://i.ytimg.com/vi/t-h7e6NO0EQ/mqdefault_live.jpg
e5f12d1681344318a53695ef5bc11fbc,upcoming,初次歌雜=自我介紹！用歌聲陪你度過漫長夜晚,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=W0TXbZTv4CY,https://i.ytimg.com/vi/W0TXbZTv4CY/mqdefault_live.jpg
389bd53524c74c44a32d72279b288b17,upcoming,「雜談遊戲」NARAKA . 趁有空偷練一下「于龔月 Yu Gong Yue ch.」,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=3PIq1IXiqKc,https://i.ytimg.com/vi/3PIq1IXiqKc/mqdefault_live.jpg
a5a59537edc54be3919408276c556bd7,upcoming,【机动都市阿尔法 super mecha champions】 来和朋朋一起打smc我要躺赢!!!（ 汐柒 C7）,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=uvBgLmhaRRU,https://i.ytimg.com/vi/uvBgLmhaRRU/mqdefault_live.jpg
7e8a980a0df847dca63486f95fd619de,upcoming,【實況】劈哩卡霹靂拉拉波波莉娜 培樂多黏土 渡鳥 ✨渡り鳥✨,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=UgeTt32vQzs,https://i.ytimg.com/vi/UgeTt32vQzs/mqdefault_live.jpg
bf03fd8b5b55481590ea63338c5cdd20,upcoming,「Kuma ch. 小森クマ」直播,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=P2EDtCLGLEc,https://i.ytimg.com/vi/P2EDtCLGLEc/mqdefault_live.jpg
