V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,477000,83995366,4463,2803,31091,https://www.youtube.com/watch?v=pWtZqZNj5pE,3794,385,4593,https://www.youtube.com/watch?v=lYPNhy8nkdc,11606,5556,31091,https://www.youtube.com/watch?v=pWtZqZNj5pE,31033,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,431000,42549029,10266,5721,40453,https://www.youtube.com/watch?v=9vf73hHa9CU,8766,5232,15517,https://www.youtube.com/watch?v=ao89t--tChE,10441,6307,40453,https://www.youtube.com/watch?v=9vf73hHa9CU,60580,4923,3250,10005,https://www.twitch.tv/videos/1904632401
664e1b310cf343b78623f99b31e40fae,397000,56312729,11901,8255,20684,https://www.youtube.com/watch?v=P8SWLXoU7fY,3981,3475,3981,https://www.youtube.com/watch?v=J57yscSC9Tg,13129,9394,20684,https://www.youtube.com/watch?v=P8SWLXoU7fY,16270,0,0,0,
5535c9524eb046c38e172ebfa06b302f,298000,64118008,19352,7908,134168,https://www.youtube.com/watch?v=vKjjgrHcqM8,20694,7953,134168,https://www.youtube.com/watch?v=vKjjgrHcqM8,16672,7076,98827,https://www.youtube.com/watch?v=B2J6HoJMRrg,58320,3975,1154,13625,https://www.twitch.tv/videos/1903744827
4b6b055ada4d4f0ab63b7ad02a3fa3ef,218000,14583619,4700,2584,25805,https://www.youtube.com/watch?v=yNYkTmUnqrY,4218,2611,25805,https://www.youtube.com/watch?v=yNYkTmUnqrY,5379,1971,11028,https://www.youtube.com/watch?v=ahY6HBI9u9o,51474,1757,984,2268,https://www.twitch.tv/videos/1906345096
a9f6574e98f34b20a05269134930fb50,213000,6661210,17518,9652,39802,https://www.youtube.com/watch?v=NHuPZF9k8PI,17518,9652,39802,https://www.youtube.com/watch?v=NHuPZF9k8PI,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,182000,28890856,9843,3678,52963,https://www.youtube.com/watch?v=mHTUNcEcYSo,9197,3937,47080,https://www.youtube.com/watch?v=1SHgAH-NR-8,11472,2664,52963,https://www.youtube.com/watch?v=mHTUNcEcYSo,43401,6689,3464,7822,https://www.twitch.tv/videos/1913403077
abd64c9a64e04fb1b23faa2480c1c106,165000,55069799,12230,5850,358689,https://www.youtube.com/watch?v=KP2tQLMiApw,7130,4300,51670,https://www.youtube.com/watch?v=disb6bQSfYo,23514,7331,358689,https://www.youtube.com/watch?v=KP2tQLMiApw,1356,48,31,52,https://www.twitch.tv/videos/1909079976
312fdd3c5e6d4aefa73fd3860ecc5613,160000,12410845,19776,9057,54847,https://www.youtube.com/watch?v=u1LUc4v-PGM,20614,8989,29190,https://www.youtube.com/watch?v=oiyKdlMUzL8,19771,15186,54847,https://www.youtube.com/watch?v=u1LUc4v-PGM,0,0,0,0,
21428cae24af4607bffe25cb2746daa6,158000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
