V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,477000,84631072,11775,5947,231668,https://www.youtube.com/watch?v=pWtZqZNj5pE,4836,1178,4836,https://www.youtube.com/watch?v=lYPNhy8nkdc,12803,6714,231668,https://www.youtube.com/watch?v=pWtZqZNj5pE,0,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,431000,42662124,10967,4080,42641,https://www.youtube.com/watch?v=9vf73hHa9CU,9623,4169,15657,https://www.youtube.com/watch?v=ao89t--tChE,11664,4080,42641,https://www.youtube.com/watch?v=9vf73hHa9CU,0,9205,3819,42227,https://www.twitch.tv/videos/1922761098
664e1b310cf343b78623f99b31e40fae,397000,56409030,15279,5187,21945,https://www.youtube.com/watch?v=P8SWLXoU7fY,4102,2495,4102,https://www.youtube.com/watch?v=J57yscSC9Tg,15824,7422,21945,https://www.youtube.com/watch?v=P8SWLXoU7fY,0,965,843,965,https://www.twitch.tv/videos/1922030674
5535c9524eb046c38e172ebfa06b302f,299000,64638923,17210,6432,102629,https://www.youtube.com/watch?v=B2J6HoJMRrg,20685,6700,95488,https://www.youtube.com/watch?v=gntMu0FOBCE,16512,6432,102629,https://www.youtube.com/watch?v=B2J6HoJMRrg,0,4956,2467,13625,https://www.twitch.tv/videos/1903744827
4b6b055ada4d4f0ab63b7ad02a3fa3ef,218000,14640822,3785,1670,12617,https://www.youtube.com/watch?v=10awT9GcexU,3682,1620,12617,https://www.youtube.com/watch?v=10awT9GcexU,5677,3318,7326,https://www.youtube.com/watch?v=aQmUE68FNxI,0,2701,2443,3146,https://www.twitch.tv/videos/1921944378
a9f6574e98f34b20a05269134930fb50,213000,6716824,18244,9438,21763,https://www.youtube.com/watch?v=3nfYxEVAib4,18244,9438,21763,https://www.youtube.com/watch?v=3nfYxEVAib4,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,183000,29131161,6613,2292,58838,https://www.youtube.com/watch?v=mHTUNcEcYSo,7882,2957,48428,https://www.youtube.com/watch?v=1SHgAH-NR-8,6141,1954,58838,https://www.youtube.com/watch?v=mHTUNcEcYSo,0,6711,1700,8170,https://www.twitch.tv/videos/1913403077
abd64c9a64e04fb1b23faa2480c1c106,166000,55391225,10513,3802,407556,https://www.youtube.com/watch?v=KP2tQLMiApw,5802,3131,26619,https://www.youtube.com/watch?v=_dxq8XiVNyA,20129,8360,407556,https://www.youtube.com/watch?v=KP2tQLMiApw,0,0,0,0,
312fdd3c5e6d4aefa73fd3860ecc5613,160000,12716468,21544,9952,63408,https://www.youtube.com/watch?v=u1LUc4v-PGM,22493,8076,33963,https://www.youtube.com/watch?v=KG2lCu0w1MU,18668,10801,63408,https://www.youtube.com/watch?v=u1LUc4v-PGM,0,0,0,0,
21428cae24af4607bffe25cb2746daa6,158000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
265a18972d244affae35711cfd1f9931,125000,9794410,5655,2178,104370,https://www.youtube.com/watch?v=RuX_Y3TqLnA,5421,2208,104370,https://www.youtube.com/watch?v=RuX_Y3TqLnA,6572,1556,13489,https://www.youtube.com/watch?v=gmxGXt1RBE8,0,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,124000,12115612,22977,11297,53907,https://www.youtube.com/watch?v=74HiIOJRWdA,21407,10665,32534,https://www.youtube.com/watch?v=c6_DS9DVN-0,26438,13323,53907,https://www.youtube.com/watch?v=74HiIOJRWdA,0,22468,9370,27694,https://www.twitch.tv/videos/1924339653
c04f006e69e04000a68cd0c41f888eb2,121000,6527751,24275,8895,45562,https://www.youtube.com/watch?v=F67IRH0WeXE,22387,8853,43563,https://www.youtube.com/watch?v=41oiiTsq-9U,27002,9032,45562,https://www.youtube.com/watch?v=F67IRH0WeXE,0,0,0,0,
c82ab1b4f8f64d1f84cae4ce09aa0dea,113000,10077818,9815,4735,126400,https://www.youtube.com/watch?v=ud3VgmX_1M8,9815,4735,34245,https://www.youtube.com/watch?v=AKuqcjA8paE,67142,16982,126400,https://www.youtube.com/watch?v=ud3VgmX_1M8,0,11881,6383,28701,https://www.twitch.tv/videos/1923604032
bafb134fd2f849898d6242d1f5f683cc,113000,10128589,8640,2372,21287,https://www.youtube.com/watch?v=BVW-15eQg_I,6551,2177,14090,https://www.youtube.com/watch?v=jSIm6T6ZcPg,12053,5523,21287,https://www.youtube.com/watch?v=BVW-15eQg_I,0,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,112000,16861809,1061,114,1479,https://www.youtube.com/watch?v=PtttKtLihGw,1061,114,1479,https://www.youtube.com/watch?v=PtttKtLihGw,0,0,0,,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,102000,29913152,3826,1836,5225,https://www.youtube.com/watch?v=b6Odac4HyVs,3826,1836,5164,https://www.youtube.com/watch?v=VE4no7LGOI8,2867,2483,5225,https://www.youtube.com/watch?v=b6Odac4HyVs,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,102000,7306337,7610,3124,61264,https://www.youtube.com/watch?v=H09qYNHia5w,7706,2757,61264,https://www.youtube.com/watch?v=H09qYNHia5w,7514,3452,10853,https://www.youtube.com/watch?v=3en8IlyX78Y,0,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,101000,7929221,5484,2550,17662,https://www.youtube.com/watch?v=wAKKTcUWpgw,4273,1986,17662,https://www.youtube.com/watch?v=wAKKTcUWpgw,7502,2568,12392,https://www.youtube.com/watch?v=yempuQBOpnM,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,99400,3961039,6427,2517,16141,https://www.youtube.com/watch?v=2aYOXHY5eOw,7793,3278,12131,https://www.youtube.com/watch?v=urvl_Kq9pO0,4111,2261,16141,https://www.youtube.com/watch?v=2aYOXHY5eOw,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,88100,4075738,7231,3247,19536,https://www.youtube.com/watch?v=l6bcfAh-wHY,7231,2661,11713,https://www.youtube.com/watch?v=McWRjoYG9RY,12804,8111,19536,https://www.youtube.com/watch?v=l6bcfAh-wHY,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,85400,4057625,4626,1957,34716,https://www.youtube.com/watch?v=SEdJoQdXLtk,4789,1984,34716,https://www.youtube.com/watch?v=SEdJoQdXLtk,4212,836,4212,https://www.youtube.com/watch?v=mb40StWTlGI,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,82800,4418369,3099,1762,8666,https://www.youtube.com/watch?v=gwlG_xTZYYg,3312,1783,8666,https://www.youtube.com/watch?v=gwlG_xTZYYg,2386,1202,2386,https://www.youtube.com/watch?v=GKB7dk-ZTjk,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,80500,5359647,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,78700,4115128,8807,4581,49325,https://www.youtube.com/watch?v=ANvFGK3xmdA,8807,3112,13318,https://www.youtube.com/watch?v=vofqBg6dik4,11696,7610,49325,https://www.youtube.com/watch?v=ANvFGK3xmdA,0,0,0,0,
e78cffa246c24a1c88031151cad8c385,75600,3680861,12811,1691,242783,https://www.youtube.com/watch?v=1IfVp5N9Kvo,9135,584,11220,https://www.youtube.com/watch?v=_69_kqjZxUA,128592,2585,242783,https://www.youtube.com/watch?v=1IfVp5N9Kvo,0,0,0,0,
58abad4aa8de49efb785367503dfd92c,74300,5622531,27514,13627,67964,https://www.youtube.com/watch?v=sZn8ktEPS7Q,27514,13627,67964,https://www.youtube.com/watch?v=sZn8ktEPS7Q,0,0,0,,0,0,0,0,
