V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,478000,85614544,15841,4494,396550,https://www.youtube.com/watch?v=pWtZqZNj5pE,0,0,0,,15841,4494,396550,https://www.youtube.com/watch?v=pWtZqZNj5pE,31044,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,431000,42890224,9337,5052,24402,https://www.youtube.com/watch?v=7w6omguj0GI,8379,3983,20807,https://www.youtube.com/watch?v=Tpc1YGQ4YJw,11362,5453,24402,https://www.youtube.com/watch?v=7w6omguj0GI,64141,26601,15004,60729,https://www.twitch.tv/videos/1933938759
664e1b310cf343b78623f99b31e40fae,396000,56556568,11179,2500,22467,https://www.youtube.com/watch?v=omnpxZ6gmc0,4210,514,4210,https://www.youtube.com/watch?v=J57yscSC9Tg,13673,5163,22467,https://www.youtube.com/watch?v=omnpxZ6gmc0,16420,851,544,1661,https://www.twitch.tv/videos/1936421268
5535c9524eb046c38e172ebfa06b302f,303000,65694302,19809,6355,124384,https://www.youtube.com/watch?v=E4DXXjiwa0A,25879,15402,124384,https://www.youtube.com/watch?v=E4DXXjiwa0A,13992,4092,32478,https://www.youtube.com/watch?v=c9cu2NvjvjI,59955,5375,1684,28686,https://www.twitch.tv/videos/1928304124
4b6b055ada4d4f0ab63b7ad02a3fa3ef,218000,14709218,3138,950,8795,https://www.youtube.com/watch?v=aQmUE68FNxI,2841,949,6070,https://www.youtube.com/watch?v=SAn2gbXq9Es,6837,1819,8795,https://www.youtube.com/watch?v=aQmUE68FNxI,51702,2195,1225,3858,https://www.twitch.tv/videos/1927717083
a9f6574e98f34b20a05269134930fb50,214000,6851588,15334,6704,33714,https://www.youtube.com/watch?v=Z5GUYpPMfxY,16221,6941,33714,https://www.youtube.com/watch?v=Z5GUYpPMfxY,6157,4205,6157,https://www.youtube.com/watch?v=ASmPrft-Elk,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,183000,29537774,4706,1264,38597,https://www.youtube.com/watch?v=WGI44CW2ioU,5411,1177,18866,https://www.youtube.com/watch?v=djZx7eTmiaY,3702,1505,38597,https://www.youtube.com/watch?v=WGI44CW2ioU,43436,8716,476,8716,https://www.twitch.tv/videos/1913403077
abd64c9a64e04fb1b23faa2480c1c106,166000,55786846,4542,2702,54607,https://www.youtube.com/watch?v=_dxq8XiVNyA,4412,1726,54607,https://www.youtube.com/watch?v=_dxq8XiVNyA,7299,2913,48361,https://www.youtube.com/watch?v=jz5Nfde67lg,1362,44,36,51,https://www.twitch.tv/videos/1933078447
312fdd3c5e6d4aefa73fd3860ecc5613,161000,13230669,22000,7711,53993,https://www.youtube.com/watch?v=bmS_wneWvAw,21322,7202,35336,https://www.youtube.com/watch?v=KG2lCu0w1MU,23407,8182,53993,https://www.youtube.com/watch?v=bmS_wneWvAw,0,0,0,0,
21428cae24af4607bffe25cb2746daa6,157000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
265a18972d244affae35711cfd1f9931,127000,10021846,3503,2135,24619,https://www.youtube.com/watch?v=jO6H_OvedtA,3503,2239,24619,https://www.youtube.com/watch?v=jO6H_OvedtA,3878,1072,13754,https://www.youtube.com/watch?v=gmxGXt1RBE8,0,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,125000,12435586,19112,8171,48279,https://www.youtube.com/watch?v=uhqKUExNaF4,15465,7104,34150,https://www.youtube.com/watch?v=c6_DS9DVN-0,26820,9627,48279,https://www.youtube.com/watch?v=uhqKUExNaF4,40306,27352,13677,52199,https://www.twitch.tv/videos/1933920147
c04f006e69e04000a68cd0c41f888eb2,121000,6631455,10247,4103,29437,https://www.youtube.com/watch?v=9yh8436vb48,10153,4091,29437,https://www.youtube.com/watch?v=9yh8436vb48,20668,5808,20668,https://www.youtube.com/watch?v=eXvovu4ynZw,0,0,0,0,
c82ab1b4f8f64d1f84cae4ce09aa0dea,115000,10440400,9545,5447,45752,https://www.youtube.com/watch?v=5fb3m8voHsU,11414,5722,45752,https://www.youtube.com/watch?v=5fb3m8voHsU,8578,3118,39419,https://www.youtube.com/watch?v=vkt9178-4Hg,27708,17024,6656,30688,https://www.twitch.tv/videos/1923604032
bafb134fd2f849898d6242d1f5f683cc,114000,10340727,8885,3461,18801,https://www.youtube.com/watch?v=CSwcl7DOgVY,7287,2269,15833,https://www.youtube.com/watch?v=VVT6Wt2RQPM,11233,4726,18801,https://www.youtube.com/watch?v=CSwcl7DOgVY,0,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,111000,16888425,820,652,1633,https://www.youtube.com/watch?v=4p6L4RDVHig,820,652,1633,https://www.youtube.com/watch?v=4p6L4RDVHig,0,0,0,,1331,0,0,0,
f110fd69b66941bab04de9ada563c6ac,104000,7574796,5766,3046,103970,https://www.youtube.com/watch?v=H09qYNHia5w,4778,2765,103970,https://www.youtube.com/watch?v=H09qYNHia5w,17487,4845,50175,https://www.youtube.com/watch?v=P-vtIVZlD48,4679,0,0,0,
b126053a1356460ebf85a874a6a55aca,102000,29978930,3577,1689,9311,https://www.youtube.com/watch?v=b6Odac4HyVs,3546,1670,4649,https://www.youtube.com/watch?v=mXzDCO1Fe6s,8722,3603,9311,https://www.youtube.com/watch?v=b6Odac4HyVs,0,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,101000,8055504,5257,2754,24330,https://www.youtube.com/watch?v=_OXtIEpNpgQ,3078,1748,24330,https://www.youtube.com/watch?v=_OXtIEpNpgQ,6692,3314,13250,https://www.youtube.com/watch?v=PNZ7omtJmS8,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,100000,4019227,5741,2087,16888,https://www.youtube.com/watch?v=2aYOXHY5eOw,6173,2728,11739,https://www.youtube.com/watch?v=qKsWwajU37o,2870,1239,16888,https://www.youtube.com/watch?v=2aYOXHY5eOw,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,88800,4135273,7057,2627,44937,https://www.youtube.com/watch?v=l6bcfAh-wHY,5576,1995,12403,https://www.youtube.com/watch?v=McWRjoYG9RY,26376,3250,44937,https://www.youtube.com/watch?v=l6bcfAh-wHY,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,86400,4177396,4067,1788,34718,https://www.youtube.com/watch?v=kSpjzuQoD5c,4909,1291,34718,https://www.youtube.com/watch?v=kSpjzuQoD5c,3032,2875,7750,https://www.youtube.com/watch?v=4YLZv76AA4U,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,83000,4478852,2784,1303,12780,https://www.youtube.com/watch?v=sEQktQcJZ2k,2633,1292,8753,https://www.youtube.com/watch?v=gwlG_xTZYYg,5844,4519,12780,https://www.youtube.com/watch?v=sEQktQcJZ2k,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,80300,5370038,0,0,0,,0,0,0,,0,0,0,,4743,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,79400,4284596,7387,4267,26769,https://www.youtube.com/watch?v=gMV2zZ5vTkQ,7137,4267,15368,https://www.youtube.com/watch?v=UQeh4iTdxHE,14009,5022,26769,https://www.youtube.com/watch?v=gMV2zZ5vTkQ,0,0,0,0,
58abad4aa8de49efb785367503dfd92c,77200,5976007,28632,14437,96617,https://www.youtube.com/watch?v=sZn8ktEPS7Q,28761,15658,96617,https://www.youtube.com/watch?v=sZn8ktEPS7Q,1515,1158,1515,https://www.youtube.com/watch?v=uIEZLuWRN6g,0,0,0,0,
e78cffa246c24a1c88031151cad8c385,76900,3797541,0,0,0,,0,0,0,,0,0,0,,1352,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,68700,7015801,1841,898,6302,https://www.youtube.com/watch?v=-TVFAVtNLJo,1841,898,6302,https://www.youtube.com/watch?v=-TVFAVtNLJo,0,0,0,,2222,0,0,0,
a9b855767b2d432c9f263e3427ff33a6,68600,4920973,6138,3313,19634,https://www.youtube.com/watch?v=qUBPe3QC-Q8,5565,2815,16486,https://www.youtube.com/watch?v=YBy_qOAQPhM,12729,4870,19634,https://www.youtube.com/watch?v=qUBPe3QC-Q8,0,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,66800,5447569,5342,2318,25384,https://www.youtube.com/watch?v=cAua1nMAgCM,5342,2318,21160,https://www.youtube.com/watch?v=5c-dL3q7ozI,5356,2959,25384,https://www.youtube.com/watch?v=cAua1nMAgCM,0,0,0,0,
e113ace92bbe445385bcc4635a9ca570,66300,4330406,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
