VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
1c5619a4ece046dd8ba68ed343489ca3,414000,60012585,8323,92692,https://www.youtube.com/watch?v=RbUftVaN4Z8,29126,687,687,https://www.twitch.tv/videos/1483911818
f6a4e7aa8d0c4e5cb39d199845ec4d02,392000,30469798,12388,46746,https://www.youtube.com/watch?v=aoBo4VTmqzg,28970,12965,12965,https://www.twitch.tv/videos/1313041546
21428cae24af4607bffe25cb2746daa6,176000,13141998,22152,56151,https://www.youtube.com/watch?v=wP6sehbZSvA,0,0,0,
5535c9524eb046c38e172ebfa06b302f,161000,25017796,22309,120078,https://www.youtube.com/watch?v=l_USBONj168,24468,2976,5875,https://www.twitch.tv/videos/1313915973
4b6b055ada4d4f0ab63b7ad02a3fa3ef,161000,8030320,9578,11576,https://www.youtube.com/watch?v=K6lDCUtLRTQ,21328,9220,11390,https://www.twitch.tv/videos/1316489375
7c06b9e316ce4ac18ce836cd72442bbe,117000,10268782,5994,25806,https://www.youtube.com/watch?v=Z5O-blEXTP0,13756,11798,15599,https://www.twitch.tv/videos/1312232942
b126053a1356460ebf85a874a6a55aca,103000,30204684,4559,5756,https://www.youtube.com/watch?v=DEKe1n-6xmk,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,70700,3552778,5181,28278,https://www.youtube.com/watch?v=Ywx00rM-tOA,0,0,0,
98e3a5838fec4a6caa936ae35485de23,60500,2208081,5336,15928,https://www.youtube.com/watch?v=CuISKAocU-I,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,57500,2685502,4583,13196,https://www.youtube.com/watch?v=wwhAM5OkjPc,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,54600,2137142,4661,28761,https://www.youtube.com/watch?v=EFjefLvAg5E,0,0,0,
512b64ec20174d018540516e9edf2b2f,53700,4841528,2950,7992,https://www.youtube.com/watch?v=UbLaYRDRoLM,1162,0,0,
e113ace92bbe445385bcc4635a9ca570,51800,2322971,5943,8464,https://www.youtube.com/watch?v=iO4Xp6DFZ9U,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,51000,7151327,2471,6288,https://www.youtube.com/watch?v=4j00MiLX--c,706,497,680,https://www.twitch.tv/videos/1313038384
a02bb0332f5942ec892c932d6a089014,46100,3412985,6704,33745,https://www.youtube.com/watch?v=3sncnM_bV7Y,0,0,0,
5c4241def363418d9b7167d8369d0350,42900,1887409,1668,12729,https://www.youtube.com/watch?v=JcdoU7p8vAs,38,0,0,
c41044006a014ed28107f33221a7de98,42800,2751982,2365,5482,https://www.youtube.com/watch?v=CcH-VvknzYA,2848,2333,4446,https://www.twitch.tv/videos/1490814539
22ca620b93c94e5cb48175bbecf8d3af,41800,3572439,2657,3601,https://www.youtube.com/watch?v=hjaD0LuZEjY,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,40900,2525956,3183,6331,https://www.youtube.com/watch?v=FYjkuY4fHWQ,1814,565,2225,https://www.twitch.tv/videos/1489994013
ea4c1a67c2e445ad8028768616ceb659,34900,1815228,4293,13393,https://www.youtube.com/watch?v=604p5Ftfa4c,0,0,0,
8a4988902b5640e6ae1829285307c636,33500,1518168,4026,8588,https://www.youtube.com/watch?v=weRSqKrEOMA,0,0,0,
a8ce4642418b4fe8ba1471a32097f4c4,32800,824917,3056,6034,https://www.youtube.com/watch?v=AKvM2wOqu_Y,0,0,0,
