VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
1c5619a4ece046dd8ba68ed343489ca3,421000,60597746,14510,146049,https://www.youtube.com/watch?v=RbUftVaN4Z8,29211,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,394000,30765617,14619,62072,https://www.youtube.com/watch?v=aoBo4VTmqzg,30335,16170,16170,https://www.twitch.tv/videos/1495232538
21428cae24af4607bffe25cb2746daa6,180000,13757719,49686,139772,https://www.youtube.com/watch?v=QKzzg3MAJro,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,166000,8170869,10269,14456,https://www.youtube.com/watch?v=VrV51FEAmA4,24258,10482,13667,https://www.twitch.tv/videos/1316489375
5535c9524eb046c38e172ebfa06b302f,163000,25754205,30487,165282,https://www.youtube.com/watch?v=l_USBONj168,25196,3745,8592,https://www.twitch.tv/videos/1495235813
7c06b9e316ce4ac18ce836cd72442bbe,120000,10689216,7570,78358,https://www.youtube.com/watch?v=5NlHKxQOSPM,16234,12959,29362,https://www.twitch.tv/videos/1496225802
b126053a1356460ebf85a874a6a55aca,103000,30250713,4396,5431,https://www.youtube.com/watch?v=z4YVD5WLiqs,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,72800,3702551,7503,48940,https://www.youtube.com/watch?v=Ywx00rM-tOA,0,0,0,
98e3a5838fec4a6caa936ae35485de23,60900,2248196,6637,16271,https://www.youtube.com/watch?v=CuISKAocU-I,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,58100,2726883,4835,9876,https://www.youtube.com/watch?v=7iv5fLttYv0,331,905,905,https://www.twitch.tv/videos/1500661489
494d2c5daf9f4a8a8e4538687e6be14c,55200,2184719,4652,30835,https://www.youtube.com/watch?v=EFjefLvAg5E,0,0,0,
512b64ec20174d018540516e9edf2b2f,53800,4875748,2308,7224,https://www.youtube.com/watch?v=JvKNSm9mKZc,1156,0,0,
e113ace92bbe445385bcc4635a9ca570,52100,2358721,5433,7091,https://www.youtube.com/watch?v=kL2tz-iQwIo,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,51200,7224345,3214,20254,https://www.youtube.com/watch?v=VjB1ERgXpqg,919,671,1553,https://www.twitch.tv/videos/1496181838
a02bb0332f5942ec892c932d6a089014,46400,3486459,9874,35087,https://www.youtube.com/watch?v=3sncnM_bV7Y,0,0,0,
5c4241def363418d9b7167d8369d0350,43000,1897902,1751,4532,https://www.youtube.com/watch?v=iiK-VvzAXf4,40,0,0,
c41044006a014ed28107f33221a7de98,43000,2777732,2698,4392,https://www.youtube.com/watch?v=QhldvowRXk8,3177,562,633,https://www.twitch.tv/videos/1501875316
