VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
1c5619a4ece046dd8ba68ed343489ca3,417000,60264421,13689,119990,https://www.youtube.com/watch?v=RbUftVaN4Z8,29173,690,690,https://www.twitch.tv/videos/1483911818
f6a4e7aa8d0c4e5cb39d199845ec4d02,393000,30581122,12581,54315,https://www.youtube.com/watch?v=aoBo4VTmqzg,30119,14280,14831,https://www.twitch.tv/videos/1495232538
21428cae24af4607bffe25cb2746daa6,177000,13272984,19637,56842,https://www.youtube.com/watch?v=fl3ukmOGsow,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,163000,8082538,9790,13253,https://www.youtube.com/watch?v=khYd6J3mH3I,22881,10879,13250,https://www.twitch.tv/videos/1316489375
5535c9524eb046c38e172ebfa06b302f,162000,25328171,24166,146823,https://www.youtube.com/watch?v=l_USBONj168,24855,2931,8568,https://www.twitch.tv/videos/1495235813
7c06b9e316ce4ac18ce836cd72442bbe,118000,10343714,5983,53726,https://www.youtube.com/watch?v=5NlHKxQOSPM,14734,12664,28400,https://www.twitch.tv/videos/1496225802
b126053a1356460ebf85a874a6a55aca,103000,30222540,4470,5762,https://www.youtube.com/watch?v=DEKe1n-6xmk,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,71400,3589025,5761,38739,https://www.youtube.com/watch?v=Ywx00rM-tOA,0,0,0,
98e3a5838fec4a6caa936ae35485de23,60600,2222330,6012,16123,https://www.youtube.com/watch?v=CuISKAocU-I,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,57700,2705135,4701,9687,https://www.youtube.com/watch?v=7iv5fLttYv0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,55000,2159970,4575,30133,https://www.youtube.com/watch?v=EFjefLvAg5E,0,0,0,
512b64ec20174d018540516e9edf2b2f,53700,4859146,2475,8116,https://www.youtube.com/watch?v=UbLaYRDRoLM,1161,0,0,
e113ace92bbe445385bcc4635a9ca570,51900,2333669,5660,7043,https://www.youtube.com/watch?v=kL2tz-iQwIo,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,51100,7189677,2725,19053,https://www.youtube.com/watch?v=VjB1ERgXpqg,839,583,1480,https://www.twitch.tv/videos/1496181838
a02bb0332f5942ec892c932d6a089014,46200,3448698,7905,34382,https://www.youtube.com/watch?v=3sncnM_bV7Y,0,0,0,
5c4241def363418d9b7167d8369d0350,42900,1891286,1935,12806,https://www.youtube.com/watch?v=JcdoU7p8vAs,39,0,0,
c41044006a014ed28107f33221a7de98,42900,2764481,2270,5518,https://www.youtube.com/watch?v=CcH-VvknzYA,3008,2252,2252,https://www.twitch.tv/videos/1310431511
22ca620b93c94e5cb48175bbecf8d3af,41800,3576808,1934,2027,https://www.youtube.com/watch?v=9k6op4OzUrQ,0,0,0,
