VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
1c5619a4ece046dd8ba68ed343489ca3,423000,60736308,14497,153970,https://www.youtube.com/watch?v=RbUftVaN4Z8,29230,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,395000,30830098,15116,64540,https://www.youtube.com/watch?v=aoBo4VTmqzg,30411,16571,16571,https://www.twitch.tv/videos/1495232538
21428cae24af4607bffe25cb2746daa6,180000,13905233,48780,144740,https://www.youtube.com/watch?v=QKzzg3MAJro,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,167000,8204724,10387,15166,https://www.youtube.com/watch?v=SAv8B0zilQQ,25533,9778,16642,https://www.twitch.tv/videos/1504306307
5535c9524eb046c38e172ebfa06b302f,164000,25961010,26288,172398,https://www.youtube.com/watch?v=l_USBONj168,25314,3820,8616,https://www.twitch.tv/videos/1495235813
7c06b9e316ce4ac18ce836cd72442bbe,121000,10838030,9159,83871,https://www.youtube.com/watch?v=5NlHKxQOSPM,16518,13281,29412,https://www.twitch.tv/videos/1496225802
b126053a1356460ebf85a874a6a55aca,103000,30265797,4238,5437,https://www.youtube.com/watch?v=z4YVD5WLiqs,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,73300,3750532,7766,52964,https://www.youtube.com/watch?v=Ywx00rM-tOA,0,0,0,
98e3a5838fec4a6caa936ae35485de23,61000,2253657,6488,16314,https://www.youtube.com/watch?v=CuISKAocU-I,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,58200,2736275,4869,9954,https://www.youtube.com/watch?v=7iv5fLttYv0,340,986,986,https://www.twitch.tv/videos/1500661489
494d2c5daf9f4a8a8e4538687e6be14c,55400,2196619,4743,31049,https://www.youtube.com/watch?v=EFjefLvAg5E,0,0,0,
512b64ec20174d018540516e9edf2b2f,53900,4884127,2108,5876,https://www.youtube.com/watch?v=yKyMixbgQMs,1155,0,0,
e113ace92bbe445385bcc4635a9ca570,52200,2360935,5464,6726,https://www.youtube.com/watch?v=kM98PrgSrDo,0,0,0,
