VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
1c5619a4ece046dd8ba68ed343489ca3,423000,60796609,13810,161257,https://www.youtube.com/watch?v=RbUftVaN4Z8,29257,0,0,
664e1b310cf343b78623f99b31e40fae,399000,51644866,11140,78787,https://www.youtube.com/watch?v=jE3oVhLSnhs,11556,867,867,https://www.twitch.tv/videos/1508450512
f6a4e7aa8d0c4e5cb39d199845ec4d02,395000,30918223,15853,29375,https://www.youtube.com/watch?v=aJausji9N3M,30642,0,0,
21428cae24af4607bffe25cb2746daa6,181000,14035408,54261,148603,https://www.youtube.com/watch?v=QKzzg3MAJro,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,169000,8264890,11189,18440,https://www.youtube.com/watch?v=HN_iZi1DSo8,27142,13397,38395,https://www.twitch.tv/videos/1506101126
5535c9524eb046c38e172ebfa06b302f,166000,26259902,19351,183941,https://www.youtube.com/watch?v=l_USBONj168,25758,3907,5899,https://www.twitch.tv/videos/1500757421
7c06b9e316ce4ac18ce836cd72442bbe,123000,11071865,11750,92472,https://www.youtube.com/watch?v=hUvTYMCmllo,19472,11382,63736,https://www.twitch.tv/videos/1507013657
b126053a1356460ebf85a874a6a55aca,102000,30286525,4210,5444,https://www.youtube.com/watch?v=z4YVD5WLiqs,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,74100,3795393,10143,58120,https://www.youtube.com/watch?v=Ywx00rM-tOA,0,0,0,
98e3a5838fec4a6caa936ae35485de23,61200,2273374,5951,16367,https://www.youtube.com/watch?v=CuISKAocU-I,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,58500,2757316,4717,6620,https://www.youtube.com/watch?v=nVpSC6OkQUk,379,504,1038,https://www.twitch.tv/videos/1500661489
494d2c5daf9f4a8a8e4538687e6be14c,56800,2213603,5695,31362,https://www.youtube.com/watch?v=EFjefLvAg5E,0,0,0,
512b64ec20174d018540516e9edf2b2f,53900,4893016,1913,4732,https://www.youtube.com/watch?v=QsFalsIGENg,1155,0,0,
e113ace92bbe445385bcc4635a9ca570,52300,2378928,5620,6740,https://www.youtube.com/watch?v=kM98PrgSrDo,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,51300,7268823,3370,21011,https://www.youtube.com/watch?v=VjB1ERgXpqg,1000,656,802,https://www.twitch.tv/videos/1500599874
a02bb0332f5942ec892c932d6a089014,46800,3551416,10614,19747,https://www.youtube.com/watch?v=HWnsZjz7aHE,0,0,0,
5c4241def363418d9b7167d8369d0350,43100,1911027,1944,8357,https://www.youtube.com/watch?v=dqxcje9WAwk,40,0,0,
c41044006a014ed28107f33221a7de98,43000,2793329,2529,4493,https://www.youtube.com/watch?v=QhldvowRXk8,3356,786,909,https://www.twitch.tv/videos/1501943023
22ca620b93c94e5cb48175bbecf8d3af,41900,3600082,2106,3165,https://www.youtube.com/watch?v=34c-4mhX8Vg,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,40800,2546503,2874,4507,https://www.youtube.com/watch?v=jeFjd_vRMVU,1895,1135,1362,https://www.twitch.tv/videos/1507170087
ea4c1a67c2e445ad8028768616ceb659,36500,1932666,5737,14080,https://www.youtube.com/watch?v=nIkanQCMhWk,0,0,0,
8a4988902b5640e6ae1829285307c636,34300,1575780,3735,9998,https://www.youtube.com/watch?v=9qHXRD9uMVA,0,0,0,
c65e7caaf81a43249d5132b9fe312b24,33900,1072739,2842,4969,https://www.youtube.com/watch?v=vFltu-y8Q6s,2918,1705,1705,https://www.twitch.tv/videos/1503028078
a8ce4642418b4fe8ba1471a32097f4c4,33600,889856,4754,6531,https://www.youtube.com/watch?v=kgiuLpvJAnI,0,0,0,
521fb650b9534787b19c8762957fb5d2,33600,1231569,11586,79986,https://www.youtube.com/watch?v=2V-4PclU7n8,0,0,0,
265a18972d244affae35711cfd1f9931,33000,1593058,5127,14384,https://www.youtube.com/watch?v=q1ZkPkwwsZ0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,32200,1299109,2682,15133,https://www.youtube.com/watch?v=0NOawUrDOtM,1217,0,0,
4b6655120fbd4431a8f7894cac4a4d49,30900,1773536,2938,28249,https://www.youtube.com/watch?v=-V5delnSanI,0,0,0,
30114f720b104e7f89d9dc0399a00dd4,29300,891886,14673,69259,https://www.youtube.com/watch?v=RGpihoVJms4,0,0,0,
b08047f2566246ac995e03a5db727cfe,27600,1246953,1087,2676,https://www.youtube.com/watch?v=EDFODEkSHU8,2575,648,1012,https://www.twitch.tv/videos/1501761263
d81d1032a43642eca36e82ba9a3c39c5,27300,837469,3488,6305,https://www.youtube.com/watch?v=-SB-0iVi21g,7022,922,1247,https://www.twitch.tv/videos/1500740185
3afa3d15ff4a40de9b0950fa81a9ffc7,26600,551719,634,2925,https://www.youtube.com/watch?v=55aalnfOYIE,1961,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,26200,1739418,3442,6436,https://www.youtube.com/watch?v=u69YuLs2wGA,0,0,0,
be6c475c291d45a0a7349abdb70be20d,26000,6364220,943,4511,https://www.youtube.com/watch?v=W1HN2Bji2bE,0,0,0,
2ce2f9977d4a4dc0844e518369e11e6b,25900,1333911,2676,3793,https://www.youtube.com/watch?v=9Bgmb9Ca9L8,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,24400,1968661,3086,6062,https://www.youtube.com/watch?v=gdfyScYqFhA,2068,643,643,https://www.twitch.tv/videos/1507099521
22c8ee785f7446e5978bab336fda92cb,24200,377589,1234,2243,https://www.youtube.com/watch?v=d8ufIUrLFcY,0,0,0,
e73551cd98ec47388899522353fc89e3,24200,1718686,489,1196,https://www.youtube.com/watch?v=WpvbZnq0M70,0,0,0,
d1dd83b6e8a24df4b61f766cff45113c,23900,12776815,2407,8366,https://www.youtube.com/watch?v=FDKNF0dCo4w,0,0,0,
