VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
1c5619a4ece046dd8ba68ed343489ca3,419000,60409398,14275,132124,https://www.youtube.com/watch?v=RbUftVaN4Z8,29178,690,690,https://www.twitch.tv/videos/1483911818
f6a4e7aa8d0c4e5cb39d199845ec4d02,393000,30642389,13628,58283,https://www.youtube.com/watch?v=aoBo4VTmqzg,30194,14609,15471,https://www.twitch.tv/videos/1495232538
21428cae24af4607bffe25cb2746daa6,178000,13441339,37831,122174,https://www.youtube.com/watch?v=QKzzg3MAJro,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,164000,8119233,9871,13972,https://www.youtube.com/watch?v=khYd6J3mH3I,23763,10387,13430,https://www.twitch.tv/videos/1316489375
5535c9524eb046c38e172ebfa06b302f,163000,25566116,25913,154820,https://www.youtube.com/watch?v=l_USBONj168,24971,3447,8579,https://www.twitch.tv/videos/1495235813
7c06b9e316ce4ac18ce836cd72442bbe,119000,10514994,6625,65110,https://www.youtube.com/watch?v=5NlHKxQOSPM,14821,12791,29012,https://www.twitch.tv/videos/1496225802
b126053a1356460ebf85a874a6a55aca,103000,30231906,4475,5799,https://www.youtube.com/watch?v=DEKe1n-6xmk,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,72000,3625030,6085,43580,https://www.youtube.com/watch?v=Ywx00rM-tOA,0,0,0,
98e3a5838fec4a6caa936ae35485de23,60700,2234259,6258,16204,https://www.youtube.com/watch?v=CuISKAocU-I,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,57800,2713577,4777,9758,https://www.youtube.com/watch?v=7iv5fLttYv0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,55100,2170090,4650,30499,https://www.youtube.com/watch?v=EFjefLvAg5E,0,0,0,
512b64ec20174d018540516e9edf2b2f,53800,4869984,2389,8202,https://www.youtube.com/watch?v=UbLaYRDRoLM,1160,0,0,
e113ace92bbe445385bcc4635a9ca570,52000,2345232,5479,7065,https://www.youtube.com/watch?v=kL2tz-iQwIo,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,51100,7198345,2829,19542,https://www.youtube.com/watch?v=VjB1ERgXpqg,883,625,1535,https://www.twitch.tv/videos/1496181838
a02bb0332f5942ec892c932d6a089014,46300,3453646,8594,34552,https://www.youtube.com/watch?v=3sncnM_bV7Y,0,0,0,
5c4241def363418d9b7167d8369d0350,42900,1893886,1696,4498,https://www.youtube.com/watch?v=iiK-VvzAXf4,40,0,0,
c41044006a014ed28107f33221a7de98,42900,2770626,2497,4852,https://www.youtube.com/watch?v=u1kw1E0NbHA,3078,0,0,
22ca620b93c94e5cb48175bbecf8d3af,41800,3580627,1966,2046,https://www.youtube.com/watch?v=9k6op4OzUrQ,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,40900,2532444,3090,6362,https://www.youtube.com/watch?v=FYjkuY4fHWQ,1827,605,807,https://www.twitch.tv/videos/1312107126
ea4c1a67c2e445ad8028768616ceb659,35700,1884433,5207,13085,https://www.youtube.com/watch?v=nIkanQCMhWk,0,0,0,
8a4988902b5640e6ae1829285307c636,33700,1534021,3629,7708,https://www.youtube.com/watch?v=EZtvBPr7E9c,0,0,0,
a8ce4642418b4fe8ba1471a32097f4c4,33200,849517,3820,6371,https://www.youtube.com/watch?v=kgiuLpvJAnI,0,0,0,
521fb650b9534787b19c8762957fb5d2,32200,1101955,7106,74221,https://www.youtube.com/watch?v=2V-4PclU7n8,0,0,0,
265a18972d244affae35711cfd1f9931,30800,1500825,4286,12682,https://www.youtube.com/watch?v=JLNqQmFxYzs,0,0,0,
f110fd69b66941bab04de9ada563c6ac,30100,1218534,2894,9983,https://www.youtube.com/watch?v=0NOawUrDOtM,1210,0,0,
4b6655120fbd4431a8f7894cac4a4d49,30000,1694102,2586,20331,https://www.youtube.com/watch?v=dUyWnOyO6R8,0,0,0,
b08047f2566246ac995e03a5db727cfe,27500,1237407,1389,2712,https://www.youtube.com/watch?v=M9LQeC57V30,2422,751,1158,https://www.twitch.tv/videos/1314833310
d81d1032a43642eca36e82ba9a3c39c5,27300,827814,3191,5942,https://www.youtube.com/watch?v=-SB-0iVi21g,6893,0,0,
30114f720b104e7f89d9dc0399a00dd4,27200,766705,36706,62804,https://www.youtube.com/watch?v=RGpihoVJms4,0,0,0,
