VTuber ID,View Count,Title,Publish Time,URL,Thumbnail URL
5535c9524eb046c38e172ebfa06b302f,184632,【原神研究室】夜蘭最詳細分析🔥▸未來可期、傷害亮眼のT0掛水副C！低命看情況抽、滿命單通深境、緩解行秋壓力，火隊狂喜！生命隊&雜色隊核心人物，該不該等萬葉？聖遺物/命座/天賦/武器/組隊 ▹璐洛洛◃,2022-06-01T13:45:10Z,https://www.youtube.com/watch?v=l_USBONj168,https://i.ytimg.com/vi/l_USBONj168/mqdefault.jpg
1c5619a4ece046dd8ba68ed343489ca3,162066,阿神的女朋友，喜歡李聽❓〈台灣第一Vtuber接受告白了?〉,2022-05-25T10:44:53Z,https://www.youtube.com/watch?v=RbUftVaN4Z8,https://i.ytimg.com/vi/RbUftVaN4Z8/mqdefault.jpg
21428cae24af4607bffe25cb2746daa6,148931,【歌回LA】本日有重大告知🐺｜singing stream & big news,2022-06-09T13:21:04Z,https://www.youtube.com/watch?v=QKzzg3MAJro,https://i.ytimg.com/vi/QKzzg3MAJro/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,124185,【原神】2.7版本前瞻懶人包🎯夜蘭 & 久岐忍登場! 荒瀧一斗 & 魈復刻! 繼續等萬葉？抽取前要注意哪些重點？補充官方沒有提到的細節，更新前必看！新武器/新劇情/新活動/系統優化 ▹璐洛洛◃,2022-05-23T13:30:15Z,https://www.youtube.com/watch?v=EU1UQzu4WfE,https://i.ytimg.com/vi/EU1UQzu4WfE/mqdefault.jpg
7c06b9e316ce4ac18ce836cd72442bbe,94204,【歌枠】百曲耐久！今天要大唱特唱！【浠Mizuki Karaoke】,2022-06-18T17:26:59Z,https://www.youtube.com/watch?v=hUvTYMCmllo,https://i.ytimg.com/vi/hUvTYMCmllo/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,90095,【原神】新手小學堂11▸10個抽卡觀念誤區🤔大小保底怎麼分? 怎麼抽容易出金光? 該怎麼屯原石? 反向定軌有用嗎? 抽滿命滿精要多少? 60級老玩家給新手的長期抽卡規劃! ▹璐洛洛◃,2022-06-15T13:32:48Z,https://www.youtube.com/watch?v=-pTnP9Dd3gQ,https://i.ytimg.com/vi/-pTnP9Dd3gQ/mqdefault.jpg
7c06b9e316ce4ac18ce836cd72442bbe,89874,【默契挑戰】四個人能不能好好完成一首歌呢！？【浠Mizuki/KSP/李李鈴蘭/蘆棠布奈】,2022-06-07T14:44:06Z,https://www.youtube.com/watch?v=5NlHKxQOSPM,https://i.ytimg.com/vi/5NlHKxQOSPM/mqdefault.jpg
fd6a0236861940389e15ef85b16c6069,89613,【烟花】今天要做啥 確診Day 7- ̗̀♡ ̖́- | !周邊 !新音效 !確診 !模組,2022-06-21T11:00:00Z,https://www.twitch.tv/videos/1509849185,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/f02899ddb5b6afadd4bc_hennie2001_39425987463_1655809195//thumb/thumb0-%{width}x%{height}.jpg
521fb650b9534787b19c8762957fb5d2,80047,【#瑪麗的茶會】傾聽 瑪麗的聲音🌼重大告知【瑪格麗特Vtuber】#瑪格麗特溫特斯 #重大告知,2022-06-09T14:55:32Z,https://www.youtube.com/watch?v=2V-4PclU7n8,https://i.ytimg.com/vi/2V-4PclU7n8/mqdefault.jpg
9e64bba43928414884503de36f805c48,79176,6/19 生日加班台 !加班  | !YT 不定時更新新片,2022-06-19T08:19:51Z,https://www.twitch.tv/videos/1507998364,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/ef580825584bbb60f67b_wen620_39420286615_1655626786//thumb/thumb0-%{width}x%{height}.jpg
664e1b310cf343b78623f99b31e40fae,78944,迪鹿日常8 - 鄉下野小孩,2022-05-29T10:26:59Z,https://www.youtube.com/watch?v=jE3oVhLSnhs,https://i.ytimg.com/vi/jE3oVhLSnhs/mqdefault.jpg
21428cae24af4607bffe25cb2746daa6,78341,EYE／Kanaria ｜cover by 李李鈴蘭LinglanLily,2022-06-01T12:00:12Z,https://www.youtube.com/watch?v=pKHwP14vOF4,https://i.ytimg.com/vi/pKHwP14vOF4/mqdefault.jpg
4c34c44a98974b709f7dbc7618847fd6,72233,朝朝(=´ω´=)尼豪｜先原神後小遊戲後槍彈｜!YT 更新  !DC !抽尾巴,2022-06-18T12:08:54Z,https://www.twitch.tv/videos/1507166584,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/d372be549db3f2feb899_5l5l3_39417912759_1655554129//thumb/thumb0-%{width}x%{height}.jpg
30114f720b104e7f89d9dc0399a00dd4,69326,【重大告知】呱呱們來🌸#神稻櫻火,2022-06-09T16:13:15Z,https://www.youtube.com/watch?v=RGpihoVJms4,https://i.ytimg.com/vi/RGpihoVJms4/mqdefault.jpg
21428cae24af4607bffe25cb2746daa6,65825,【恐怖遊戲】還願！一款遊戲🐺雙份尖叫 #李李鈴蘭 #瑪格麗特溫特斯 #還願,2022-05-26T17:15:33Z,https://www.youtube.com/watch?v=fl3ukmOGsow,https://i.ytimg.com/vi/fl3ukmOGsow/mqdefault.jpg
7c06b9e316ce4ac18ce836cd72442bbe,63907,【歌枠】百曲耐久！今天要大唱特唱！6/19開始配信休眠【浠Mizuki Karaoke】  !dc、!生日禮盒、!斗內、!YT、!推特,2022-06-18T05:55:39Z,https://www.twitch.tv/videos/1507013657,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/3ebbc240319982edae80_mizukimilk723_39416928279_1655531732//thumb/thumb0-%{width}x%{height}.jpg
5535c9524eb046c38e172ebfa06b302f,63533,🔴AR60 ASIA【#原神 / Genshin】滿命夜蘭&滿精若水來我家! 快速抽角實測，晚上有深淵挑戰賽哦! ▹璐洛洛◃,2022-05-31T08:26:23Z,https://www.youtube.com/watch?v=qY94VjYGWHk,https://i.ytimg.com/vi/qY94VjYGWHk/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,62006,【崩壞：星穹鐵道】🪐原神老玩家帶你看，這是一款什麼遊戲？七大屬性&命途/玩法介紹/戰鬥系統/養成介面/地圖設計 ▹璐洛洛◃,2022-05-27T12:45:12Z,https://www.youtube.com/watch?v=W5c8aUwRVmg,https://i.ytimg.com/vi/W5c8aUwRVmg/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,59426,【原神】有了滿命夜蘭後的天賦本…😱,2022-06-07T11:15:55Z,https://www.youtube.com/watch?v=1zAg49NIptY,https://i.ytimg.com/vi/1zAg49NIptY/mqdefault.jpg
a3ce195c0069494c99849d0b1a10a7fd,59075,【#悠姊姊ASMR 6】享受悠姊姊的溫暖絲襪腿腿按摩❤️｜ #悠白 #Ubye #悠姊姊 #中文音聲 #ASMR #音聲,2022-06-12T15:22:36Z,https://www.youtube.com/watch?v=pgj7oCrTok0,https://i.ytimg.com/vi/pgj7oCrTok0/mqdefault.jpg
a3ce195c0069494c99849d0b1a10a7fd,58732,【#悠姊姊ASMR 5】累累的話，就讓全肯定悠姊姊抱緊你❤️｜ #悠白 #Ubye #悠姊姊 #中文音聲 #ASMR #音聲,2022-05-28T15:21:16Z,https://www.youtube.com/watch?v=Ywx00rM-tOA,https://i.ytimg.com/vi/Ywx00rM-tOA/mqdefault.jpg
