VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
1c5619a4ece046dd8ba68ed343489ca3,414000,59929343,8014,80850,https://www.youtube.com/watch?v=RbUftVaN4Z8,29124,687,687,https://www.twitch.tv/videos/1483911818
f6a4e7aa8d0c4e5cb39d199845ec4d02,392000,30400145,12202,43767,https://www.youtube.com/watch?v=aoBo4VTmqzg,28922,12472,12472,https://www.twitch.tv/videos/1313041546
21428cae24af4607bffe25cb2746daa6,176000,13083920,19041,55638,https://www.youtube.com/watch?v=wP6sehbZSvA,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,161000,8002230,9041,11544,https://www.youtube.com/watch?v=K6lDCUtLRTQ,20584,11536,16085,https://www.twitch.tv/videos/1488563312
5535c9524eb046c38e172ebfa06b302f,160000,24812853,21857,117191,https://www.youtube.com/watch?v=EU1UQzu4WfE,24255,2088,5870,https://www.twitch.tv/videos/1313915973
7c06b9e316ce4ac18ce836cd72442bbe,117000,10218102,5361,25570,https://www.youtube.com/watch?v=Z5O-blEXTP0,12616,9966,16493,https://www.twitch.tv/videos/1488952093
b126053a1356460ebf85a874a6a55aca,103000,30194482,4550,6281,https://www.youtube.com/watch?v=sTxgri9ct_8,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,70400,3535407,4760,22591,https://www.youtube.com/watch?v=Ywx00rM-tOA,0,0,0,
98e3a5838fec4a6caa936ae35485de23,60400,2199826,5265,15790,https://www.youtube.com/watch?v=CuISKAocU-I,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,57500,2683006,4481,13098,https://www.youtube.com/watch?v=wwhAM5OkjPc,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,54500,2126435,4636,27826,https://www.youtube.com/watch?v=EFjefLvAg5E,0,0,0,
512b64ec20174d018540516e9edf2b2f,53700,4836437,3022,7930,https://www.youtube.com/watch?v=UbLaYRDRoLM,1162,0,0,
e113ace92bbe445385bcc4635a9ca570,51700,2310050,5859,8443,https://www.youtube.com/watch?v=iO4Xp6DFZ9U,0,0,0,
