VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
1c5619a4ece046dd8ba68ed343489ca3,415000,60043093,8506,97890,https://www.youtube.com/watch?v=RbUftVaN4Z8,29131,687,687,https://www.twitch.tv/videos/1483911818
f6a4e7aa8d0c4e5cb39d199845ec4d02,392000,30491115,12420,48490,https://www.youtube.com/watch?v=aoBo4VTmqzg,29904,13694,13697,https://www.twitch.tv/videos/1495232538
21428cae24af4607bffe25cb2746daa6,176000,13166034,16435,56425,https://www.youtube.com/watch?v=wP6sehbZSvA,0,0,0,
5535c9524eb046c38e172ebfa06b302f,161000,25086195,29928,128440,https://www.youtube.com/watch?v=l_USBONj168,24685,2557,5876,https://www.twitch.tv/videos/1313915973
4b6b055ada4d4f0ab63b7ad02a3fa3ef,161000,8047996,9700,12126,https://www.youtube.com/watch?v=khYd6J3mH3I,21717,9681,12291,https://www.twitch.tv/videos/1316489375
7c06b9e316ce4ac18ce836cd72442bbe,117000,10217699,5953,25899,https://www.youtube.com/watch?v=Z5O-blEXTP0,13804,11840,15621,https://www.twitch.tv/videos/1312232942
b126053a1356460ebf85a874a6a55aca,103000,30208600,4611,5758,https://www.youtube.com/watch?v=DEKe1n-6xmk,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,70800,3561116,4632,30898,https://www.youtube.com/watch?v=Ywx00rM-tOA,0,0,0,
98e3a5838fec4a6caa936ae35485de23,60500,2208517,5548,15972,https://www.youtube.com/watch?v=CuISKAocU-I,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,57600,2694660,4632,13228,https://www.youtube.com/watch?v=wwhAM5OkjPc,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,54700,2139222,4541,29107,https://www.youtube.com/watch?v=EFjefLvAg5E,0,0,0,
512b64ec20174d018540516e9edf2b2f,53700,4843462,2694,8029,https://www.youtube.com/watch?v=UbLaYRDRoLM,1161,0,0,
e113ace92bbe445385bcc4635a9ca570,51800,2328068,5613,8472,https://www.youtube.com/watch?v=iO4Xp6DFZ9U,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,51000,7157020,2509,6293,https://www.youtube.com/watch?v=4j00MiLX--c,743,540,680,https://www.twitch.tv/videos/1313038384
a02bb0332f5942ec892c932d6a089014,46100,3423419,7225,34029,https://www.youtube.com/watch?v=3sncnM_bV7Y,0,0,0,
5c4241def363418d9b7167d8369d0350,42900,1887718,1645,12741,https://www.youtube.com/watch?v=JcdoU7p8vAs,39,0,0,
c41044006a014ed28107f33221a7de98,42900,2753415,2401,5488,https://www.youtube.com/watch?v=CcH-VvknzYA,2850,2371,2626,https://www.twitch.tv/videos/1491813415
22ca620b93c94e5cb48175bbecf8d3af,41800,3573566,2666,3617,https://www.youtube.com/watch?v=hjaD0LuZEjY,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,40900,2526550,3125,6336,https://www.youtube.com/watch?v=FYjkuY4fHWQ,1818,522,760,https://www.twitch.tv/videos/1312107126
ea4c1a67c2e445ad8028768616ceb659,35100,1825668,4655,13431,https://www.youtube.com/watch?v=604p5Ftfa4c,0,0,0,
