VTuber ID,View Count,Title,Publish Time,URL,Thumbnail URL
215d93a2bd634b4cbeed0e88ae6d6e14,1170004,這什麼原理?,2025-05-12T11:05:00Z,https://www.youtube.com/watch?v=-4qDlx9S-lE,https://i.ytimg.com/vi/-4qDlx9S-lE/mqdefault.jpg
1c5619a4ece046dd8ba68ed343489ca3,758136,【99%共匪中國人🆚0.1%清醒中國人】終於一鍋史裡面💩...出一粒中國米了，台灣人好感動😭😭❗,2025-05-03T08:48:13Z,https://www.youtube.com/watch?v=-RMz5i3_-0w,https://i.ytimg.com/vi/-RMz5i3_-0w/mqdefault.jpg
2741a90689f342548daad7f760b0a8f7,496219,求你放棄.. #vtuber #shorts,2025-04-26T12:00:53Z,https://www.youtube.com/watch?v=Y0NfYPa7pQ8,https://i.ytimg.com/vi/Y0NfYPa7pQ8/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,460333,果哥對於阿滴來家裡的看法？！ #vtuber #台v #真理果,2025-04-19T09:30:08Z,https://www.youtube.com/watch?v=EgpzvdwhV4A,https://i.ytimg.com/vi/EgpzvdwhV4A/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,452829,想要女兒陪去旅遊的馬麻居然用這招？！ #vtuber #台v #真理果,2025-05-11T09:30:17Z,https://www.youtube.com/watch?v=b0cn0wTmeOc,https://i.ytimg.com/vi/b0cn0wTmeOc/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,359490,喜歡的東西是可以改變的？！原萃危機！ #真理果 #台v #vtuber,2025-04-21T09:30:26Z,https://www.youtube.com/watch?v=TSmnBSGyl-M,https://i.ytimg.com/vi/TSmnBSGyl-M/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,336505,Vtuber妹妹討厭哥哥聲音的原因是周杰倫？？ #vtuber #真理果 #台v,2025-05-03T09:30:14Z,https://www.youtube.com/watch?v=OsPWxgyOmtY,https://i.ytimg.com/vi/OsPWxgyOmtY/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,334809,Vtuber遇到怪人直接當街對罵？！ #vtuber #台v #真理果,2025-04-23T09:30:09Z,https://www.youtube.com/watch?v=FuDXcaki9UY,https://i.ytimg.com/vi/FuDXcaki9UY/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,329312,Vtuber媽媽最討厭的事情？ #vtuber #台v #真理果,2025-05-05T09:30:34Z,https://www.youtube.com/watch?v=jtUK-67g_gU,https://i.ytimg.com/vi/jtUK-67g_gU/mqdefault.jpg
2741a90689f342548daad7f760b0a8f7,323530,(前護理師Vtuber)Q:被投訴過嗎?,2025-05-03T14:30:30Z,https://www.youtube.com/watch?v=lAIBZN6yWic,https://i.ytimg.com/vi/lAIBZN6yWic/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,319065,媽媽讓女兒當Vtuber的原因？ #真理果 #vtuber #台v,2025-05-13T09:30:15Z,https://www.youtube.com/watch?v=Q22lffwyv3c,https://i.ytimg.com/vi/Q22lffwyv3c/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,284882,Vtuber會嫉妒自己的家人嗎？ #vtuber #台v #真理果,2025-05-09T09:30:25Z,https://www.youtube.com/watch?v=iLDVb-y9nRE,https://i.ytimg.com/vi/iLDVb-y9nRE/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,262382,投胎到有錢的家庭裡會把運氣用光 #台v #vtuber #真理果,2025-04-25T09:30:23Z,https://www.youtube.com/watch?v=RoHZSMK_aOU,https://i.ytimg.com/vi/RoHZSMK_aOU/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,260879,【果媽初配信】Vtuber媽媽正式出道！媽媽說他不懂為什麼大家會想看到這個... ✧ 真理果 Marika,2025-04-19T13:20:04Z,https://www.youtube.com/watch?v=vN_owVP5E9w,https://i.ytimg.com/vi/vN_owVP5E9w/mqdefault.jpg
2741a90689f342548daad7f760b0a8f7,252255,已讀亂回大王..  #vtuber #shorts,2025-04-29T12:00:46Z,https://www.youtube.com/watch?v=Qy7vOBRRLlQ,https://i.ytimg.com/vi/Qy7vOBRRLlQ/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,249221,不知為何沒人認識認真唱歌的我 #真理果 #vtuber #台v,2025-05-01T09:30:19Z,https://www.youtube.com/watch?v=dzhMBRNzYzs,https://i.ytimg.com/vi/dzhMBRNzYzs/mqdefault.jpg
215d93a2bd634b4cbeed0e88ae6d6e14,208252,這坨東西是什麼????,2025-04-20T09:01:02Z,https://www.youtube.com/watch?v=hcsLe6PEssw,https://i.ytimg.com/vi/hcsLe6PEssw/mqdefault.jpg
215d93a2bd634b4cbeed0e88ae6d6e14,198690,麥塊最悲傷時刻...,2025-05-04T07:01:00Z,https://www.youtube.com/watch?v=yGXKIuWvtZ0,https://i.ytimg.com/vi/yGXKIuWvtZ0/mqdefault.jpg
dad6fb7439d744739755a9a7c6c18d20,190967,全職一年半的失敗VTUBER跟你說實話,2025-05-02T10:00:19Z,https://www.youtube.com/watch?v=EHGP28hYp9A,https://i.ytimg.com/vi/EHGP28hYp9A/mqdefault.jpg
182da09d8d454f37a52ec546cbb35e39,190098,皆何が好き:D？ 愛💛スクリ～ム！#AiScReam #愛スクリーム #ラブライブ,2025-04-17T15:17:08Z,https://www.youtube.com/watch?v=KHZ0kX9v4gw,https://i.ytimg.com/vi/KHZ0kX9v4gw/mqdefault.jpg
182da09d8d454f37a52ec546cbb35e39,189751,麥麥要踏上找媽媽的旅途了,2025-04-24T09:00:52Z,https://www.youtube.com/watch?v=VycNv3BowvI,https://i.ytimg.com/vi/VycNv3BowvI/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,185949,計程車司機真不好當 #vtuber #台v #真理果,2025-05-07T09:30:22Z,https://www.youtube.com/watch?v=OoWKmqcKwpY,https://i.ytimg.com/vi/OoWKmqcKwpY/mqdefault.jpg
2741a90689f342548daad7f760b0a8f7,174710,不是，哥們.. #vtuber #shorts,2025-04-18T12:00:41Z,https://www.youtube.com/watch?v=N6408-ogyJk,https://i.ytimg.com/vi/N6408-ogyJk/mqdefault.jpg
fd6a0236861940389e15ef85b16c6069,169263,【烟花蹦蹦蹦】你幾滴血R | R.E.P.O | #台v #vtuber #烟花蹦蹦蹦,2025-04-20T04:00:14Z,https://www.youtube.com/watch?v=55NIwT0Xw9A,https://i.ytimg.com/vi/55NIwT0Xw9A/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,167526,長太帥所以被搶著按腳是什麼體驗？ #真理果 #vtuber #台v #515,2025-04-27T09:30:05Z,https://www.youtube.com/watch?v=CXoqWJ_o64E,https://i.ytimg.com/vi/CXoqWJ_o64E/mqdefault.jpg
3f4650e05ceb41008bd16869780b7af1,162092,詐騙騙錯人？直接演到本人！#shorts #short #vtuber #台灣vtuber #貓咪大戰爭,2025-05-01T14:45:10Z,https://www.youtube.com/watch?v=Y7Kb7sXd3Vs,https://i.ytimg.com/vi/Y7Kb7sXd3Vs/mqdefault.jpg
182da09d8d454f37a52ec546cbb35e39,153519,父親大人不要哭🥺,2025-04-22T09:00:06Z,https://www.youtube.com/watch?v=5NyMBdcWNPk,https://i.ytimg.com/vi/5NyMBdcWNPk/mqdefault.jpg
182da09d8d454f37a52ec546cbb35e39,153145,李家不存在牙口不好的人,2025-04-26T09:00:24Z,https://www.youtube.com/watch?v=IxVMOPFdKOo,https://i.ytimg.com/vi/IxVMOPFdKOo/mqdefault.jpg
