VTuber ID,View Count,Title,Publish Time,URL,Thumbnail URL
d837e8fda137492c9d77882b98ff863a,871243,如果阿滴成為了Vtuber？！ #真理果 #台v #vtuber,2025-04-08T09:30:08Z,https://www.youtube.com/watch?v=I-MVIn5qe4Y,https://i.ytimg.com/vi/I-MVIn5qe4Y/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,674620,真理果和Luca之間的共同點是？ #真理果 #vtuber #台v,2025-04-10T09:30:30Z,https://www.youtube.com/watch?v=nl3xT-BvUig,https://i.ytimg.com/vi/nl3xT-BvUig/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,642533,再睡五分鐘的機密大公開？！ #台V #vtuber #真理果,2025-04-14T09:30:09Z,https://www.youtube.com/watch?v=9E5L4L4GS5A,https://i.ytimg.com/vi/9E5L4L4GS5A/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,615397,為什麼阿滴對直播好像有點熟練？ #vtuber #真理果 #台v,2025-04-06T09:30:17Z,https://www.youtube.com/watch?v=UpVo3G2x6Do,https://i.ytimg.com/vi/UpVo3G2x6Do/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,547885,妹控與兄控的差別？果氏兄妹vs滴氏兄妹！ #真理果 #vtuber #台v,2025-04-12T09:30:13Z,https://www.youtube.com/watch?v=bwB1kb4zTG4,https://i.ytimg.com/vi/bwB1kb4zTG4/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,501961,Vtuber媽媽的周邊會有人不想買嗎？ #真理果 #vtuber #台v,2025-04-17T09:30:11Z,https://www.youtube.com/watch?v=KTPd2JWfwE4,https://i.ytimg.com/vi/KTPd2JWfwE4/mqdefault.jpg
2741a90689f342548daad7f760b0a8f7,474910,求你放棄.. #vtuber #shorts,2025-04-26T12:00:53Z,https://www.youtube.com/watch?v=Y0NfYPa7pQ8,https://i.ytimg.com/vi/Y0NfYPa7pQ8/mqdefault.jpg
182da09d8d454f37a52ec546cbb35e39,457064,麥麥的星穹鐵道ID,2025-04-06T09:00:49Z,https://www.youtube.com/watch?v=minZqGT8jOQ,https://i.ytimg.com/vi/minZqGT8jOQ/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,425921,果哥對於阿滴來家裡的看法？！ #vtuber #台v #真理果,2025-04-19T09:30:08Z,https://www.youtube.com/watch?v=EgpzvdwhV4A,https://i.ytimg.com/vi/EgpzvdwhV4A/mqdefault.jpg
182da09d8d454f37a52ec546cbb35e39,415951,人生就是要追求新鮮與刺激,2025-04-16T09:00:33Z,https://www.youtube.com/watch?v=HW-xZXfEXi8,https://i.ytimg.com/vi/HW-xZXfEXi8/mqdefault.jpg
182da09d8d454f37a52ec546cbb35e39,374080,大膽！居然敢在D...ear真理果面前秀英文,2025-04-14T09:01:15Z,https://www.youtube.com/watch?v=wSHr3Ik-8j4,https://i.ytimg.com/vi/wSHr3Ik-8j4/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,337091,喜歡的東西是可以改變的？！原萃危機！ #真理果 #台v #vtuber,2025-04-21T09:30:26Z,https://www.youtube.com/watch?v=TSmnBSGyl-M,https://i.ytimg.com/vi/TSmnBSGyl-M/mqdefault.jpg
bf58297d50a741e5b1808ec4c445f216,330880,Every artist’s wish🥺✨ #vtuber #art #畫畫 #drawing #artist #artwork #超主人公 #illustration #procreate #繪畫,2025-04-07T08:02:13Z,https://www.youtube.com/watch?v=nx29V6JewzM,https://i.ytimg.com/vi/nx29V6JewzM/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,304586,Vtuber遇到怪人直接當街對罵？！ #vtuber #台v #真理果,2025-04-23T09:30:09Z,https://www.youtube.com/watch?v=FuDXcaki9UY,https://i.ytimg.com/vi/FuDXcaki9UY/mqdefault.jpg
215d93a2bd634b4cbeed0e88ae6d6e14,259468,我是通靈王,2025-04-14T11:01:19Z,https://www.youtube.com/watch?v=w2qnOeDnkdg,https://i.ytimg.com/vi/w2qnOeDnkdg/mqdefault.jpg
2741a90689f342548daad7f760b0a8f7,258254,抱歉女兒給大家添麻煩了... #vtuber #shorts,2025-04-16T12:01:30Z,https://www.youtube.com/watch?v=kNUTwvZ5okM,https://i.ytimg.com/vi/kNUTwvZ5okM/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,257248,阿滴來了！真理果真的是滴妹嗎？✧ 真理果Marika,2025-04-08T11:00:06Z,https://www.youtube.com/watch?v=_ASioScww6s,https://i.ytimg.com/vi/_ASioScww6s/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,255019,【果媽初配信】Vtuber媽媽正式出道！媽媽說他不懂為什麼大家會想看到這個... ✧ 真理果 Marika,2025-04-19T13:20:04Z,https://www.youtube.com/watch?v=vN_owVP5E9w,https://i.ytimg.com/vi/vN_owVP5E9w/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,231512,投胎到有錢的家庭裡會把運氣用光 #台v #vtuber #真理果,2025-04-25T09:30:23Z,https://www.youtube.com/watch?v=RoHZSMK_aOU,https://i.ytimg.com/vi/RoHZSMK_aOU/mqdefault.jpg
2741a90689f342548daad7f760b0a8f7,230371,已讀亂回大王..  #vtuber #shorts,2025-04-29T12:00:46Z,https://www.youtube.com/watch?v=Qy7vOBRRLlQ,https://i.ytimg.com/vi/Qy7vOBRRLlQ/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,217059,原神又不是你在玩的是在靠X三小啦！ #台V #vtuber #真理果 #原神,2025-04-15T09:30:17Z,https://www.youtube.com/watch?v=_WUcag4E4lE,https://i.ytimg.com/vi/_WUcag4E4lE/mqdefault.jpg
215d93a2bd634b4cbeed0e88ae6d6e14,187056,哎呀 三頭龍得了MVP!!,2025-04-11T09:06:16Z,https://www.youtube.com/watch?v=ckcwZ3rgjvA,https://i.ytimg.com/vi/ckcwZ3rgjvA/mqdefault.jpg
2741a90689f342548daad7f760b0a8f7,186688,(前護理師Vtuber)Q:被投訴過嗎?,2025-05-03T14:30:30Z,https://www.youtube.com/watch?v=lAIBZN6yWic,https://i.ytimg.com/vi/lAIBZN6yWic/mqdefault.jpg
182da09d8d454f37a52ec546cbb35e39,180383,米豆綠媽咪不認麥麥是女兒了D;,2025-04-10T09:00:57Z,https://www.youtube.com/watch?v=mpK_V-cVuSM,https://i.ytimg.com/vi/mpK_V-cVuSM/mqdefault.jpg
182da09d8d454f37a52ec546cbb35e39,178535,皆何が好き:D？ 愛💛スクリ～ム！#AiScReam #愛スクリーム #ラブライブ,2025-04-17T15:17:08Z,https://www.youtube.com/watch?v=KHZ0kX9v4gw,https://i.ytimg.com/vi/KHZ0kX9v4gw/mqdefault.jpg
