V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,534000,116279678,19034,6211,53994,https://www.youtube.com/watch?v=1oCcFRMIdjs,4072,1569,4579,https://www.youtube.com/watch?v=YQeb4g0JJrU,19685,10687,53994,https://www.youtube.com/watch?v=1oCcFRMIdjs,32284,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,452000,56513109,18967,8647,63789,https://www.youtube.com/watch?v=eSgKP3eejqg,13834,4041,19333,https://www.youtube.com/watch?v=9YuEkTgXh-Q,18967,9034,63789,https://www.youtube.com/watch?v=eSgKP3eejqg,117396,19983,10925,73469,https://www.twitch.tv/videos/2428797682
664e1b310cf343b78623f99b31e40fae,397000,59780131,7464,4793,7464,https://www.youtube.com/watch?v=nFHl6QuQfaM,0,0,0,,7464,4793,7464,https://www.youtube.com/watch?v=nFHl6QuQfaM,17195,0,0,0,
5535c9524eb046c38e172ebfa06b302f,373000,106059338,11867,5292,161141,https://www.youtube.com/watch?v=C3eSxWa4880,9663,4185,161141,https://www.youtube.com/watch?v=C3eSxWa4880,12208,6521,85255,https://www.youtube.com/watch?v=7L4wHKOIZfM,71920,2090,1047,5608,https://www.twitch.tv/videos/2440443938
d837e8fda137492c9d77882b98ff863a,253000,73101773,72105,38636,1435453,https://www.youtube.com/watch?v=N5kA471EprU,17273,8888,253724,https://www.youtube.com/watch?v=vN_owVP5E9w,297891,119185,1435453,https://www.youtube.com/watch?v=N5kA471EprU,24648,10724,3446,21792,https://www.twitch.tv/videos/2441183114
182da09d8d454f37a52ec546cbb35e39,243000,18652801,57922,36104,454986,https://www.youtube.com/watch?v=minZqGT8jOQ,18520,9819,19885,https://www.youtube.com/watch?v=-DwI_PP4FpE,102380,46653,454986,https://www.youtube.com/watch?v=minZqGT8jOQ,2392,1621,1585,1621,https://www.twitch.tv/videos/2448238357
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,17836863,2202,1306,22682,https://www.youtube.com/watch?v=SF6Sh5Eod4c,1800,1054,3469,https://www.youtube.com/watch?v=UnYH3E-_H4M,8204,6093,22682,https://www.youtube.com/watch?v=SF6Sh5Eod4c,55871,1552,706,2589,https://www.twitch.tv/videos/2429779278
897400f2658a483286ca6acc927006ca,224000,33621691,3659,1669,27824,https://www.youtube.com/watch?v=mnM9E19aAgk,2171,1345,3659,https://www.youtube.com/watch?v=cWZXJ09nAq0,6855,4573,27824,https://www.youtube.com/watch?v=mnM9E19aAgk,10233,629,506,657,https://www.twitch.tv/videos/2444043223
a9f6574e98f34b20a05269134930fb50,222000,9139076,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,212000,50689850,8300,2566,48738,https://www.youtube.com/watch?v=Cy1jhV_42l8,6249,1213,30298,https://www.youtube.com/watch?v=snOodjN8w-0,11234,2845,48738,https://www.youtube.com/watch?v=Cy1jhV_42l8,53501,4208,1701,16189,https://www.twitch.tv/videos/2444671328
abd64c9a64e04fb1b23faa2480c1c106,209000,72142279,3744,2101,55052,https://www.youtube.com/watch?v=cXXXv-wSgGM,2976,1466,55052,https://www.youtube.com/watch?v=cXXXv-wSgGM,3974,2298,36893,https://www.youtube.com/watch?v=gDn0hdaHt_c,2135,86,70,86,https://www.twitch.tv/videos/2444160901
312fdd3c5e6d4aefa73fd3860ecc5613,187000,27765614,20654,3345,91747,https://www.youtube.com/watch?v=Hg2FNWhAmhk,5995,2649,28074,https://www.youtube.com/watch?v=rAIt6roT4xE,39424,14614,91747,https://www.youtube.com/watch?v=Hg2FNWhAmhk,13698,0,0,0,
265a18972d244affae35711cfd1f9931,173000,12171541,3092,1424,14903,https://www.youtube.com/watch?v=S97aJDN7Pd4,2885,1513,14903,https://www.youtube.com/watch?v=S97aJDN7Pd4,3348,937,8359,https://www.youtube.com/watch?v=JQDDucSZbEI,10595,919,300,1414,https://www.twitch.tv/videos/2444866715
e93bd1102e214cbaa71cc5b2e4a53595,168000,26767097,14448,8043,76228,https://www.youtube.com/watch?v=C__CXXAAN2c,11687,7828,24463,https://www.youtube.com/watch?v=FqDhB1cMZVo,28967,8043,76228,https://www.youtube.com/watch?v=C__CXXAAN2c,75415,24012,9371,39115,https://www.twitch.tv/videos/2436905429
