V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,534000,117863111,82698,15259,862214,https://www.youtube.com/watch?v=-RMz5i3_-0w,5556,492,5556,https://www.youtube.com/watch?v=1_1WZxtLwI0,116086,25033,862214,https://www.youtube.com/watch?v=-RMz5i3_-0w,32324,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,452000,56819024,12036,4054,33198,https://www.youtube.com/watch?v=puWC0mqIfxA,7219,3238,7600,https://www.youtube.com/watch?v=Bf8v3-BN930,12501,4499,33198,https://www.youtube.com/watch?v=puWC0mqIfxA,117473,17728,4956,33792,https://www.twitch.tv/videos/2450735146
664e1b310cf343b78623f99b31e40fae,397000,59920084,1051,695,17230,https://www.youtube.com/watch?v=1gLP3jUS-Mo,1042,571,1218,https://www.youtube.com/watch?v=bOi5rTDz0O8,17230,10560,17230,https://www.youtube.com/watch?v=1gLP3jUS-Mo,17191,0,0,0,
5535c9524eb046c38e172ebfa06b302f,374000,107289616,9880,4691,93318,https://www.youtube.com/watch?v=2DBj_yCL8yI,9031,5032,66598,https://www.youtube.com/watch?v=0YsP7USRjpI,10368,4594,93318,https://www.youtube.com/watch?v=2DBj_yCL8yI,71991,1624,726,5608,https://www.twitch.tv/videos/2440443938
d837e8fda137492c9d77882b98ff863a,260000,78955483,61326,25519,490208,https://www.youtube.com/watch?v=b0cn0wTmeOc,16449,6109,68435,https://www.youtube.com/watch?v=_tf1tIegwqI,227772,83086,490208,https://www.youtube.com/watch?v=b0cn0wTmeOc,26472,11021,3817,21850,https://www.twitch.tv/videos/2441183114
182da09d8d454f37a52ec546cbb35e39,244000,20486693,47037,18953,211430,https://www.youtube.com/watch?v=ZSK0kROWqXo,13981,5527,25701,https://www.youtube.com/watch?v=aT7qF9p4csg,54911,23921,211430,https://www.youtube.com/watch?v=ZSK0kROWqXo,2726,304,300,370,https://www.twitch.tv/videos/2465644552
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,17925999,1931,945,38753,https://www.youtube.com/watch?v=oEswLa1vq1Q,1650,786,3694,https://www.youtube.com/watch?v=UnYH3E-_H4M,16307,1517,38753,https://www.youtube.com/watch?v=oEswLa1vq1Q,55899,1262,573,1704,https://www.twitch.tv/videos/2443898062
897400f2658a483286ca6acc927006ca,224000,33835652,8090,3112,39895,https://www.youtube.com/watch?v=kNm4knuKEs8,2263,539,3805,https://www.youtube.com/watch?v=cWZXJ09nAq0,14146,4494,39895,https://www.youtube.com/watch?v=kNm4knuKEs8,10247,0,0,0,
a9f6574e98f34b20a05269134930fb50,222000,9154189,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,212000,51414492,9190,3291,55857,https://www.youtube.com/watch?v=Cy1jhV_42l8,4533,2508,33956,https://www.youtube.com/watch?v=T-z1nWx6scU,11183,4653,55857,https://www.youtube.com/watch?v=Cy1jhV_42l8,53675,5022,2704,16221,https://www.twitch.tv/videos/2444671328
