V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,534000,117786501,79767,17507,844021,https://www.youtube.com/watch?v=-RMz5i3_-0w,5457,972,5457,https://www.youtube.com/watch?v=1_1WZxtLwI0,111586,22052,844021,https://www.youtube.com/watch?v=-RMz5i3_-0w,32319,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,452000,56796400,12413,4564,66580,https://www.youtube.com/watch?v=eSgKP3eejqg,7106,3824,7440,https://www.youtube.com/watch?v=Bf8v3-BN930,13272,4831,66580,https://www.youtube.com/watch?v=eSgKP3eejqg,117449,15996,5966,33785,https://www.twitch.tv/videos/2450735146
664e1b310cf343b78623f99b31e40fae,397000,59904870,1058,676,16849,https://www.youtube.com/watch?v=1gLP3jUS-Mo,1031,676,1212,https://www.youtube.com/watch?v=bOi5rTDz0O8,13356,6239,16849,https://www.youtube.com/watch?v=1gLP3jUS-Mo,17187,0,0,0,
5535c9524eb046c38e172ebfa06b302f,373000,107125343,11042,5072,102122,https://www.youtube.com/watch?v=7L4wHKOIZfM,8827,5072,64342,https://www.youtube.com/watch?v=0YsP7USRjpI,11245,5041,102122,https://www.youtube.com/watch?v=7L4wHKOIZfM,71961,1516,853,5608,https://www.twitch.tv/videos/2440443938
d837e8fda137492c9d77882b98ff863a,259000,77944605,42516,13233,475913,https://www.youtube.com/watch?v=b0cn0wTmeOc,15206,6481,42516,https://www.youtube.com/watch?v=LdgyPQ3TFsU,233242,74970,475913,https://www.youtube.com/watch?v=b0cn0wTmeOc,26086,11014,4146,21844,https://www.twitch.tv/videos/2441183114
182da09d8d454f37a52ec546cbb35e39,244000,20174292,47034,21222,194389,https://www.youtube.com/watch?v=VycNv3BowvI,16768,6521,25023,https://www.youtube.com/watch?v=aT7qF9p4csg,65246,30071,194389,https://www.youtube.com/watch?v=VycNv3BowvI,2692,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,17920846,1925,1087,38563,https://www.youtube.com/watch?v=oEswLa1vq1Q,1789,783,3689,https://www.youtube.com/watch?v=UnYH3E-_H4M,16219,2382,38563,https://www.youtube.com/watch?v=oEswLa1vq1Q,55896,1347,411,1933,https://www.twitch.tv/videos/2438614762
897400f2658a483286ca6acc927006ca,224000,33828789,7669,4687,39372,https://www.youtube.com/watch?v=kNm4knuKEs8,2255,705,3795,https://www.youtube.com/watch?v=cWZXJ09nAq0,14023,5883,39372,https://www.youtube.com/watch?v=kNm4knuKEs8,10246,0,0,0,
a9f6574e98f34b20a05269134930fb50,222000,9152287,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,212000,51315787,8830,4221,55141,https://www.youtube.com/watch?v=Cy1jhV_42l8,4727,2425,32284,https://www.youtube.com/watch?v=T-z1nWx6scU,10768,5384,55141,https://www.youtube.com/watch?v=Cy1jhV_42l8,53672,4446,3142,16221,https://www.twitch.tv/videos/2444671328
