V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,534000,116630745,24556,4456,357386,https://www.youtube.com/watch?v=-RMz5i3_-0w,4644,982,4674,https://www.youtube.com/watch?v=1_1WZxtLwI0,46836,18750,357386,https://www.youtube.com/watch?v=-RMz5i3_-0w,32287,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,452000,56591183,18174,7759,64833,https://www.youtube.com/watch?v=eSgKP3eejqg,6151,4313,19403,https://www.youtube.com/watch?v=9YuEkTgXh-Q,19719,8496,64833,https://www.youtube.com/watch?v=eSgKP3eejqg,117418,24866,8355,73493,https://www.twitch.tv/videos/2428797682
664e1b310cf343b78623f99b31e40fae,397000,59808070,4722,2554,8297,https://www.youtube.com/watch?v=nFHl6QuQfaM,1147,1117,1147,https://www.youtube.com/watch?v=bOi5rTDz0O8,8297,3991,8297,https://www.youtube.com/watch?v=nFHl6QuQfaM,17196,0,0,0,
5535c9524eb046c38e172ebfa06b302f,373000,106424966,13777,5934,164116,https://www.youtube.com/watch?v=C3eSxWa4880,12535,5127,164116,https://www.youtube.com/watch?v=C3eSxWa4880,14147,6421,91754,https://www.youtube.com/watch?v=7L4wHKOIZfM,71944,1980,757,5608,https://www.twitch.tv/videos/2440443938
d837e8fda137492c9d77882b98ff863a,255000,74300497,95830,19428,878423,https://www.youtube.com/watch?v=I-MVIn5qe4Y,17206,10953,256947,https://www.youtube.com/watch?v=vN_owVP5E9w,243127,87698,878423,https://www.youtube.com/watch?v=I-MVIn5qe4Y,24771,9916,1820,21820,https://www.twitch.tv/videos/2441183114
182da09d8d454f37a52ec546cbb35e39,243000,18937863,62369,31426,421260,https://www.youtube.com/watch?v=HW-xZXfEXi8,19226,6864,20494,https://www.youtube.com/watch?v=-fKOlPggTIo,93323,42468,421260,https://www.youtube.com/watch?v=HW-xZXfEXi8,2647,4003,3776,6027,https://www.twitch.tv/videos/2452580408
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,17879797,2411,1415,33703,https://www.youtube.com/watch?v=oEswLa1vq1Q,1829,898,3572,https://www.youtube.com/watch?v=UnYH3E-_H4M,5895,4411,33703,https://www.youtube.com/watch?v=oEswLa1vq1Q,55879,1553,681,2590,https://www.twitch.tv/videos/2429779278
897400f2658a483286ca6acc927006ca,224000,33690485,5362,3061,29467,https://www.youtube.com/watch?v=mnM9E19aAgk,2240,1382,3737,https://www.youtube.com/watch?v=cWZXJ09nAq0,10321,4747,29467,https://www.youtube.com/watch?v=mnM9E19aAgk,10234,634,409,668,https://www.twitch.tv/videos/2444043223
a9f6574e98f34b20a05269134930fb50,222000,9142344,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,212000,50838545,7804,3252,50920,https://www.youtube.com/watch?v=Cy1jhV_42l8,3840,2626,30974,https://www.youtube.com/watch?v=snOodjN8w-0,10171,5141,50920,https://www.youtube.com/watch?v=Cy1jhV_42l8,53527,3705,1647,16212,https://www.twitch.tv/videos/2444671328
abd64c9a64e04fb1b23faa2480c1c106,209000,72239969,4190,2187,59204,https://www.youtube.com/watch?v=cXXXv-wSgGM,3205,972,59204,https://www.youtube.com/watch?v=cXXXv-wSgGM,4313,2190,37585,https://www.youtube.com/watch?v=gDn0hdaHt_c,2134,91,59,91,https://www.twitch.tv/videos/2444160901
312fdd3c5e6d4aefa73fd3860ecc5613,187000,27877614,6404,6085,93710,https://www.youtube.com/watch?v=Hg2FNWhAmhk,5219,3157,23923,https://www.youtube.com/watch?v=CGPIR6Uk5Vw,21005,11609,93710,https://www.youtube.com/watch?v=Hg2FNWhAmhk,13700,0,0,0,
265a18972d244affae35711cfd1f9931,173000,12194624,3091,1162,16728,https://www.youtube.com/watch?v=S97aJDN7Pd4,2743,1182,16728,https://www.youtube.com/watch?v=S97aJDN7Pd4,3273,880,8542,https://www.youtube.com/watch?v=JQDDucSZbEI,10597,935,237,1415,https://www.twitch.tv/videos/2444866715
e93bd1102e214cbaa71cc5b2e4a53595,168000,26886047,12788,6921,36528,https://www.youtube.com/watch?v=bqPAcCUGl08,10969,6917,25524,https://www.youtube.com/watch?v=FqDhB1cMZVo,24855,10593,36528,https://www.youtube.com/watch?v=bqPAcCUGl08,75460,18502,7965,39129,https://www.twitch.tv/videos/2436905429
c04f006e69e04000a68cd0c41f888eb2,160000,10834300,5304,2371,17264,https://www.youtube.com/watch?v=FdN2v8p7dwE,5304,2371,17264,https://www.youtube.com/watch?v=FdN2v8p7dwE,0,0,0,,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,145000,14801644,6713,2653,39775,https://www.youtube.com/watch?v=pu2Qir6y47c,4588,1996,11767,https://www.youtube.com/watch?v=GzXr-kS0SqY,10498,4343,39775,https://www.youtube.com/watch?v=pu2Qir6y47c,6625,2135,1673,4882,https://www.twitch.tv/videos/2449025583
2741a90689f342548daad7f760b0a8f7,141000,36244979,172851,75208,490013,https://www.youtube.com/watch?v=Y0NfYPa7pQ8,0,0,0,,172851,75208,490013,https://www.youtube.com/watch?v=Y0NfYPa7pQ8,6512,2681,2381,3933,https://www.twitch.tv/videos/2447422294
bafb134fd2f849898d6242d1f5f683cc,137000,19515392,6642,2800,48382,https://www.youtube.com/watch?v=ALZElSWkZJg,5569,2724,12676,https://www.youtube.com/watch?v=Pz4km8DNS-w,34250,4368,48382,https://www.youtube.com/watch?v=ALZElSWkZJg,36035,0,0,0,
c65e7caaf81a43249d5132b9fe312b24,131000,8263299,14028,4421,35665,https://www.youtube.com/watch?v=-N_zpEdjE1Y,15190,3975,35665,https://www.youtube.com/watch?v=-N_zpEdjE1Y,9931,6335,9931,https://www.youtube.com/watch?v=_9vo3KdTlb0,0,0,0,0,
0641a9c8b9a94994aaa33e0c86fef75b,128000,22695702,5058,3525,41430,https://www.youtube.com/watch?v=90m1ANi6IOs,3994,1773,9193,https://www.youtube.com/watch?v=Vjd_Z7GkeFA,28603,8257,41430,https://www.youtube.com/watch?v=90m1ANi6IOs,5806,0,0,0,
58abad4aa8de49efb785367503dfd92c,126000,15285454,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
