V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,534000,117886896,49584,25639,868621,https://www.youtube.com/watch?v=-RMz5i3_-0w,5594,309,5594,https://www.youtube.com/watch?v=1_1WZxtLwI0,83265,50487,868621,https://www.youtube.com/watch?v=-RMz5i3_-0w,32324,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,451000,56833734,11944,4509,33406,https://www.youtube.com/watch?v=puWC0mqIfxA,7243,3007,7705,https://www.youtube.com/watch?v=Bf8v3-BN930,12250,4745,33406,https://www.youtube.com/watch?v=puWC0mqIfxA,117463,17770,5759,33794,https://www.twitch.tv/videos/2450735146
664e1b310cf343b78623f99b31e40fae,397000,59925370,1055,664,17389,https://www.youtube.com/watch?v=1gLP3jUS-Mo,1049,538,1220,https://www.youtube.com/watch?v=bOi5rTDz0O8,17389,10078,17389,https://www.youtube.com/watch?v=1gLP3jUS-Mo,17191,0,0,0,
5535c9524eb046c38e172ebfa06b302f,374000,107364441,9818,4592,93337,https://www.youtube.com/watch?v=2DBj_yCL8yI,9187,5790,67470,https://www.youtube.com/watch?v=0YsP7USRjpI,10237,4337,93337,https://www.youtube.com/watch?v=2DBj_yCL8yI,71993,1509,678,5013,https://www.twitch.tv/videos/2443986556
d837e8fda137492c9d77882b98ff863a,261000,79239351,62791,23540,494779,https://www.youtube.com/watch?v=b0cn0wTmeOc,15408,5843,69568,https://www.youtube.com/watch?v=_tf1tIegwqI,192738,93888,494779,https://www.youtube.com/watch?v=b0cn0wTmeOc,26672,9957,4178,21852,https://www.twitch.tv/videos/2441183114
182da09d8d454f37a52ec546cbb35e39,245000,20731220,49911,20268,231593,https://www.youtube.com/watch?v=ZSK0kROWqXo,11582,6252,26001,https://www.youtube.com/watch?v=aT7qF9p4csg,62397,24599,231593,https://www.youtube.com/watch?v=ZSK0kROWqXo,2734,342,327,439,https://www.twitch.tv/videos/2465644552
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,17927343,1859,940,38823,https://www.youtube.com/watch?v=oEswLa1vq1Q,1666,685,3694,https://www.youtube.com/watch?v=UnYH3E-_H4M,6751,1414,38823,https://www.youtube.com/watch?v=oEswLa1vq1Q,55891,1163,636,1704,https://www.twitch.tv/videos/2443898062
897400f2658a483286ca6acc927006ca,224000,33842893,8628,2468,40076,https://www.youtube.com/watch?v=kNm4knuKEs8,2302,524,3806,https://www.youtube.com/watch?v=cWZXJ09nAq0,14196,3890,40076,https://www.youtube.com/watch?v=kNm4knuKEs8,10250,0,0,0,
a9f6574e98f34b20a05269134930fb50,222000,9155884,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,212000,51452355,8936,3440,34375,https://www.youtube.com/watch?v=T-z1nWx6scU,4539,2314,34375,https://www.youtube.com/watch?v=T-z1nWx6scU,10902,4688,28028,https://www.youtube.com/watch?v=7QoKUnExCss,53682,5023,2163,16221,https://www.twitch.tv/videos/2444671328
abd64c9a64e04fb1b23faa2480c1c106,210000,72616359,4295,1093,18270,https://www.youtube.com/watch?v=uqdD8DgxMrk,1222,506,6834,https://www.youtube.com/watch?v=gamWWmVD6kw,5639,2603,18270,https://www.youtube.com/watch?v=uqdD8DgxMrk,2140,66,55,86,https://www.twitch.tv/videos/2459224141
312fdd3c5e6d4aefa73fd3860ecc5613,187000,28278731,9331,5106,34386,https://www.youtube.com/watch?v=QZMDH77oZro,7368,3657,30021,https://www.youtube.com/watch?v=Gh55xSJw1Fc,17723,5968,34386,https://www.youtube.com/watch?v=QZMDH77oZro,13763,3780,2692,3780,https://www.twitch.tv/videos/2459327806
265a18972d244affae35711cfd1f9931,173000,12302103,3732,1645,19955,https://www.youtube.com/watch?v=S97aJDN7Pd4,3688,1530,19955,https://www.youtube.com/watch?v=S97aJDN7Pd4,4857,2218,7032,https://www.youtube.com/watch?v=Ruheo-i5hTs,10661,646,367,1415,https://www.twitch.tv/videos/2444866715
e93bd1102e214cbaa71cc5b2e4a53595,168000,27293676,19252,6335,70083,https://www.youtube.com/watch?v=wtOGYuu7nHs,19252,6335,26958,https://www.youtube.com/watch?v=mT_weeAYIME,26942,9566,70083,https://www.youtube.com/watch?v=wtOGYuu7nHs,75614,18441,6520,27285,https://www.twitch.tv/videos/2442163975
c04f006e69e04000a68cd0c41f888eb2,161000,10971086,6286,2942,18876,https://www.youtube.com/watch?v=FdN2v8p7dwE,6286,2835,18876,https://www.youtube.com/watch?v=FdN2v8p7dwE,10751,8025,15606,https://www.youtube.com/watch?v=r261xlQ6mhg,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,145000,14873728,4443,1635,42554,https://www.youtube.com/watch?v=pu2Qir6y47c,2994,1651,13435,https://www.youtube.com/watch?v=GzXr-kS0SqY,11906,526,42554,https://www.youtube.com/watch?v=pu2Qir6y47c,6800,2918,1689,2918,https://www.twitch.tv/videos/2456019861
2741a90689f342548daad7f760b0a8f7,142000,37405396,158961,47127,553861,https://www.youtube.com/watch?v=XfVnrTXGae0,44197,39479,69377,https://www.youtube.com/watch?v=4cYlhfVBnDg,260143,47127,553861,https://www.youtube.com/watch?v=XfVnrTXGae0,6697,2001,1107,2328,https://www.twitch.tv/videos/2463672980
bafb134fd2f849898d6242d1f5f683cc,138000,19756414,5918,2495,51891,https://www.youtube.com/watch?v=ALZElSWkZJg,5020,2495,14283,https://www.youtube.com/watch?v=YFJmzT8_KNA,9839,3997,51891,https://www.youtube.com/watch?v=ALZElSWkZJg,36079,0,0,0,
c65e7caaf81a43249d5132b9fe312b24,131000,8424854,11626,6428,22619,https://www.youtube.com/watch?v=BKVV0dIkWes,12666,7916,22619,https://www.youtube.com/watch?v=BKVV0dIkWes,10846,1074,10846,https://www.youtube.com/watch?v=_9vo3KdTlb0,0,0,0,0,
0641a9c8b9a94994aaa33e0c86fef75b,129000,23146421,5496,2849,98395,https://www.youtube.com/watch?v=n9bqR4ZWhNY,3609,1471,21250,https://www.youtube.com/watch?v=vP8J8PkzWIU,22830,15420,98395,https://www.youtube.com/watch?v=n9bqR4ZWhNY,5842,0,0,0,
58abad4aa8de49efb785367503dfd92c,126000,15335692,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,125000,13506124,3623,1257,34670,https://www.youtube.com/watch?v=bcwqmYBF7wY,2408,1173,34670,https://www.youtube.com/watch?v=bcwqmYBF7wY,11883,7026,30083,https://www.youtube.com/watch?v=MCvTK9I3h8M,25632,3124,1694,8737,https://www.twitch.tv/videos/2462822350
b41844198887422fb52cb928a272cbc8,121000,40969468,19164,8246,118708,https://www.youtube.com/watch?v=B_cnSR2ZYaE,0,0,0,,19164,8246,118708,https://www.youtube.com/watch?v=B_cnSR2ZYaE,0,0,0,0,
6dc75ab227e34c928598bde8f2d324bf,119000,23600488,21497,6902,103544,https://www.youtube.com/watch?v=9oi5NiChTDA,6964,3566,9130,https://www.youtube.com/watch?v=24QcHtahPzs,46644,22462,103544,https://www.youtube.com/watch?v=9oi5NiChTDA,0,0,0,0,
fa5a7cdc259543259af42bb23f1e4041,118000,22494798,10999,4615,106074,https://www.youtube.com/watch?v=VtJ9lLSwosM,4176,2482,19405,https://www.youtube.com/watch?v=N52jdbEdEhE,33259,12529,106074,https://www.youtube.com/watch?v=VtJ9lLSwosM,0,0,0,0,
3f4650e05ceb41008bd16869780b7af1,114000,38381925,25866,8803,163977,https://www.youtube.com/watch?v=Y7Kb7sXd3Vs,10345,2964,15330,https://www.youtube.com/watch?v=fwOW3Hon-48,49081,17538,163977,https://www.youtube.com/watch?v=Y7Kb7sXd3Vs,0,0,0,0,
e78cffa246c24a1c88031151cad8c385,113000,8561162,2531,1100,12702,https://www.youtube.com/watch?v=HAlne-Javq0,1521,925,3208,https://www.youtube.com/watch?v=OqBEZD2ZdFo,8304,2010,12702,https://www.youtube.com/watch?v=HAlne-Javq0,2366,121,73,275,https://www.twitch.tv/videos/2458473667
ab4f892ca62e4043b6287bdfe50b145d,112000,18123405,2842,932,24615,https://www.youtube.com/watch?v=mOp9VHJKtfA,791,763,4098,https://www.youtube.com/watch?v=lAaUvX_J_cM,11777,1101,24615,https://www.youtube.com/watch?v=mOp9VHJKtfA,1458,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,111000,4916428,3200,1360,16060,https://www.youtube.com/watch?v=bDEaAvmi10Y,2660,1085,3542,https://www.youtube.com/watch?v=AQTsy7gAZG4,16002,3904,16060,https://www.youtube.com/watch?v=bDEaAvmi10Y,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,111000,4404669,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,106000,7767413,4544,1847,15998,https://www.youtube.com/watch?v=QVsiry1_zXI,4544,622,10382,https://www.youtube.com/watch?v=dmZ1C7m7H4s,8989,4104,15998,https://www.youtube.com/watch?v=QVsiry1_zXI,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,104000,10544646,19109,5893,131582,https://www.youtube.com/watch?v=GTTB4COax-Y,5036,2888,13860,https://www.youtube.com/watch?v=xoXnPxzr-Bc,38404,15025,131582,https://www.youtube.com/watch?v=GTTB4COax-Y,0,0,0,0,
c0c033c9c8014562b58a7124b6b22fb0,102000,1137134,975,409,1613,https://www.youtube.com/watch?v=wh0FxfbBJP0,962,481,1306,https://www.youtube.com/watch?v=n553l_MeAIg,1062,76,1613,https://www.youtube.com/watch?v=wh0FxfbBJP0,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,102000,34612194,3236,1293,16286,https://www.youtube.com/watch?v=QLmwe2UQ3wc,3271,1312,16286,https://www.youtube.com/watch?v=QLmwe2UQ3wc,2743,856,15622,https://www.youtube.com/watch?v=ovnQrYHinYo,0,0,0,0,
a9b855767b2d432c9f263e3427ff33a6,101000,11512402,5516,2913,39195,https://www.youtube.com/watch?v=XJyv5F2-zR4,4335,2438,7472,https://www.youtube.com/watch?v=7fEugWO-RJc,14653,8788,39195,https://www.youtube.com/watch?v=XJyv5F2-zR4,0,0,0,0,
