V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,534000,117390506,41978,16096,709516,https://www.youtube.com/watch?v=-RMz5i3_-0w,4543,991,5234,https://www.youtube.com/watch?v=1_1WZxtLwI0,74280,27537,709516,https://www.youtube.com/watch?v=-RMz5i3_-0w,32301,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,452000,56694960,12985,4824,66010,https://www.youtube.com/watch?v=eSgKP3eejqg,5412,3837,6883,https://www.youtube.com/watch?v=3w5cf1ADsn4,15068,5489,66010,https://www.youtube.com/watch?v=eSgKP3eejqg,117437,19935,6254,39022,https://www.twitch.tv/videos/2434261487
664e1b310cf343b78623f99b31e40fae,397000,59864966,1202,890,13680,https://www.youtube.com/watch?v=1gLP3jUS-Mo,1041,840,1202,https://www.youtube.com/watch?v=bOi5rTDz0O8,11415,7187,13680,https://www.youtube.com/watch?v=1gLP3jUS-Mo,17188,0,0,0,
5535c9524eb046c38e172ebfa06b302f,373000,106901702,13528,6125,99384,https://www.youtube.com/watch?v=7L4wHKOIZfM,12228,6603,59557,https://www.youtube.com/watch?v=MJJssSJiiGQ,13528,5744,99384,https://www.youtube.com/watch?v=7L4wHKOIZfM,71940,1516,872,5608,https://www.twitch.tv/videos/2440443938
d837e8fda137492c9d77882b98ff863a,258000,76278206,55412,35102,528807,https://www.youtube.com/watch?v=KTPd2JWfwE4,17399,7505,260170,https://www.youtube.com/watch?v=vN_owVP5E9w,252891,76393,528807,https://www.youtube.com/watch?v=KTPd2JWfwE4,25661,7609,5473,21828,https://www.twitch.tv/videos/2441183114
182da09d8d454f37a52ec546cbb35e39,243000,19381198,50289,20124,428167,https://www.youtube.com/watch?v=HW-xZXfEXi8,19157,5982,21112,https://www.youtube.com/watch?v=-fKOlPggTIo,69431,31422,428167,https://www.youtube.com/watch?v=HW-xZXfEXi8,2677,6286,4723,6286,https://www.twitch.tv/videos/2452580408
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,17907850,1948,1261,36607,https://www.youtube.com/watch?v=oEswLa1vq1Q,1828,842,3660,https://www.youtube.com/watch?v=UnYH3E-_H4M,6395,3293,36607,https://www.youtube.com/watch?v=oEswLa1vq1Q,55885,1425,527,1933,https://www.twitch.tv/videos/2438614762
897400f2658a483286ca6acc927006ca,224000,33783904,7472,2586,36328,https://www.youtube.com/watch?v=kNm4knuKEs8,2281,1015,3781,https://www.youtube.com/watch?v=cWZXJ09nAq0,12917,7487,36328,https://www.youtube.com/watch?v=kNm4knuKEs8,10245,0,0,0,
a9f6574e98f34b20a05269134930fb50,222000,9147752,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,212000,51089110,7145,4035,54088,https://www.youtube.com/watch?v=Cy1jhV_42l8,4229,2673,31391,https://www.youtube.com/watch?v=snOodjN8w-0,9424,6067,54088,https://www.youtube.com/watch?v=Cy1jhV_42l8,53578,3701,1901,16220,https://www.twitch.tv/videos/2444671328
abd64c9a64e04fb1b23faa2480c1c106,209000,72372993,4586,1591,61999,https://www.youtube.com/watch?v=cXXXv-wSgGM,2256,731,61999,https://www.youtube.com/watch?v=cXXXv-wSgGM,4633,1658,25925,https://www.youtube.com/watch?v=54oVzLmdLiM,2136,0,0,0,
