V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,534000,118013799,40691,25646,911143,https://www.youtube.com/watch?v=-RMz5i3_-0w,4790,4177,4790,https://www.youtube.com/watch?v=KbrL1jm10Ys,84892,42973,911143,https://www.youtube.com/watch?v=-RMz5i3_-0w,32352,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,451000,56901016,10781,3664,35009,https://www.youtube.com/watch?v=puWC0mqIfxA,4870,2042,7867,https://www.youtube.com/watch?v=Bf8v3-BN930,12254,4310,35009,https://www.youtube.com/watch?v=puWC0mqIfxA,117506,22193,6688,38273,https://www.twitch.tv/videos/2466923233
664e1b310cf343b78623f99b31e40fae,397000,59917155,1076,491,18067,https://www.youtube.com/watch?v=1gLP3jUS-Mo,1070,358,1230,https://www.youtube.com/watch?v=bOi5rTDz0O8,18067,7272,18067,https://www.youtube.com/watch?v=1gLP3jUS-Mo,17190,0,0,0,
5535c9524eb046c38e172ebfa06b302f,374000,107600935,9420,3230,84380,https://www.youtube.com/watch?v=VoYC_QPbmBo,11099,4196,84380,https://www.youtube.com/watch?v=VoYC_QPbmBo,8364,2886,43014,https://www.youtube.com/watch?v=wmuAAnGas64,72036,1502,516,5638,https://www.twitch.tv/videos/2467937168
d837e8fda137492c9d77882b98ff863a,262000,80643102,68063,26313,515099,https://www.youtube.com/watch?v=b0cn0wTmeOc,15896,5303,72330,https://www.youtube.com/watch?v=_tf1tIegwqI,202371,106693,515099,https://www.youtube.com/watch?v=b0cn0wTmeOc,27245,7547,5005,16822,https://www.twitch.tv/videos/2459292488
182da09d8d454f37a52ec546cbb35e39,247000,21600533,51591,20495,312190,https://www.youtube.com/watch?v=ikGNxXpmtoA,15849,7526,26687,https://www.youtube.com/watch?v=aT7qF9p4csg,64098,27040,312190,https://www.youtube.com/watch?v=ikGNxXpmtoA,2795,634,515,1011,https://www.twitch.tv/videos/2467145692
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,17933666,1787,560,6896,https://www.youtube.com/watch?v=0riCTWYB85A,1655,600,2499,https://www.youtube.com/watch?v=qugWeXuYH1M,5542,392,6896,https://www.youtube.com/watch?v=0riCTWYB85A,55900,1072,699,1672,https://www.twitch.tv/videos/2452483396
897400f2658a483286ca6acc927006ca,224000,33872284,8862,2588,41182,https://www.youtube.com/watch?v=kNm4knuKEs8,1910,362,2766,https://www.youtube.com/watch?v=MbJWa2eyL30,11159,5186,41182,https://www.youtube.com/watch?v=kNm4knuKEs8,10259,0,0,0,
a9f6574e98f34b20a05269134930fb50,222000,9159742,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,212000,51701963,10010,2763,39811,https://www.youtube.com/watch?v=eDhFIKmxHu0,4546,2580,35553,https://www.youtube.com/watch?v=T-z1nWx6scU,12075,3514,39811,https://www.youtube.com/watch?v=eDhFIKmxHu0,53707,4510,2194,10693,https://www.twitch.tv/videos/2461809888
